#SLFR RTP OL_Test
#t	n	u	v	$\theta$	a
1.774	887	-35	-66	-3	41
1.776	888	-31	-45	-6	41
1.778	889	-27	-24	-9	31
1.78	890	-22	-3	-11	49
1.782	891	-17	20	-14	53
1.784	892	-11	42	-16	47
1.786	893	-6	61	-18	48
1.788	894	0	80	-19	39
1.79	895	4	96	-21	43
1.792	896	10	115	-22	50
1.794	897	15	130	-23	52
1.796	898	21	148	-24	35
1.798	899	26	160	-24	46
1.8	900	30	169	-24	41
1.802	901	35	181	-24	48
1.804	902	39	187	-23	52
1.806	903	42	190	-22	45
1.808	904	45	190	-20	44
1.81	905	47	190	-19	59
1.812	906	49	187	-17	56
1.814	907	50	181	-15	52
1.816	908	50	169	-12	54
1.818	909	50	158	-9	50
1.82	910	49	147	-7	52
1.822	911	47	130	-4	54
1.824	912	45	113	-1	42
1.826	913	42	94	2	37
1.828	914	39	75	5	30
1.83	915	35	53	8	25
1.832	916	31	29	12	16
1.834	917	26	8	14	-2
1.836	918	21	-15	17	-13
1.838	919	16	-37	20	-13
1.84	920	10	-59	22	-21
1.842	921	4	-84	25	-40
1.844	922	-1	-103	27	-40
1.846	923	-6	-118	28	-50
1.848	924	-12	-139	30	-49
1.85	925	-18	-157	31	-52
1.852	926	-23	-172	32	-63
1.854	927	-28	-184	32	-65
1.856	928	-32	-193	32	-59
1.858	929	-36	-200	32	-55
1.86	930	-40	-200	31	-55
1.862	931	-43	-200	30	-53
1.864	932	-46	-200	29	-50
1.866	933	-47	-197	28	-42
1.868	934	-49	-195	26	-28
1.87	935	-49	-187	24	-27
1.872	936	-49	-179	22	-20
1.874	937	-48	-165	19	-11
1.876	938	-46	-151	17	1
1.878	939	-44	-134	14	13
1.88	940	-41	-115	11	16
1.882	941	-38	-96	8	17
1.884	942	-34	-74	5	29
1.886	943	-29	-50	2	35
1.888	944	-24	-26	-1	37
1.89	945	-19	-5	-3	38
1.892	946	-13	20	-6	37
1.894	947	-8	39	-8	41
1.896	948	-2	64	-11	46
1.898	949	3	83	-13	42
1.9	950	9	101	-14	39
1.902	951	15	122	-16	42
1.904	952	21	140	-17	39
1.906	953	26	155	-18	48
1.908	954	31	167	-18	38
1.91	955	35	176	-18	38
1.912	956	39	182	-17	39
1.914	957	43	191	-17	43
1.916	958	46	194	-16	41
1.918	959	48	191	-14	43
1.92	960	49	188	-13	41
1.922	961	50	182	-11	43
1.924	962	50	173	-9	46
1.926	963	49	161	-7	41
1.928	964	48	147	-4	34
1.93	965	46	133	-2	29
1.932	966	43	113	1	31
1.934	967	39	90	4	26
1.936	968	35	71	6	17
1.938	969	31	49	9	14
1.94	970	26	24	12	-1
1.942	971	20	0	14	-2
1.944	972	15	-23	17	-18
1.946	973	9	-46	19	-34
1.948	974	3	-68	21	-31
1.95	975	-2	-87	23	-35
1.952	976	-9	-112	25	-38
1.954	977	-14	-128	26	-45
1.956	978	-20	-146	27	-48
1.958	979	-26	-164	28	-57
1.96	980	-31	-176	28	-57
1.962	981	-35	-185	28	-66
1.964	982	-39	-194	28	-65
1.966	983	-42	-197	27	-67
1.968	984	-45	-200	26	-62
1.97	985	-47	-200	25	-58
1.972	986	-48	-194	23	-52
1.974	987	-49	-188	21	-50
1.976	988	-49	-180	19	-40
1.978	989	-48	-169	17	-35
1.98	990	-46	-155	15	-28
1.982	991	-43	-135	12	-21
1.984	992	-40	-116	9	-20
1.986	993	-36	-94	6	-4
1.988	994	-32	-72	3	7
1.99	995	-27	-48	0	14
1.992	996	-22	-27	-2	28
1.994	997	-16	0	-5	35
1.996	998	-10	25	-8	35
1.998	999	-4	47	-10	46
2	1000	2	72	-13	43
2.002	1001	8	94	-15	38
2.004	1002	14	115	-17	49
2.006	1003	20	133	-18	46
2.008	1004	26	151	-19	49
2.01	1005	31	166	-20	50
2.012	1006	35	178	-21	51
2.014	1007	40	190	-21	44
2.016	1008	43	196	-21	49
2.018	1009	46	200	-21	39
2.02	1010	48	200	-20	33
2.022	1011	49	197	-19	31
2.024	1012	50	191	-17	28
2.026	1013	50	182	-15	28
2.028	1014	49	170	-13	24
2.03	1015	47	156	-11	21
2.032	1016	44	139	-9	17
2.034	1017	41	119	-6	18
2.036	1018	37	100	-4	8
2.038	1019	32	75	-1	4
2.04	1020	27	50	2	-5
2.042	1021	21	26	4	-11
2.044	1022	15	0	7	-14
2.046	1023	9	-23	9	-11
2.048	1024	3	-48	12	-20
2.05	1025	-3	-70	14	-25
2.052	1026	-9	-89	15	-30
2.054	1027	-15	-111	17	-34
2.056	1028	-21	-129	18	-30
2.058	1029	-27	-147	19	-50
2.06	1030	-32	-162	20	-48
2.062	1031	-36	-171	20	-52
2.064	1032	-40	-180	20	-53
2.066	1033	-44	-189	20	-53
2.068	1034	-46	-189	19	-54
2.07	1035	-48	-189	18	-54
2.072	1036	-49	-186	17	-52
2.074	1037	-49	-177	15	-48
2.076	1038	-48	-166	13	-49
2.078	1039	-46	-152	11	-47
2.08	1040	-44	-138	9	-43
2.082	1041	-41	-121	7	-35
2.084	1042	-37	-99	4	-26
2.086	1043	-32	-77	2	-21
2.088	1044	-27	-52	-1	-5
2.09	1045	-21	-25	-4	1
2.092	1046	-15	-1	-6	14
2.094	1047	-9	25	-9	23
2.096	1048	-3	47	-11	26
2.098	1049	3	69	-13	35
2.1	1050	10	94	-15	41
2.102	1051	16	116	-17	52
2.104	1052	22	134	-18	55
2.106	1053	28	152	-19	60
2.108	1054	33	167	-20	61
2.11	1055	38	179	-20	65
2.112	1056	42	188	-20	63
2.114	1057	45	194	-20	57
2.116	1058	47	194	-19	51
2.118	1059	49	194	-18	46
2.12	1060	50	191	-17	47
2.122	1061	50	185	-16	39
2.124	1062	49	173	-14	30
2.126	1063	47	159	-12	25
2.128	1064	44	142	-10	18
2.13	1065	41	125	-8	17
2.132	1066	37	102	-5	3
2.134	1067	32	80	-3	-8
2.136	1068	26	52	0	-16
2.138	1069	20	25	3	-19
2.14	1070	14	1	5	-24
2.142	1071	7	-25	7	-28
2.144	1072	1	-50	10	-32
2.146	1073	-5	-72	12	-32
2.148	1074	-12	-97	14	-33
2.15	1075	-18	-116	15	-36
2.152	1076	-24	-134	16	-38
2.154	1077	-30	-152	17	-42
2.156	1078	-35	-167	18	-42
2.158	1079	-39	-176	18	-42
2.16	1080	-43	-182	17	-40
2.162	1081	-46	-188	17	-44
2.164	1082	-48	-188	16	-40
2.166	1083	-49	-185	15	-42
2.168	1084	-49	-179	14	-32
2.17	1085	-48	-170	13	-33
2.172	1086	-47	-159	11	-30
2.174	1087	-44	-142	9	-23
2.176	1088	-41	-125	7	-19
2.178	1089	-36	-102	5	-14
2.18	1090	-32	-80	2	-11
2.182	1091	-26	-55	0	-10
2.184	1092	-20	-30	-2	-1
2.186	1093	-14	-3	-5	18
2.188	1094	-7	23	-7	11
2.19	1095	0	48	-9	21
2.192	1096	6	70	-11	22
2.194	1097	12	92	-13	32
2.196	1098	19	114	-14	37
2.198	1099	25	135	-16	42
2.2	1100	31	153	-17	43
2.202	1101	36	165	-17	53
2.204	1102	40	177	-18	53
2.206	1103	44	186	-18	58
2.208	1104	47	189	-17	55
2.21	1105	49	189	-16	52
2.212	1106	50	186	-15	48
2.214	1107	50	180	-14	47
2.216	1108	49	171	-13	53
2.218	1109	47	157	-11	47
2.22	1110	44	140	-9	46
2.222	1111	41	123	-7	41
2.224	1112	36	98	-4	28
2.226	1113	31	76	-2	23
2.228	1114	25	48	1	13
2.23	1115	19	24	3	-5
2.232	1116	12	-5	6	-13
2.234	1117	5	-31	8	-9
2.236	1118	-1	-53	10	-27
2.238	1119	-8	-78	12	-24
2.24	1120	-15	-103	14	-35
2.242	1121	-21	-125	16	-30
2.244	1122	-27	-143	17	-44
2.246	1123	-33	-161	18	-51
2.248	1124	-38	-173	18	-63
2.25	1125	-42	-185	19	-64
2.252	1126	-45	-191	19	-57
2.254	1127	-47	-194	19	-56
2.256	1128	-49	-194	18	-53
2.258	1129	-49	-188	17	-47
2.26	1130	-48	-179	16	-39
2.262	1131	-47	-167	14	-31
2.264	1132	-44	-150	12	-26
2.266	1133	-41	-133	10	-25
2.268	1134	-36	-110	8	-21
2.27	1135	-31	-88	6	-5
2.272	1136	-25	-63	4	2
2.274	1137	-19	-38	2	19
2.276	1138	-12	-8	-1	21
2.278	1139	-5	18	-3	33
2.28	1140	1	40	-5	47
2.282	1141	8	65	-7	54
2.284	1142	15	90	-9	46
2.286	1143	22	112	-10	49
2.288	1144	28	133	-12	48
2.29	1145	33	148	-13	58
2.292	1146	38	163	-14	55
2.294	1147	43	175	-14	60
2.296	1148	46	178	-13	37
2.298	1149	48	181	-13	63
2.3	1150	50	181	-12	48
2.302	1151	50	175	-11	51
2.304	1152	49	166	-10	40
2.306	1153	47	152	-8	35
2.308	1154	45	138	-6	39
2.31	1155	41	121	-5	30
2.312	1156	36	95	-2	9
2.314	1157	31	73	0	16
2.316	1158	25	48	2	14
2.318	1159	19	24	4	2
2.32	1160	12	-2	6	3
2.322	1161	4	-34	9	-17
2.324	1162	-2	-56	11	-24
2.326	1163	-9	-78	12	-20
2.328	1164	-16	-103	14	-25
2.33	1165	-23	-125	15	-40
2.332	1166	-29	-143	16	-34
2.334	1167	-35	-161	17	-42
2.336	1168	-39	-173	18	-36
2.338	1169	-43	-182	18	-35
2.34	1170	-46	-188	18	-46
2.342	1171	-48	-191	18	-51
2.344	1172	-49	-188	17	-36
2.346	1173	-49	-182	16	-42
2.348	1174	-47	-170	15	-35
2.35	1175	-45	-156	13	-35
2.352	1176	-42	-142	12	-32
2.354	1177	-37	-119	10	-18
2.356	1178	-32	-97	8	-5
2.358	1179	-26	-72	6	-10
2.36	1180	-20	-47	4	1
2.362	1181	-13	-20	2	5
2.364	1182	-6	6	0	11
2.366	1183	1	32	-2	25
2.368	1184	8	57	-4	29
2.37	1185	15	82	-6	28
2.372	1186	22	104	-7	44
2.374	1187	29	128	-9	50
2.376	1188	34	143	-10	56
2.378	1189	39	158	-11	53
2.38	1190	44	170	-11	47
2.382	1191	47	176	-11	54
2.384	1192	49	176	-10	48
2.386	1193	50	176	-10	49
2.388	1194	50	170	-9	50
2.39	1195	49	161	-8	55
2.392	1196	46	147	-7	53
2.394	1197	43	130	-5	53
2.396	1198	39	110	-3	33
2.398	1199	33	85	-1	28
2.4	1200	28	63	1	19
2.402	1201	21	35	3	5
2.404	1202	14	8	5	-3
2.406	1203	6	-21	7	-7
2.408	1204	0	-44	9	-23
2.41	1205	-8	-72	11	-17
2.412	1206	-15	-97	13	-28
2.414	1207	-22	-119	14	-38
2.416	1208	-28	-137	15	-28
2.418	1209	-34	-155	16	-36
2.42	1210	-39	-167	16	-57
2.422	1211	-43	-176	16	-57
2.424	1212	-46	-182	16	-68
2.426	1213	-48	-182	15	-64
2.428	1214	-49	-182	15	-49
2.43	1215	-49	-176	14	-49
2.432	1216	-47	-161	12	-49
2.434	1217	-44	-147	11	-31
2.436	1218	-41	-130	9	-31
2.438	1219	-36	-107	7	-25
2.44	1220	-31	-85	5	-17
2.442	1221	-24	-57	3	-18
2.444	1222	-17	-30	1	-12
2.446	1223	-10	-3	-1	16
2.448	1224	-2	26	-3	18
2.45	1225	4	48	-5	32
2.452	1226	12	76	-7	43
2.454	1227	19	101	-9	53
2.456	1228	26	123	-10	68
2.458	1229	32	141	-11	42
2.46	1230	38	159	-12	32
2.462	1231	42	171	-13	55
2.464	1232	46	180	-13	63
2.466	1233	48	183	-13	60
2.468	1234	50	186	-13	64
2.47	1235	50	180	-12	51
2.472	1236	49	171	-11	56
2.474	1237	47	159	-10	61
2.476	1238	43	139	-8	26
2.478	1239	39	122	-7	14
2.48	1240	33	96	-5	5
2.482	1241	27	71	-3	-1
2.484	1242	20	43	-1	6
2.486	1243	13	16	1	-5
2.488	1244	5	-13	3	-25
2.49	1245	-2	-39	5	-17
2.492	1246	-9	-64	7	-17
2.494	1247	-17	-92	9	-38
2.496	1248	-24	-117	11	-48
2.498	1249	-30	-135	12	-66
2.5	1250	-36	-153	13	-44
2.502	1251	-41	-165	13	-38
2.504	1252	-45	-174	13	-53
2.506	1253	-47	-177	13	-60
2.508	1254	-49	-177	12	-52
2.51	1255	-49	-174	12	-42
2.512	1256	-48	-165	11	-33
2.514	1257	-46	-151	9	-48
2.516	1258	-42	-134	8	-55
2.518	1259	-38	-114	6	-34
2.52	1260	-32	-89	4	-16
2.522	1261	-26	-64	2	-14
2.524	1262	-19	-36	0	-11
2.526	1263	-12	-9	-2	-8
2.528	1264	-4	20	-4	16
2.53	1265	3	46	-6	25
2.532	1266	11	74	-8	20
2.534	1267	19	99	-9	12
2.536	1268	26	124	-11	18
2.538	1269	32	142	-12	45
2.54	1270	38	160	-13	62
2.542	1271	43	172	-13	57
2.544	1272	46	178	-13	49
2.546	1273	49	184	-13	66
2.548	1274	50	181	-12	65
2.55	1275	50	178	-12	62
2.552	1276	48	166	-11	38
2.554	1277	46	152	-9	29
2.556	1278	42	135	-8	36
2.558	1279	37	112	-6	39
2.56	1280	31	90	-5	30
2.562	1281	25	65	-3	11
2.564	1282	17	34	-1	6
2.566	1283	10	7	1	7
2.568	1284	2	-22	3	-8
2.57	1285	-5	-45	4	-32
2.572	1286	-13	-73	6	-52
2.574	1287	-21	-101	8	-48
2.576	1288	-28	-123	9	-41
2.578	1289	-34	-141	10	-46
2.58	1290	-39	-156	11	-54
2.582	1291	-44	-168	11	-56
2.584	1292	-47	-174	11	-47
2.586	1293	-48	-174	11	-34
2.588	1294	-49	-171	10	-56
2.59	1295	-48	-162	9	-66
2.592	1296	-46	-151	8	-67
2.594	1297	-43	-137	7	-50
2.596	1298	-38	-114	5	-35
2.598	1299	-33	-94	4	-25
2.6	1300	-26	-66	2	-29
2.602	1301	-19	-38	0	-5
2.604	1302	-11	-8	-2	16
2.606	1303	-3	21	-4	18
2.608	1304	4	47	-6	14
2.61	1305	12	75	-8	11
2.612	1306	20	100	-9	31
2.614	1307	27	122	-10	58
2.616	1308	34	143	-11	24
2.618	1309	39	158	-12	47
2.62	1310	44	173	-13	58
2.622	1311	47	179	-13	78
2.624	1312	49	182	-13	79
2.626	1313	50	182	-13	70
2.628	1314	49	173	-12	29
2.63	1315	47	161	-11	56
2.632	1316	44	144	-9	46
2.634	1317	40	127	-8	31
2.636	1318	34	101	-6	23
2.638	1319	28	79	-5	15
2.64	1320	21	51	-3	18
2.642	1321	13	21	-1	28
2.644	1322	5	-8	1	0
2.646	1323	-3	-37	3	-30
2.648	1324	-11	-65	5	-36
2.65	1325	-19	-93	7	-33
2.652	1326	-26	-115	8	-49
2.654	1327	-33	-136	9	-56
2.656	1328	-38	-151	10	-53
2.658	1329	-43	-163	10	-43
2.66	1330	-46	-172	11	-39
2.662	1331	-48	-175	11	-53
2.664	1332	-49	-175	11	-62
2.666	1333	-48	-166	10	-67
2.668	1334	-46	-154	9	-45
2.67	1335	-43	-140	8	-49
2.672	1336	-38	-120	7	-45
2.674	1337	-32	-94	5	-34
2.676	1338	-25	-69	4	-16
2.678	1339	-18	-41	2	14
2.68	1340	-10	-11	0	15
2.682	1341	-2	15	-1	13
2.684	1342	6	44	-3	14
2.686	1343	14	72	-5	33
2.688	1344	22	100	-7	41
2.69	1345	29	122	-8	44
2.692	1346	36	143	-9	50
2.694	1347	41	155	-9	57
2.696	1348	45	167	-10	50
2.698	1349	48	173	-10	83
2.7	1350	50	176	-10	66
2.702	1351	50	173	-10	64
2.704	1352	49	164	-9	62
2.706	1353	46	150	-8	53
2.708	1354	42	130	-6	40
2.71	1355	37	110	-5	47
2.712	1356	30	82	-3	16
2.714	1357	23	54	-1	19
2.716	1358	15	26	0	20
2.718	1359	7	-3	2	6
2.72	1360	-1	-35	5	-11
2.722	1361	-9	-60	6	-12
2.724	1362	-17	-88	8	-42
2.726	1363	-25	-113	9	-31
2.728	1364	-32	-135	10	-24
2.73	1365	-38	-153	11	-55
2.732	1366	-43	-168	12	-56
2.734	1367	-46	-174	12	-64
2.736	1368	-48	-177	12	-59
2.738	1369	-49	-174	11	-58
2.74	1370	-48	-168	11	-51
2.742	1371	-46	-156	10	-64
2.744	1372	-42	-139	9	-46
2.746	1373	-37	-116	7	-26
2.748	1374	-31	-93	6	-39
2.75	1375	-24	-65	4	-16
2.752	1376	-16	-37	3	-18
2.754	1377	-8	-7	1	-2
2.756	1378	0	22	-1	24
2.758	1379	8	48	-2	27
2.76	1380	17	79	-4	28
2.762	1381	24	101	-5	50
2.764	1382	32	129	-7	64
2.766	1383	38	144	-7	70
2.768	1384	43	159	-8	78
2.77	1385	47	168	-8	32
2.772	1386	49	171	-8	60
2.774	1387	50	168	-7	79
2.776	1388	49	162	-7	71
2.778	1389	47	150	-6	64
2.78	1390	44	136	-5	67
2.782	1391	39	116	-4	40
2.784	1392	33	90	-2	61
2.786	1393	26	65	-1	37
2.788	1394	18	34	1	-2
2.79	1395	9	1	3	-2
2.792	1396	1	-28	5	-12
2.794	1397	-7	-57	7	-17
2.796	1398	-16	-85	8	-17
2.798	1399	-24	-113	10	-54
2.8	1400	-31	-135	11	-46
2.802	1401	-37	-150	11	-6
2.804	1402	-42	-165	12	-42
2.806	1403	-46	-174	12	-73
2.808	1404	-48	-177	12	-80
2.81	1405	-49	-174	11	-84
2.812	1406	-48	-168	11	-62
2.814	1407	-46	-156	10	-40
2.816	1408	-42	-139	9	-74
2.818	1409	-37	-119	8	-46
2.82	1410	-31	-93	6	-10
2.822	1411	-23	-65	5	-6
2.824	1412	-15	-34	3	0
2.826	1413	-7	-7	2	-8
2.828	1414	1	22	0	-13
2.83	1415	10	53	-2	29
2.832	1416	19	81	-3	48
2.834	1417	27	109	-5	40
2.836	1418	34	131	-6	62
2.838	1419	40	149	-7	73
2.84	1420	44	158	-7	96
2.842	1421	48	170	-8	64
2.844	1422	50	173	-8	69
2.846	1423	50	170	-8	40
2.848	1424	49	161	-7	80
2.85	1425	46	147	-6	67
2.852	1426	41	127	-5	62
2.854	1427	36	107	-4	34
2.856	1428	29	79	-2	51
2.858	1429	21	51	-1	34
2.86	1430	13	20	1	28
2.862	1431	4	-12	3	-5
2.864	1432	-4	-41	5	-34
2.866	1433	-13	-69	6	-30
2.868	1434	-21	-97	8	-28
2.87	1435	-29	-122	9	-62
2.872	1436	-36	-143	10	-36
2.874	1437	-41	-158	11	-42
2.876	1438	-45	-167	11	-59
2.878	1439	-48	-173	11	-46
2.88	1440	-49	-170	10	-77
2.882	1441	-48	-164	10	-91
2.884	1442	-46	-153	9	-67
2.886	1443	-42	-136	8	-64
2.888	1444	-37	-116	7	-65
2.89	1445	-31	-93	6	-31
2.892	1446	-23	-62	4	-27
2.894	1447	-15	-34	3	-5
2.896	1448	-6	-1	1	19
2.898	1449	2	25	0	6
2.9	1450	11	56	-2	10
2.902	1451	20	87	-4	32
2.904	1452	28	112	-5	37
2.906	1453	35	133	-6	59
2.908	1454	41	151	-7	65
2.91	1455	45	160	-7	47
2.912	1456	48	166	-7	82
2.914	1457	50	169	-7	90
2.916	1458	50	163	-6	84
2.918	1459	48	154	-6	75
2.92	1460	44	137	-5	59
2.922	1461	39	117	-4	43
2.924	1462	33	94	-3	52
2.926	1463	26	66	-1	31
2.928	1464	17	35	0	5
2.93	1465	8	5	1	9
2.932	1466	0	-24	3	2
2.934	1467	-9	-56	5	-13
2.936	1468	-18	-84	6	-21
2.938	1469	-26	-112	8	-61
2.94	1470	-33	-131	8	-70
2.942	1471	-39	-149	9	-37
2.944	1472	-44	-164	10	-66
2.946	1473	-47	-170	10	-85
2.948	1474	-49	-173	10	-81
2.95	1475	-49	-170	10	-74
2.952	1476	-47	-158	9	-65
2.954	1477	-43	-141	8	-45
2.956	1478	-38	-121	7	-77
2.958	1479	-32	-98	6	-60
2.96	1480	-24	-67	4	-25
2.962	1481	-16	-39	3	-25
2.964	1482	-7	-6	1	-9
2.966	1483	1	20	0	-3
2.968	1484	10	52	-2	7
2.97	1485	19	83	-4	46
2.972	1486	28	111	-5	61
2.974	1487	35	133	-6	56
2.976	1488	41	151	-7	59
2.978	1489	46	166	-8	51
2.98	1490	49	172	-8	83
2.982	1491	50	172	-8	87
2.984	1492	50	169	-8	79
2.986	1493	47	157	-8	75
2.988	1494	44	143	-7	74
2.99	1495	38	120	-6	70
2.992	1496	32	97	-5	65
2.994	1497	24	66	-3	22
2.996	1498	15	35	-2	9
2.998	1499	6	2	0	3
3	1500	-3	-27	1	-1
3.002	1501	-12	-59	3	-27
3.004	1502	-21	-87	4	-35
3.006	1503	-29	-115	6	-57
3.008	1504	-36	-137	7	-58
3.01	1505	-41	-149	7	-51
3.012	1506	-46	-161	7	-53
3.014	1507	-48	-167	8	-96
3.016	1508	-49	-167	8	-85
3.018	1509	-48	-161	8	-81
3.02	1510	-45	-147	7	-87
3.022	1511	-41	-130	6	-72
3.024	1512	-35	-107	5	-67
3.026	1513	-28	-82	4	-61
3.028	1514	-19	-48	2	-8
3.03	1515	-10	-17	1	-18
3.032	1516	-1	15	-1	-8
3.034	1517	8	44	-2	2
3.036	1518	17	75	-4	21
3.038	1519	25	100	-5	37
3.04	1520	33	125	-6	64
3.042	1521	40	146	-7	73
3.044	1522	45	161	-8	39
3.046	1523	48	167	-8	75
3.048	1524	50	170	-8	102
3.05	1525	50	167	-8	102
3.052	1526	48	158	-8	85
3.054	1527	44	141	-7	82
3.056	1528	39	121	-6	52
3.058	1529	32	95	-5	79
3.06	1530	24	67	-4	40
3.062	1531	15	33	-2	9
3.064	1532	6	3	-1	12
3.066	1533	-3	-26	0	-6
3.068	1534	-12	-57	2	-7
3.07	1535	-21	-88	4	-30
3.072	1536	-30	-116	5	-58
3.074	1537	-37	-137	6	-77
3.076	1538	-42	-149	6	-77
3.078	1539	-46	-161	7	-43
3.08	1540	-49	-167	7	-111
3.082	1541	-49	-164	7	-79
3.084	1542	-47	-155	7	-106
3.086	1543	-44	-141	6	-78
3.088	1544	-39	-121	5	-69
3.09	1545	-33	-98	4	-63
3.092	1546	-25	-70	3	-74
3.094	1547	-16	-36	1	-35
3.096	1548	-7	-6	0	-10
3.098	1549	2	23	-1	-8
3.1	1550	12	58	-3	10
3.102	1551	21	86	-4	25
3.104	1552	29	114	-6	41
3.106	1553	36	136	-7	91
3.108	1554	42	151	-7	86
3.11	1555	47	166	-8	59
3.112	1556	49	169	-8	63
3.114	1557	50	169	-8	111
3.116	1558	49	163	-8	109
3.118	1559	46	149	-7	103
3.12	1560	41	129	-6	87
3.122	1561	34	103	-5	53
3.124	1562	27	78	-4	89
3.126	1563	18	47	-3	61
3.128	1564	8	13	-2	13
3.13	1565	0	-16	0	-5
3.132	1566	-10	-48	1	-23
3.134	1567	-19	-79	3	-17
3.136	1568	-28	-107	4	-37
3.138	1569	-35	-129	5	-77
3.14	1570	-41	-147	6	-101
3.142	1571	-46	-159	6	-48
3.144	1572	-48	-162	6	-63
3.146	1573	-49	-162	6	-105
3.148	1574	-48	-153	5	-112
3.15	1575	-44	-139	5	-119
3.152	1576	-39	-119	4	-86
3.154	1577	-33	-96	3	-58
3.156	1578	-25	-68	2	-76
3.158	1579	-16	-37	1	-72
3.16	1580	-6	-1	-1	-16
3.162	1581	3	28	-2	3
3.164	1582	12	57	-3	28
3.166	1583	22	91	-5	22
3.168	1584	30	116	-6	25
3.17	1585	37	138	-7	62
3.172	1586	43	153	-7	115
3.174	1587	47	162	-7	72
3.176	1588	50	168	-7	66
3.178	1589	50	165	-7	114
3.18	1590	48	153	-6	118
3.182	1591	44	139	-6	139
3.184	1592	39	119	-5	111
3.186	1593	32	93	-4	49
3.188	1594	24	65	-3	74
3.19	1595	15	31	-1	74
3.192	1596	5	-1	0	21
3.194	1597	-4	-30	1	-8
3.196	1598	-14	-61	2	-33
3.198	1599	-23	-92	4	-39
3.2	1600	-32	-120	5	-9
3.202	1601	-38	-138	6	-78
3.204	1602	-44	-153	6	-119
3.206	1603	-47	-162	7	-65
3.208	1604	-49	-165	7	-99
3.21	1605	-48	-159	7	-102
3.212	1606	-46	-151	7	-125
3.214	1607	-42	-134	6	-140
3.216	1608	-36	-111	5	-111
3.218	1609	-28	-82	4	-38
3.22	1610	-19	-51	3	-70
3.222	1611	-10	-20	2	-59
3.224	1612	0	15	0	-27
3.226	1613	10	47	-1	-9
3.228	1614	19	75	-2	42
3.23	1615	28	106	-4	49
3.232	1616	36	131	-5	18
3.234	1617	42	146	-5	80
3.236	1618	47	161	-6	129
3.238	1619	49	164	-6	82
3.24	1620	50	164	-6	136
3.242	1621	48	155	-6	110
3.244	1622	45	141	-5	121
3.246	1623	40	124	-5	155
3.248	1624	33	98	-4	121
3.25	1625	24	67	-3	41
3.252	1626	15	33	-1	77
3.254	1627	5	0	0	27
3.256	1628	-4	-29	1	21
3.258	1629	-14	-61	2	8
3.26	1630	-24	-95	4	-56
3.262	1631	-32	-120	5	-59
3.264	1632	-39	-141	6	-37
3.266	1633	-44	-153	6	-122
3.268	1634	-48	-162	6	-63
3.27	1635	-49	-162	6	-120
3.272	1636	-48	-153	5	-136
3.274	1637	-45	-142	5	-130
3.276	1638	-41	-125	4	-121
3.278	1639	-34	-99	3	-149
3.28	1640	-26	-71	2	-78
3.282	1641	-17	-40	1	-78
3.284	1642	-7	-7	0	-68
3.286	1643	3	25	-1	-13
3.288	1644	13	57	-2	-15
3.29	1645	22	85	-3	5
3.292	1646	31	113	-4	63
3.294	1647	38	135	-5	56
3.296	1648	44	153	-6	86
3.298	1649	48	162	-6	137
3.3	1650	50	165	-6	83
3.302	1651	50	162	-6	139
3.304	1652	47	150	-6	154
3.306	1653	43	133	-5	142
3.308	1654	36	107	-4	134
3.31	1655	28	79	-3	135
3.312	1656	19	48	-2	54
3.314	1657	9	14	-1	96
3.316	1658	0	-15	0	40
3.318	1659	-10	-47	1	-5
3.32	1660	-20	-78	2	-1
3.322	1661	-29	-109	4	-35
3.324	1662	-37	-134	5	-67
3.326	1663	-43	-149	5	-65
3.328	1664	-47	-161	6	-148
3.33	1665	-49	-164	6	-79
3.332	1666	-49	-161	6	-123
3.334	1667	-46	-146	5	-138
3.336	1668	-42	-132	5	-176
3.338	1669	-36	-109	4	-137
3.34	1670	-28	-80	3	-153
3.342	1671	-18	-46	2	-86
3.344	1672	-8	-12	1	-85
3.346	1673	1	17	0	-79
3.348	1674	11	49	-1	-22
3.35	1675	21	80	-2	10
3.352	1676	30	108	-3	32
3.354	1677	38	133	-4	63
3.356	1678	44	151	-5	64
3.358	1679	48	160	-5	114
3.36	1680	50	163	-5	134
3.362	1681	50	160	-5	114
3.364	1682	47	148	-5	160
3.366	1683	42	128	-4	159
3.368	1684	36	105	-3	166
3.37	1685	28	77	-2	161
3.372	1686	18	43	-1	131
3.374	1687	8	9	0	59
3.376	1688	-1	-17	0	84
3.378	1689	-12	-52	1	27
3.38	1690	-22	-83	2	1
3.382	1691	-31	-111	3	-35
3.384	1692	-38	-133	4	-70
3.386	1693	-44	-151	5	-86
3.388	1694	-47	-157	5	-95
3.39	1695	-49	-160	5	-135
3.392	1696	-48	-154	5	-93
3.394	1697	-45	-143	5	-188
3.396	1698	-40	-123	4	-172
3.398	1699	-33	-97	3	-171
3.4	1700	-25	-69	2	-167
3.402	1701	-15	-35	1	-155
3.404	1702	-4	0	0	-90
3.406	1703	5	29	-1	-100
3.408	1704	16	64	-2	-29
3.41	1705	25	89	-2	-18
3.412	1706	34	117	-3	35
3.414	1707	41	139	-4	52
3.416	1708	46	154	-5	97
3.418	1709	49	160	-5	87
3.42	1710	50	160	-5	164
3.422	1711	48	151	-5	99
3.424	1712	45	137	-4	190
3.426	1713	39	114	-3	178
3.428	1714	31	88	-3	200
3.43	1715	22	57	-2	169
3.432	1716	12	23	-1	172
3.434	1717	1	-12	0	83
3.436	1718	-8	-41	1	91
