#SLFR RTP OL_Test
#t	n	u	v	$\theta$	a
1.774	887	-35	-66	-4	42
1.776	888	-31	-44	-7	41
1.778	889	-27	-26	-9	27
1.78	890	-22	-2	-12	50
1.782	891	-17	21	-15	40
1.784	892	-11	43	-17	51
1.786	893	-6	62	-19	36
1.788	894	0	84	-21	40
1.79	895	4	100	-23	42
1.792	896	10	118	-24	60
1.794	897	15	133	-25	49
1.796	898	21	151	-26	37
1.798	899	26	163	-26	45
1.8	900	30	172	-26	43
1.802	901	35	181	-25	52
1.804	902	39	190	-25	48
1.806	903	42	193	-24	42
1.808	904	45	193	-22	48
1.81	905	47	190	-20	59
1.812	906	49	190	-19	63
1.814	907	50	181	-16	59
1.816	908	50	172	-14	51
1.818	909	50	161	-11	47
1.82	910	49	147	-8	50
1.822	911	47	130	-5	50
1.824	912	45	113	-2	33
1.826	913	42	94	1	35
1.828	914	39	75	4	29
1.83	915	35	53	7	26
1.832	916	31	32	10	14
1.834	917	26	8	13	-1
1.836	918	21	-15	16	-10
1.838	919	16	-37	19	-22
1.84	920	10	-59	21	-26
1.842	921	4	-81	23	-46
1.844	922	-1	-100	25	-46
1.846	923	-6	-118	27	-51
1.848	924	-12	-139	29	-50
1.85	925	-18	-157	30	-52
1.852	926	-23	-169	30	-62
1.854	927	-28	-184	31	-61
1.856	928	-32	-193	31	-58
1.858	929	-36	-199	30	-55
1.86	930	-40	-200	30	-57
1.862	931	-43	-200	29	-59
1.864	932	-46	-200	28	-51
1.866	933	-47	-194	26	-40
1.868	934	-49	-191	24	-25
1.87	935	-49	-183	22	-27
1.872	936	-49	-175	20	-18
1.874	937	-48	-164	18	-12
1.876	938	-46	-150	16	1
1.878	939	-44	-133	13	9
1.88	940	-41	-114	10	8
1.882	941	-38	-95	7	14
1.884	942	-34	-73	4	27
1.886	943	-29	-52	2	35
1.888	944	-24	-28	-1	38
1.89	945	-19	-4	-4	35
1.892	946	-13	21	-7	42
1.894	947	-8	40	-9	40
1.896	948	-2	62	-11	44
1.898	949	3	81	-13	41
1.9	950	9	102	-15	35
1.902	951	15	123	-17	38
1.904	952	21	141	-18	43
1.906	953	26	153	-18	44
1.908	954	31	168	-19	40
1.91	955	35	177	-19	42
1.912	956	39	186	-19	40
1.914	957	43	195	-19	43
1.916	958	46	198	-18	41
1.918	959	48	195	-16	36
1.92	960	49	192	-15	40
1.922	961	50	186	-13	41
1.924	962	50	177	-11	45
1.926	963	49	165	-9	41
1.928	964	48	151	-6	38
1.93	965	46	134	-3	33
1.932	966	43	117	-1	33
1.934	967	39	94	2	25
1.936	968	35	72	5	15
1.938	969	31	53	7	9
1.94	970	26	28	10	-2
1.942	971	20	4	12	-2
1.944	972	15	-19	15	-18
1.946	973	9	-42	17	-34
1.948	974	3	-67	20	-28
1.95	975	-2	-86	22	-36
1.952	976	-9	-108	23	-38
1.954	977	-14	-127	25	-43
1.956	978	-20	-145	26	-55
1.958	979	-26	-163	27	-58
1.96	980	-31	-175	27	-58
1.962	981	-35	-184	27	-65
1.964	982	-39	-190	26	-66
1.966	983	-42	-196	26	-64
1.968	984	-45	-199	25	-64
1.97	985	-47	-199	24	-53
1.972	986	-48	-193	22	-52
1.974	987	-49	-187	20	-54
1.976	988	-49	-178	18	-43
1.978	989	-48	-167	16	-40
1.98	990	-46	-153	14	-29
1.982	991	-43	-133	11	-27
1.984	992	-40	-114	8	-17
1.986	993	-36	-95	6	-6
1.988	994	-32	-76	4	7
1.99	995	-27	-51	1	13
1.992	996	-22	-27	-2	26
1.994	997	-16	0	-5	25
1.996	998	-10	22	-7	36
1.998	999	-4	47	-10	41
2	1000	2	69	-12	43
2.002	1001	8	91	-14	46
2.004	1002	14	112	-16	46
2.006	1003	20	133	-18	49
2.008	1004	26	151	-19	48
2.01	1005	31	166	-20	52
2.012	1006	35	175	-20	43
2.014	1007	40	190	-21	48
2.016	1008	43	196	-21	41
2.018	1009	46	199	-20	35
2.02	1010	48	200	-20	38
2.022	1011	49	194	-18	30
2.024	1012	50	191	-17	29
2.026	1013	50	182	-15	28
2.028	1014	49	170	-13	24
2.03	1015	47	156	-11	20
2.032	1016	44	139	-9	17
2.034	1017	41	119	-6	9
2.036	1018	37	100	-4	7
2.038	1019	32	75	-1	-1
2.04	1020	27	50	2	-4
2.042	1021	21	26	4	-13
2.044	1022	15	0	7	-11
2.046	1023	9	-23	9	-17
2.048	1024	3	-45	11	-22
2.05	1025	-3	-67	13	-29
2.052	1026	-9	-89	15	-21
2.054	1027	-15	-111	17	-38
2.056	1028	-21	-129	18	-38
2.058	1029	-27	-147	19	-45
2.06	1030	-32	-159	19	-47
2.062	1031	-36	-171	20	-53
2.064	1032	-40	-180	20	-48
2.066	1033	-44	-189	20	-53
2.068	1034	-46	-189	19	-54
2.07	1035	-48	-189	18	-54
2.072	1036	-49	-186	17	-53
2.074	1037	-49	-177	15	-54
2.076	1038	-48	-166	13	-50
2.078	1039	-46	-152	11	-50
2.08	1040	-44	-138	9	-42
2.082	1041	-41	-121	7	-31
2.084	1042	-37	-99	4	-28
2.086	1043	-32	-77	2	-17
2.088	1044	-27	-52	-1	-9
2.09	1045	-21	-25	-4	0
2.092	1046	-15	-1	-6	13
2.094	1047	-9	22	-8	19
2.096	1048	-3	47	-11	28
2.098	1049	3	69	-13	30
2.1	1050	10	94	-15	46
2.102	1051	16	113	-16	49
2.104	1052	22	134	-18	56
2.106	1053	28	152	-19	62
2.108	1054	33	167	-20	61
2.11	1055	38	179	-20	63
2.112	1056	42	188	-20	61
2.114	1057	45	191	-19	59
2.116	1058	47	194	-19	46
2.118	1059	49	194	-18	51
2.12	1060	50	191	-17	44
2.122	1061	50	182	-15	40
2.124	1062	49	173	-14	35
2.126	1063	47	159	-12	26
2.128	1064	44	142	-10	17
2.13	1065	41	122	-7	12
2.132	1066	37	103	-5	2
2.134	1067	32	78	-2	-10
2.136	1068	26	53	0	-13
2.138	1069	20	26	3	-21
2.14	1070	14	2	5	-21
2.142	1071	7	-27	8	-26
2.144	1072	1	-49	10	-30
2.146	1073	-5	-71	12	-30
2.148	1074	-12	-96	14	-33
2.15	1075	-18	-115	15	-33
2.152	1076	-24	-136	17	-44
2.154	1077	-30	-151	17	-46
2.156	1078	-35	-166	18	-45
2.158	1079	-39	-175	18	-43
2.16	1080	-43	-184	18	-40
2.162	1081	-46	-187	17	-42
2.164	1082	-48	-190	17	-38
2.166	1083	-49	-187	16	-38
2.168	1084	-49	-178	14	-30
2.17	1085	-48	-169	13	-32
2.172	1086	-47	-158	11	-29
2.174	1087	-44	-141	9	-25
2.176	1088	-41	-124	7	-16
2.178	1089	-36	-101	5	-16
2.18	1090	-32	-82	3	-9
2.182	1091	-26	-54	0	-5
2.184	1092	-20	-30	-2	6
2.186	1093	-14	-3	-5	11
2.188	1094	-7	23	-7	14
2.19	1095	0	48	-9	16
2.192	1096	6	70	-11	24
2.194	1097	12	92	-13	28
2.196	1098	19	114	-14	37
2.198	1099	25	132	-15	40
2.2	1100	31	150	-16	42
2.202	1101	36	165	-17	51
2.204	1102	40	174	-17	54
2.206	1103	44	186	-18	56
2.208	1104	47	192	-18	52
2.21	1105	49	192	-17	53
2.212	1106	50	189	-16	53
2.214	1107	50	183	-15	46
2.216	1108	49	171	-13	43
2.218	1109	47	157	-11	47
2.22	1110	44	140	-9	42
2.222	1111	41	123	-7	41
2.224	1112	36	100	-5	37
2.226	1113	31	75	-2	20
2.228	1114	25	50	0	13
2.23	1115	19	23	3	2
2.232	1116	12	-3	5	-11
2.234	1117	5	-32	8	-18
2.236	1118	-1	-54	10	-18
2.238	1119	-8	-79	12	-28
2.24	1120	-15	-101	13	-28
2.242	1121	-21	-123	15	-37
2.244	1122	-27	-141	16	-44
2.246	1123	-33	-159	17	-54
2.248	1124	-38	-174	18	-58
2.25	1125	-42	-183	18	-62
2.252	1126	-45	-189	18	-62
2.254	1127	-47	-192	18	-60
2.256	1128	-49	-192	17	-57
2.258	1129	-49	-186	16	-48
2.26	1130	-48	-177	15	-38
2.262	1131	-47	-168	14	-36
2.264	1132	-44	-151	12	-30
2.266	1133	-41	-134	10	-24
2.268	1134	-36	-111	8	-17
2.27	1135	-31	-89	6	-13
2.272	1136	-25	-61	3	2
2.274	1137	-19	-36	1	10
2.276	1138	-12	-9	-1	23
2.278	1139	-5	17	-3	37
2.28	1140	1	42	-6	41
2.282	1141	8	67	-8	48
2.284	1142	15	89	-9	49
2.286	1143	22	114	-11	49
2.288	1144	28	132	-12	54
2.29	1145	33	147	-13	47
2.292	1146	38	162	-14	57
2.294	1147	43	174	-14	39
2.296	1148	46	180	-14	60
2.298	1149	48	183	-14	61
2.3	1150	50	183	-13	54
2.302	1151	50	177	-12	48
2.304	1152	49	168	-11	46
2.306	1153	47	154	-9	32
2.308	1154	45	140	-7	30
2.31	1155	41	120	-5	16
2.312	1156	36	97	-3	10
2.314	1157	31	72	0	21
2.316	1158	25	47	2	11
2.318	1159	19	23	4	13
2.32	1160	12	-3	6	2
2.322	1161	4	-32	8	-13
2.324	1162	-2	-54	10	-23
2.326	1163	-9	-79	12	-29
2.328	1164	-16	-104	14	-42
2.33	1165	-23	-126	15	-40
2.332	1166	-29	-144	16	-41
2.334	1167	-35	-162	17	-40
2.336	1168	-39	-174	18	-34
2.338	1169	-43	-183	18	-35
2.34	1170	-46	-189	18	-42
2.342	1171	-48	-192	18	-43
2.344	1172	-49	-189	17	-44
2.346	1173	-49	-183	16	-48
2.348	1174	-47	-168	14	-44
2.35	1175	-45	-157	13	-40
2.352	1176	-42	-140	11	-27
2.354	1177	-37	-117	9	-14
2.356	1178	-32	-95	7	-9
2.358	1179	-26	-70	5	-2
2.36	1180	-20	-45	3	2
2.362	1181	-13	-15	0	9
2.364	1182	-6	11	-2	12
2.366	1183	1	37	-4	16
2.368	1184	8	62	-6	20
2.37	1185	15	84	-7	33
2.372	1186	22	109	-9	46
2.374	1187	29	133	-11	56
2.376	1188	34	148	-12	56
2.378	1189	39	160	-12	58
2.38	1190	44	175	-13	59
2.382	1191	47	181	-13	40
2.384	1192	49	184	-13	55
2.386	1193	50	181	-12	40
2.388	1194	50	175	-11	54
2.39	1195	49	166	-10	51
2.392	1196	46	152	-9	58
2.394	1197	43	135	-7	41
2.396	1198	39	115	-5	45
2.398	1199	33	90	-3	23
2.4	1200	28	68	-1	14
2.402	1201	21	40	1	5
2.404	1202	14	13	3	-9
2.406	1203	6	-16	5	-18
2.408	1204	0	-39	7	-18
2.41	1205	-8	-67	9	-23
2.412	1206	-15	-92	11	-27
2.414	1207	-22	-117	13	-34
2.416	1208	-28	-135	14	-34
2.418	1209	-34	-153	15	-33
2.42	1210	-39	-165	15	-54
2.422	1211	-43	-174	15	-64
2.424	1212	-46	-183	16	-68
2.426	1213	-48	-186	16	-66
2.428	1214	-49	-183	15	-53
2.43	1215	-49	-177	14	-48
2.432	1216	-47	-165	13	-44
2.434	1217	-44	-148	11	-35
2.436	1218	-41	-134	10	-26
2.438	1219	-36	-111	8	-26
2.44	1220	-31	-89	6	-21
2.442	1221	-24	-61	4	-22
2.444	1222	-17	-30	1	-15
2.446	1223	-10	-3	-1	7
2.448	1224	-2	26	-3	21
2.45	1225	4	48	-5	27
2.452	1226	12	76	-7	37
2.454	1227	19	101	-9	51
2.456	1228	26	123	-10	62
2.458	1229	32	141	-11	38
2.46	1230	38	159	-12	43
2.462	1231	42	168	-12	50
2.464	1232	46	180	-13	56
2.466	1233	48	183	-13	67
2.468	1234	50	186	-13	60
2.47	1235	50	180	-12	55
2.472	1236	49	171	-11	58
2.474	1237	47	159	-10	53
2.476	1238	43	139	-8	33
2.478	1239	39	119	-6	17
2.48	1240	33	96	-5	8
2.482	1241	27	71	-3	1
2.484	1242	20	43	-1	7
2.486	1243	13	16	1	-10
2.488	1244	5	-13	3	-19
2.49	1245	-2	-39	5	-18
2.492	1246	-9	-64	7	-24
2.494	1247	-17	-92	9	-35
2.496	1248	-24	-117	11	-55
2.498	1249	-30	-135	12	-54
2.5	1250	-36	-153	13	-43
2.502	1251	-41	-165	13	-45
2.504	1252	-45	-174	13	-56
2.506	1253	-47	-177	13	-54
2.508	1254	-49	-177	12	-56
2.51	1255	-49	-174	12	-42
2.512	1256	-48	-165	11	-38
2.514	1257	-46	-151	9	-51
2.516	1258	-42	-134	8	-47
2.518	1259	-38	-114	6	-29
2.52	1260	-32	-92	5	-20
2.522	1261	-26	-67	3	-13
2.524	1262	-19	-36	0	-9
2.526	1263	-12	-9	-2	-5
2.528	1264	-4	20	-4	19
2.53	1265	3	46	-6	27
2.532	1266	11	74	-8	19
2.534	1267	19	99	-9	20
2.536	1268	26	124	-11	23
2.538	1269	32	142	-12	42
2.54	1270	38	157	-12	59
2.542	1271	43	172	-13	52
2.544	1272	46	178	-13	52
2.546	1273	49	181	-12	67
2.548	1274	50	181	-12	59
2.55	1275	50	175	-11	58
2.552	1276	48	163	-10	43
2.554	1277	46	152	-9	31
2.556	1278	42	135	-8	33
2.558	1279	37	112	-6	34
2.56	1280	31	87	-4	24
2.562	1281	25	65	-3	13
2.564	1282	17	34	-1	10
2.566	1283	10	7	1	-4
2.568	1284	2	-22	3	-8
2.57	1285	-5	-48	5	-30
2.572	1286	-13	-76	7	-48
2.574	1287	-21	-101	8	-43
2.576	1288	-28	-126	10	-48
2.578	1289	-34	-144	11	-47
2.58	1290	-39	-156	11	-45
2.582	1291	-44	-171	12	-49
2.584	1292	-47	-177	12	-46
2.586	1293	-48	-177	12	-49
2.588	1294	-49	-177	12	-58
2.59	1295	-48	-168	11	-65
2.592	1296	-46	-156	10	-59
2.594	1297	-43	-139	8	-52
2.596	1298	-38	-119	7	-36
2.598	1299	-33	-96	5	-23
2.6	1300	-26	-68	3	-18
2.602	1301	-19	-40	1	-3
2.604	1302	-11	-13	0	10
2.606	1303	-3	19	-3	11
2.608	1304	4	45	-5	14
2.61	1305	12	70	-6	15
2.612	1306	20	98	-8	34
2.614	1307	27	120	-9	46
2.616	1308	34	141	-10	38
2.618	1309	39	156	-11	52
2.62	1310	44	168	-11	63
2.622	1311	47	177	-12	74
2.624	1312	49	180	-12	74
2.626	1313	50	180	-12	66
2.628	1314	49	171	-11	46
2.63	1315	47	159	-10	52
2.632	1316	44	145	-9	45
2.634	1317	40	125	-7	36
2.636	1318	34	102	-6	28
2.638	1319	28	77	-4	26
2.64	1320	21	49	-2	18
2.642	1321	13	19	0	18
2.644	1322	5	-10	2	-3
2.646	1323	-3	-39	4	-26
2.648	1324	-11	-67	6	-33
2.65	1325	-19	-92	7	-37
2.652	1326	-26	-117	9	-45
2.654	1327	-33	-138	10	-55
2.656	1328	-38	-150	10	-42
2.658	1329	-43	-165	11	-56
2.66	1330	-46	-171	11	-46
2.662	1331	-48	-174	11	-61
2.664	1332	-49	-171	10	-66
2.666	1333	-48	-165	10	-63
2.668	1334	-46	-154	9	-51
2.67	1335	-43	-140	8	-51
2.672	1336	-38	-117	6	-40
2.674	1337	-32	-94	5	-28
2.676	1338	-25	-66	3	-16
2.678	1339	-18	-38	1	7
2.68	1340	-10	-11	0	8
2.682	1341	-2	18	-2	7
2.684	1342	6	47	-4	23
2.686	1343	14	72	-5	28
2.688	1344	22	100	-7	43
2.69	1345	29	122	-8	48
2.692	1346	36	143	-9	61
2.694	1347	41	158	-10	57
2.696	1348	45	167	-10	51
2.698	1349	48	173	-10	74
2.7	1350	50	173	-9	65
2.702	1351	50	170	-9	67
2.704	1352	49	161	-8	59
2.706	1353	46	147	-7	48
2.708	1354	42	130	-6	41
2.71	1355	37	107	-4	49
2.712	1356	30	82	-3	19
2.714	1357	23	54	-1	18
2.716	1358	15	23	1	7
2.718	1359	7	-6	3	-4
2.72	1360	-1	-35	5	-10
2.722	1361	-9	-63	7	-24
2.724	1362	-17	-88	8	-47
2.726	1363	-25	-116	10	-38
2.728	1364	-32	-137	11	-20
2.73	1365	-38	-155	12	-49
2.732	1366	-43	-167	12	-55
2.734	1367	-46	-173	12	-67
2.736	1368	-48	-176	12	-67
2.738	1369	-49	-173	11	-58
2.74	1370	-48	-167	11	-52
2.742	1371	-46	-156	10	-63
2.744	1372	-42	-139	9	-47
2.746	1373	-37	-119	8	-25
2.748	1374	-31	-93	6	-28
2.75	1375	-24	-65	4	-8
2.752	1376	-16	-37	3	-15
2.754	1377	-8	-7	1	-4
2.756	1378	0	22	-1	20
2.758	1379	8	48	-2	24
2.76	1380	17	79	-4	29
2.762	1381	24	104	-6	45
2.764	1382	32	129	-7	61
2.766	1383	38	147	-8	73
2.768	1384	43	159	-8	71
2.77	1385	47	168	-8	34
2.772	1386	49	171	-8	67
2.774	1387	50	171	-8	65
2.776	1388	49	162	-7	69
2.778	1389	47	150	-6	67
2.78	1390	44	136	-5	50
2.782	1391	39	116	-4	45
2.784	1392	33	90	-2	63
2.786	1393	26	65	-1	30
2.788	1394	18	34	1	6
2.79	1395	9	1	3	-6
2.792	1396	1	-28	5	-12
2.794	1397	-7	-57	7	-18
2.796	1398	-16	-85	8	-19
2.798	1399	-24	-113	10	-58
2.8	1400	-31	-135	11	-41
2.802	1401	-37	-153	12	-18
2.804	1402	-42	-165	12	-48
2.806	1403	-46	-174	12	-63
2.808	1404	-48	-177	12	-85
2.81	1405	-49	-177	12	-84
2.812	1406	-48	-168	11	-62
2.814	1407	-46	-156	10	-55
2.816	1408	-42	-139	9	-71
2.818	1409	-37	-119	8	-46
2.82	1410	-31	-93	6	-18
2.822	1411	-23	-65	5	-9
2.824	1412	-15	-34	3	3
2.826	1413	-7	-4	1	-17
2.828	1414	1	22	0	-7
2.83	1415	10	53	-2	29
2.832	1416	19	84	-4	38
2.834	1417	27	109	-5	43
2.836	1418	34	131	-6	56
2.838	1419	40	149	-7	77
2.84	1420	44	161	-8	66
2.842	1421	48	170	-8	80
2.844	1422	50	173	-8	60
2.846	1423	50	170	-8	63
2.848	1424	49	161	-7	70
2.85	1425	46	147	-6	70
2.852	1426	41	127	-5	48
2.854	1427	36	107	-4	46
2.856	1428	29	82	-3	42
2.858	1429	21	51	-1	35
2.86	1430	13	20	1	27
2.862	1431	4	-9	2	-12
2.864	1432	-4	-38	4	-25
2.866	1433	-13	-69	6	-28
2.868	1434	-21	-97	8	-38
2.87	1435	-29	-122	9	-57
2.872	1436	-36	-143	10	-35
2.874	1437	-41	-155	10	-52
2.876	1438	-45	-167	11	-64
2.878	1439	-48	-173	11	-57
2.88	1440	-49	-173	11	-77
2.882	1441	-48	-167	11	-85
2.884	1442	-46	-156	10	-64
2.886	1443	-42	-139	9	-77
2.888	1444	-37	-119	8	-55
2.89	1445	-31	-93	6	-31
2.892	1446	-23	-65	5	-31
2.894	1447	-15	-34	3	-5
2.896	1448	-6	-4	2	10
2.898	1449	2	25	0	5
2.9	1450	11	56	-2	20
2.902	1451	20	84	-3	33
2.904	1452	28	112	-5	39
2.906	1453	35	133	-6	64
2.908	1454	41	148	-6	63
2.91	1455	45	160	-7	52
2.912	1456	48	166	-7	86
2.914	1457	50	169	-7	86
2.916	1458	50	166	-7	84
2.918	1459	48	154	-6	79
2.92	1460	44	140	-6	58
2.922	1461	39	120	-5	47
2.924	1462	33	94	-3	52
2.926	1463	26	69	-2	26
2.928	1464	17	38	-1	12
2.93	1465	8	5	1	7
2.932	1466	0	-24	3	-9
2.934	1467	-9	-53	4	-10
2.936	1468	-18	-84	6	-22
2.938	1469	-26	-109	7	-62
2.94	1470	-33	-131	8	-67
2.942	1471	-39	-149	9	-37
2.944	1472	-44	-161	9	-73
2.946	1473	-47	-167	9	-78
2.948	1474	-49	-170	9	-83
2.95	1475	-49	-164	8	-81
2.952	1476	-47	-155	8	-66
2.954	1477	-43	-138	7	-47
2.956	1478	-38	-118	6	-78
2.958	1479	-32	-95	5	-50
2.96	1480	-24	-64	3	-26
2.962	1481	-16	-36	2	-25
2.964	1482	-7	-3	0	-3
2.966	1483	1	23	-1	-2
2.968	1484	10	55	-3	5
2.97	1485	19	86	-5	49
2.972	1486	28	114	-6	53
2.974	1487	35	135	-7	64
2.976	1488	41	153	-8	62
2.978	1489	46	165	-8	55
2.98	1490	49	171	-8	87
2.982	1491	50	171	-8	86
2.984	1492	50	165	-7	77
2.986	1493	47	153	-7	78
2.988	1494	44	139	-6	73
2.99	1495	38	116	-5	65
2.992	1496	32	93	-4	61
2.994	1497	24	62	-2	26
2.996	1498	15	31	-1	9
2.998	1499	6	-1	1	9
3	1500	-3	-30	2	-4
3.002	1501	-12	-61	4	-33
3.004	1502	-21	-89	5	-37
3.006	1503	-29	-117	7	-59
3.008	1504	-36	-139	8	-68
3.01	1505	-41	-151	8	-39
3.012	1506	-46	-166	9	-55
3.014	1507	-48	-169	9	-95
3.016	1508	-49	-169	9	-86
3.018	1509	-48	-160	8	-83
3.02	1510	-45	-149	8	-88
3.022	1511	-41	-132	7	-65
3.024	1512	-35	-109	6	-77
3.026	1513	-28	-81	4	-62
3.028	1514	-19	-50	3	-10
3.03	1515	-10	-16	1	-19
3.032	1516	-1	13	0	-3
3.034	1517	8	45	-2	5
3.036	1518	17	73	-3	25
3.038	1519	25	101	-5	40
3.04	1520	33	126	-6	69
3.042	1521	40	147	-7	71
3.044	1522	45	159	-7	42
3.046	1523	48	168	-8	88
3.048	1524	50	171	-8	99
3.05	1525	50	168	-8	101
3.052	1526	48	156	-7	87
3.054	1527	44	142	-7	84
3.056	1528	39	122	-6	61
3.058	1529	32	93	-4	75
3.06	1530	24	65	-3	44
3.062	1531	15	34	-2	9
3.064	1532	6	1	0	13
3.066	1533	-3	-28	1	-12
3.068	1534	-12	-59	3	-2
3.07	1535	-21	-87	4	-36
3.072	1536	-30	-115	5	-56
3.074	1537	-37	-137	6	-74
3.076	1538	-42	-152	7	-71
3.078	1539	-46	-161	7	-46
3.08	1540	-49	-167	7	-112
3.082	1541	-49	-164	7	-90
3.084	1542	-47	-152	6	-106
3.086	1543	-44	-141	6	-81
3.088	1544	-39	-121	5	-64
3.09	1545	-33	-98	4	-68
3.092	1546	-25	-67	2	-74
3.094	1547	-16	-36	1	-30
3.096	1548	-7	-6	0	-10
3.098	1549	2	26	-2	-4
3.1	1550	12	58	-3	10
3.102	1551	21	89	-5	24
3.104	1552	29	114	-6	38
3.106	1553	36	136	-7	89
3.108	1554	42	151	-7	89
3.11	1555	47	166	-8	53
3.112	1556	49	169	-8	76
3.114	1557	50	169	-8	107
3.116	1558	49	163	-8	115
3.118	1559	46	149	-7	97
3.12	1560	41	129	-6	84
3.122	1561	34	103	-5	51
3.124	1562	27	78	-4	91
3.126	1563	18	47	-3	53
3.128	1564	8	11	-1	10
3.13	1565	0	-15	0	-4
3.132	1566	-10	-47	1	-23
3.134	1567	-19	-78	3	-17
3.136	1568	-28	-106	4	-39
3.138	1569	-35	-128	5	-84
3.14	1570	-41	-146	6	-100
3.142	1571	-46	-161	7	-51
3.144	1572	-48	-164	7	-69
3.146	1573	-49	-164	7	-109
3.148	1574	-48	-158	7	-111
3.15	1575	-44	-141	6	-117
3.152	1576	-39	-121	5	-82
3.154	1577	-33	-98	4	-52
3.156	1578	-25	-70	3	-80
3.158	1579	-16	-39	2	-73
3.16	1580	-6	-6	1	-16
3.162	1581	3	23	0	0
3.164	1582	12	55	-2	26
3.166	1583	22	86	-3	21
3.168	1584	30	114	-5	24
3.17	1585	37	133	-5	72
3.172	1586	43	151	-6	115
3.174	1587	47	160	-6	66
3.176	1588	50	166	-6	70
3.178	1589	50	163	-6	111
3.18	1590	48	151	-5	118
3.182	1591	44	137	-5	135
3.184	1592	39	117	-4	107
3.186	1593	32	91	-3	47
3.188	1594	24	63	-2	79
3.19	1595	15	32	-1	62
3.192	1596	5	0	0	21
3.194	1597	-4	-32	2	-7
3.196	1598	-14	-63	3	-44
3.198	1599	-23	-94	5	-35
3.2	1600	-32	-122	6	-12
3.202	1601	-38	-137	6	-84
3.204	1602	-44	-155	7	-111
3.206	1603	-47	-161	7	-67
3.208	1604	-49	-164	7	-98
3.21	1605	-48	-155	6	-100
3.212	1606	-46	-147	6	-124
3.214	1607	-42	-130	5	-145
3.216	1608	-36	-107	4	-102
3.218	1609	-28	-79	3	-43
3.22	1610	-19	-48	2	-74
3.222	1611	-10	-17	1	-51
3.224	1612	0	15	0	-25
3.226	1613	10	47	-1	0
3.228	1614	19	78	-3	47
3.23	1615	28	106	-4	45
3.232	1616	36	131	-5	20
3.234	1617	42	149	-6	84
3.236	1618	47	161	-6	127
3.238	1619	49	164	-6	80
3.24	1620	50	164	-6	135
3.242	1621	48	152	-5	107
3.244	1622	45	141	-5	121
3.246	1623	40	121	-4	156
3.248	1624	33	95	-3	113
3.25	1625	24	64	-2	45
3.252	1626	15	33	-1	76
3.254	1627	5	-2	1	29
3.256	1628	-4	-31	2	19
3.258	1629	-14	-63	3	4
3.26	1630	-24	-94	4	-60
3.262	1631	-32	-122	6	-52
3.264	1632	-39	-140	6	-38
3.266	1633	-44	-155	7	-123
3.268	1634	-48	-164	7	-64
3.27	1635	-49	-164	7	-120
3.272	1636	-48	-158	7	-135
3.274	1637	-45	-147	7	-124
3.276	1638	-41	-130	6	-121
3.278	1639	-34	-104	5	-151
3.28	1640	-26	-76	4	-82
3.282	1641	-17	-45	3	-72
3.284	1642	-7	-11	2	-68
3.286	1643	3	21	1	-10
3.288	1644	13	53	0	-19
3.29	1645	22	81	-1	11
3.292	1646	31	112	-3	59
3.294	1647	38	134	-4	54
3.296	1648	44	149	-4	80
3.298	1649	48	161	-5	136
3.3	1650	50	164	-5	77
3.302	1651	50	161	-5	141
3.304	1652	47	146	-4	154
3.306	1653	43	132	-4	136
3.308	1654	36	106	-3	132
3.31	1655	28	78	-2	136
3.312	1656	19	47	-1	52
3.314	1657	9	13	0	95
3.316	1658	0	-16	1	31
3.318	1659	-10	-48	2	-6
3.32	1660	-20	-79	3	0
3.322	1661	-29	-107	4	-32
3.324	1662	-37	-132	5	-70
3.326	1663	-43	-150	6	-64
3.328	1664	-47	-159	6	-144
3.33	1665	-49	-162	6	-82
3.332	1666	-49	-156	5	-120
3.334	1667	-46	-145	5	-142
3.336	1668	-42	-128	4	-173
3.338	1669	-36	-108	4	-130
3.34	1670	-28	-80	3	-151
3.342	1671	-18	-46	2	-80
3.344	1672	-8	-12	1	-84
3.346	1673	1	17	0	-76
3.348	1674	11	49	-1	-19
3.35	1675	21	80	-2	14
3.352	1676	30	108	-3	30
3.354	1677	38	133	-4	61
3.356	1678	44	151	-5	60
3.358	1679	48	160	-5	109
3.36	1680	50	163	-5	136
3.362	1681	50	157	-4	111
3.364	1682	47	146	-4	152
3.366	1683	42	126	-3	161
3.368	1684	36	106	-3	160
3.37	1685	28	78	-2	164
3.372	1686	18	44	-1	123
3.374	1687	8	10	0	58
3.376	1688	-1	-19	1	78
3.378	1689	-12	-54	2	26
3.38	1690	-22	-85	3	-4
3.382	1691	-31	-113	4	-43
3.384	1692	-38	-135	5	-69
3.386	1693	-44	-153	6	-81
3.388	1694	-47	-159	6	-89
3.39	1695	-49	-162	6	-136
3.392	1696	-48	-156	6	-93
3.394	1697	-45	-142	5	-184
3.396	1698	-40	-125	5	-164
3.398	1699	-33	-99	4	-169
3.4	1700	-25	-71	3	-163
3.402	1701	-15	-37	2	-150
3.404	1702	-4	-1	1	-85
3.406	1703	5	28	0	-97
3.408	1704	16	63	-1	-30
3.41	1705	25	91	-2	-18
3.412	1706	34	116	-2	31
3.414	1707	41	141	-4	49
3.416	1708	46	153	-4	95
3.418	1709	49	159	-4	84
3.42	1710	50	156	-3	162
3.422	1711	48	147	-3	96
3.424	1712	45	133	-2	186
3.426	1713	39	113	-2	177
3.428	1714	31	84	-1	194
3.43	1715	22	53	0	167
3.432	1716	12	19	1	164
3.434	1717	1	-16	2	76
3.436	1718	-8	-42	2	91
