#SLFR RTP OL_Test
#t	n	u	v	$\theta$	a
1.778	889	-27	-24	-11	48
1.78	890	-22	0	-14	47
1.782	891	-17	20	-16	50
1.784	892	-11	45	-19	58
1.786	893	-6	64	-21	50
1.788	894	0	86	-23	48
1.79	895	4	99	-24	43
1.792	896	10	121	-26	41
1.794	897	15	136	-27	49
1.796	898	21	154	-28	42
1.798	899	26	166	-28	44
1.8	900	30	175	-28	45
1.802	901	35	187	-28	49
1.804	902	39	193	-27	50
1.806	903	42	196	-26	50
1.808	904	45	199	-25	52
1.81	905	47	196	-23	43
1.812	906	49	193	-21	53
1.814	907	50	187	-19	51
1.816	908	50	178	-17	51
1.818	909	50	167	-14	53
1.82	910	49	153	-11	51
1.822	911	47	136	-8	51
1.824	912	45	119	-5	45
1.826	913	42	100	-2	38
1.828	914	39	81	1	31
1.83	915	35	59	4	22
1.832	916	31	38	7	17
1.834	917	26	14	10	2
1.836	918	21	-9	13	-7
1.838	919	16	-31	16	-9
1.84	920	10	-56	19	-20
1.842	921	4	-78	21	-29
1.844	922	-1	-97	23	-34
1.846	923	-6	-115	25	-50
1.848	924	-12	-133	26	-50
1.85	925	-18	-154	28	-59
1.852	926	-23	-169	29	-58
1.854	927	-28	-181	29	-63
1.856	928	-32	-190	29	-60
1.858	929	-36	-199	29	-60
1.86	930	-40	-200	28	-51
1.862	931	-43	-200	27	-51
1.864	932	-46	-200	26	-51
1.866	933	-47	-197	25	-46
1.868	934	-49	-194	23	-39
1.87	935	-49	-185	21	-33
1.872	936	-49	-177	19	-23
1.874	937	-48	-166	17	-13
1.876	938	-46	-149	14	-4
1.878	939	-44	-132	11	11
1.88	940	-41	-116	9	15
1.882	941	-38	-97	6	25
1.884	942	-34	-75	3	29
1.886	943	-29	-51	0	34
1.888	944	-24	-27	-3	36
1.89	945	-19	-3	-6	41
1.892	946	-13	19	-8	43
1.894	947	-8	41	-11	46
1.896	948	-2	63	-13	50
1.898	949	3	82	-15	50
1.9	950	9	103	-17	47
1.902	951	15	121	-18	47
1.904	952	21	139	-19	47
1.906	953	26	154	-20	41
1.908	954	31	166	-20	40
1.91	955	35	175	-20	40
1.912	956	39	184	-20	39
1.914	957	43	190	-19	44
1.916	958	46	193	-18	43
1.918	959	48	193	-17	44
1.92	960	49	190	-16	43
1.922	961	50	184	-14	42
1.924	962	50	175	-12	39
1.926	963	49	163	-10	37
1.928	964	48	149	-7	35
1.93	965	46	135	-5	29
1.932	966	43	115	-2	32
1.934	967	39	93	1	26
1.936	968	35	71	4	23
1.938	969	31	52	6	19
1.94	970	26	28	9	12
1.942	971	20	4	11	2
1.944	972	15	-19	14	-9
1.946	973	9	-42	16	-23
1.948	974	3	-64	18	-26
1.95	975	-2	-83	20	-41
1.952	976	-9	-108	22	-38
1.954	977	-14	-126	24	-42
1.956	978	-20	-144	25	-42
1.958	979	-26	-162	26	-43
1.96	980	-31	-174	26	-52
1.962	981	-35	-183	26	-54
1.964	982	-39	-192	26	-60
1.966	983	-42	-195	25	-66
1.968	984	-45	-198	24	-65
1.97	985	-47	-198	23	-60
1.972	986	-48	-192	21	-53
1.974	987	-49	-189	20	-49
1.976	988	-49	-180	18	-42
1.978	989	-48	-169	16	-35
1.98	990	-46	-152	13	-26
1.982	991	-43	-135	11	-21
1.984	992	-40	-115	8	-15
1.986	993	-36	-93	5	-7
1.988	994	-32	-71	2	4
1.99	995	-27	-46	-1	13
1.992	996	-22	-25	-3	16
1.994	997	-16	1	-6	31
1.996	998	-10	27	-9	41
1.998	999	-4	49	-11	49
2	1000	2	71	-13	49
2.002	1001	8	93	-15	55
2.004	1002	14	114	-17	48
2.006	1003	20	132	-18	50
2.008	1004	26	153	-20	56
2.01	1005	31	165	-20	47
2.012	1006	35	177	-21	53
2.014	1007	40	189	-21	49
2.016	1008	43	192	-20	50
2.018	1009	46	198	-20	47
2.02	1010	48	198	-19	46
2.022	1011	49	195	-18	32
2.024	1012	50	189	-16	30
2.026	1013	50	183	-15	29
2.028	1014	49	171	-13	21
2.03	1015	47	157	-11	18
2.032	1016	44	137	-8	11
2.034	1017	41	120	-6	11
2.036	1018	37	98	-3	13
2.038	1019	32	73	0	-1
2.04	1020	27	51	2	-4
2.042	1021	21	24	5	-5
2.044	1022	15	0	7	-13
2.046	1023	9	-26	10	-15
2.048	1024	3	-48	12	-20
2.05	1025	-3	-70	14	-27
2.052	1026	-9	-92	16	-26
2.054	1027	-15	-111	17	-28
2.056	1028	-21	-132	19	-34
2.058	1029	-27	-150	20	-39
2.06	1030	-32	-162	20	-42
2.062	1031	-36	-171	20	-46
2.064	1032	-40	-180	20	-43
2.066	1033	-44	-189	20	-52
2.068	1034	-46	-189	19	-52
2.07	1035	-48	-189	18	-53
2.072	1036	-49	-183	16	-48
2.074	1037	-49	-177	15	-49
2.076	1038	-48	-166	13	-46
2.078	1039	-46	-152	11	-46
2.08	1040	-44	-138	9	-39
2.082	1041	-41	-118	6	-30
2.084	1042	-37	-99	4	-28
2.086	1043	-32	-74	1	-21
2.088	1044	-27	-49	-2	-11
2.09	1045	-21	-25	-4	-1
2.092	1046	-15	1	-7	12
2.094	1047	-9	24	-9	21
2.096	1048	-3	46	-11	30
2.098	1049	3	68	-13	34
2.1	1050	10	93	-15	45
2.102	1051	16	115	-17	51
2.104	1052	22	133	-18	56
2.106	1053	28	151	-19	58
2.108	1054	33	166	-20	59
2.11	1055	38	181	-21	69
2.112	1056	42	190	-21	64
2.114	1057	45	196	-21	61
2.116	1058	47	196	-20	58
2.118	1059	49	199	-20	56
2.12	1060	50	193	-18	48
2.122	1061	50	187	-17	45
2.124	1062	49	175	-15	33
2.126	1063	47	161	-13	26
2.128	1064	44	144	-11	23
2.13	1065	41	127	-9	14
2.132	1066	37	107	-7	6
2.134	1067	32	82	-4	2
2.136	1068	26	54	-1	-15
2.138	1069	20	30	1	-12
2.14	1070	14	3	4	-22
2.142	1071	7	-23	6	-29
2.144	1072	1	-48	9	-30
2.146	1073	-5	-70	11	-32
2.148	1074	-12	-95	13	-33
2.15	1075	-18	-114	14	-34
2.152	1076	-24	-132	15	-37
2.154	1077	-30	-150	16	-44
2.156	1078	-35	-165	17	-36
2.158	1079	-39	-174	17	-44
2.16	1080	-43	-183	17	-41
2.162	1081	-46	-186	16	-43
2.164	1082	-48	-189	16	-41
2.166	1083	-49	-186	15	-42
2.168	1084	-49	-177	13	-34
2.17	1085	-48	-168	12	-34
2.172	1086	-47	-157	10	-22
2.174	1087	-44	-140	8	-23
2.176	1088	-41	-123	6	-17
2.178	1089	-36	-100	4	-11
2.18	1090	-32	-81	2	-7
2.182	1091	-26	-56	0	-10
2.184	1092	-20	-31	-2	-1
2.186	1093	-14	-7	-4	8
2.188	1094	-7	19	-6	19
2.19	1095	0	47	-9	25
2.192	1096	6	69	-11	27
2.194	1097	12	88	-12	35
2.196	1098	19	113	-14	39
2.198	1099	25	131	-15	42
2.2	1100	31	149	-16	42
2.202	1101	36	164	-17	47
2.204	1102	40	173	-17	50
2.206	1103	44	182	-17	60
2.208	1104	47	188	-17	60
2.21	1105	49	188	-16	41
2.212	1106	50	185	-15	55
2.214	1107	50	179	-14	55
2.216	1108	49	167	-12	58
2.218	1109	47	156	-11	46
2.22	1110	44	139	-9	43
2.222	1111	41	119	-6	26
2.224	1112	36	97	-4	37
2.226	1113	31	75	-2	19
2.228	1114	25	50	0	9
2.23	1115	19	23	3	2
2.232	1116	12	-3	5	0
2.234	1117	5	-32	8	-9
2.236	1118	-1	-54	10	-17
2.238	1119	-8	-79	12	-35
2.24	1120	-15	-104	14	-34
2.242	1121	-21	-122	15	-27
2.244	1122	-27	-140	16	-34
2.246	1123	-33	-158	17	-51
2.248	1124	-38	-173	18	-56
2.25	1125	-42	-182	18	-61
2.252	1126	-45	-188	18	-49
2.254	1127	-47	-191	18	-53
2.256	1128	-49	-191	17	-53
2.258	1129	-49	-185	16	-51
2.26	1130	-48	-176	15	-35
2.262	1131	-47	-167	14	-28
2.264	1132	-44	-150	12	-25
2.266	1133	-41	-133	10	-25
2.268	1134	-36	-110	8	-21
2.27	1135	-31	-88	6	-1
2.272	1136	-25	-63	4	4
2.274	1137	-19	-35	1	11
2.276	1138	-12	-8	-1	20
2.278	1139	-5	18	-3	35
2.28	1140	1	40	-5	44
2.282	1141	8	65	-7	50
2.284	1142	15	90	-9	47
2.286	1143	22	112	-10	48
2.288	1144	28	133	-12	54
2.29	1145	33	148	-13	58
2.292	1146	38	163	-14	57
2.294	1147	43	175	-14	58
2.296	1148	46	181	-14	40
2.298	1149	48	184	-14	62
2.3	1150	50	184	-13	55
2.302	1151	50	178	-12	52
2.304	1152	49	169	-11	44
2.306	1153	47	155	-9	39
2.308	1154	45	144	-8	37
2.31	1155	41	124	-6	40
2.312	1156	36	98	-3	10
2.314	1157	31	76	-1	12
2.316	1158	25	51	1	16
2.318	1159	19	27	3	12
2.32	1160	12	-2	6	7
2.322	1161	4	-31	8	-12
2.324	1162	-2	-53	10	-21
2.326	1163	-9	-78	12	-24
2.328	1164	-16	-100	13	-23
2.33	1165	-23	-125	15	-36
2.332	1166	-29	-143	16	-41
2.334	1167	-35	-161	17	-44
2.336	1168	-39	-170	17	-34
2.338	1169	-43	-179	17	-34
2.34	1170	-46	-185	17	-42
2.342	1171	-48	-185	16	-51
2.344	1172	-49	-185	16	-43
2.346	1173	-49	-179	15	-38
2.348	1174	-47	-167	14	-36
2.35	1175	-45	-153	12	-41
2.352	1176	-42	-136	10	-31
2.354	1177	-37	-116	9	-20
2.356	1178	-32	-94	7	-2
2.358	1179	-26	-69	5	-4
2.36	1180	-20	-41	2	-5
2.362	1181	-13	-14	0	7
2.364	1182	-6	12	-2	18
2.366	1183	1	38	-4	26
2.368	1184	8	63	-6	30
2.37	1185	15	85	-7	30
2.372	1186	22	110	-9	43
2.374	1187	29	131	-10	56
2.376	1188	34	146	-11	57
2.378	1189	39	161	-12	54
2.38	1190	44	173	-12	46
2.382	1191	47	179	-12	49
2.384	1192	49	179	-11	63
2.386	1193	50	179	-11	59
2.388	1194	50	173	-10	51
2.39	1195	49	164	-9	53
2.392	1196	46	147	-7	47
2.394	1197	43	133	-6	49
2.396	1198	39	113	-4	37
2.398	1199	33	88	-2	17
2.4	1200	28	66	0	10
2.402	1201	21	38	2	14
2.404	1202	14	11	4	-1
2.406	1203	6	-18	6	-12
2.408	1204	0	-44	9	-18
2.41	1205	-8	-72	11	-25
2.412	1206	-15	-94	12	-25
2.414	1207	-22	-119	14	-35
2.416	1208	-28	-137	15	-32
2.418	1209	-34	-155	16	-48
2.42	1210	-39	-167	16	-44
2.422	1211	-43	-176	16	-59
2.424	1212	-46	-182	16	-57
2.426	1213	-48	-182	15	-61
2.428	1214	-49	-182	15	-53
2.43	1215	-49	-176	14	-48
2.432	1216	-47	-164	13	-36
2.434	1217	-44	-147	11	-38
2.436	1218	-41	-130	9	-29
2.438	1219	-36	-110	8	-25
2.44	1220	-31	-88	6	-13
2.442	1221	-24	-57	3	-18
2.444	1222	-17	-30	1	-4
2.446	1223	-10	-3	-1	2
2.448	1224	-2	26	-3	26
2.45	1225	4	48	-5	30
2.452	1226	12	76	-7	40
2.454	1227	19	101	-9	52
2.456	1228	26	123	-10	46
2.458	1229	32	141	-11	38
2.46	1230	38	159	-12	59
2.462	1231	42	168	-12	53
2.464	1232	46	177	-12	56
2.466	1233	48	180	-12	65
2.468	1234	50	180	-11	57
2.47	1235	50	177	-11	57
2.472	1236	49	168	-10	60
2.474	1237	47	156	-9	40
2.476	1238	43	136	-7	35
2.478	1239	39	116	-5	25
2.48	1240	33	93	-4	15
2.482	1241	27	68	-2	10
2.484	1242	20	40	0	5
2.486	1243	13	13	2	-8
2.488	1244	5	-16	4	-12
2.49	1245	-2	-42	6	-15
2.492	1246	-9	-67	8	-33
2.494	1247	-17	-95	10	-33
2.496	1248	-24	-117	11	-47
2.498	1249	-30	-135	12	-44
2.5	1250	-36	-153	13	-34
2.502	1251	-41	-168	14	-46
2.504	1252	-45	-177	14	-53
2.506	1253	-47	-180	14	-50
2.508	1254	-49	-183	14	-52
2.51	1255	-49	-177	13	-45
2.512	1256	-48	-168	12	-43
2.514	1257	-46	-157	11	-49
2.516	1258	-42	-137	9	-40
2.518	1259	-38	-117	7	-22
2.52	1260	-32	-94	6	-19
2.522	1261	-26	-69	4	-11
2.524	1262	-19	-41	2	-4
2.526	1263	-12	-11	-1	-3
2.528	1264	-4	18	-3	20
2.53	1265	3	44	-5	22
2.532	1266	11	72	-7	24
2.534	1267	19	97	-8	32
2.536	1268	26	122	-10	42
2.538	1269	32	140	-11	48
2.54	1270	38	158	-12	42
2.542	1271	43	170	-12	55
2.544	1272	46	176	-12	56
2.546	1273	49	182	-12	70
2.548	1274	50	179	-11	66
2.55	1275	50	176	-11	53
2.552	1276	48	164	-10	49
2.554	1277	46	153	-9	51
2.556	1278	42	133	-7	39
2.558	1279	37	113	-6	33
2.56	1280	31	88	-4	21
2.562	1281	25	63	-2	14
2.564	1282	17	32	0	13
2.566	1283	10	5	2	9
2.568	1284	2	-24	4	-11
2.57	1285	-5	-47	5	-19
2.572	1286	-13	-75	7	-34
2.574	1287	-21	-103	9	-32
2.576	1288	-28	-125	10	-44
2.578	1289	-34	-143	11	-59
2.58	1290	-39	-158	12	-36
2.582	1291	-44	-170	12	-38
2.584	1292	-47	-176	12	-49
2.586	1293	-48	-176	12	-56
2.588	1294	-49	-173	11	-61
2.59	1295	-48	-164	10	-61
2.592	1296	-46	-153	9	-41
2.594	1297	-43	-139	8	-47
2.596	1298	-38	-119	7	-48
2.598	1299	-33	-96	5	-23
2.6	1300	-26	-68	3	-14
2.602	1301	-19	-40	1	5
2.604	1302	-11	-13	0	7
2.606	1303	-3	16	-2	6
2.608	1304	4	42	-4	17
2.61	1305	12	70	-6	37
2.612	1306	20	98	-8	36
2.614	1307	27	120	-9	42
2.616	1308	34	141	-10	48
2.618	1309	39	156	-11	46
2.62	1310	44	168	-11	71
2.622	1311	47	174	-11	71
2.624	1312	49	177	-11	67
2.626	1313	50	174	-10	64
2.628	1314	49	165	-9	62
2.63	1315	47	154	-8	50
2.632	1316	44	140	-7	50
2.634	1317	40	123	-6	33
2.636	1318	34	97	-4	25
2.638	1319	28	75	-3	30
2.64	1320	21	47	-1	18
2.642	1321	13	17	1	6
2.644	1322	5	-12	3	-4
2.646	1323	-3	-41	5	-20
2.648	1324	-11	-69	7	-29
2.65	1325	-19	-94	8	-39
2.652	1326	-26	-119	10	-50
2.654	1327	-33	-140	11	-48
2.656	1328	-38	-152	11	-41
2.658	1329	-43	-167	12	-47
2.66	1330	-46	-173	12	-56
2.662	1331	-48	-173	11	-59
2.664	1332	-49	-173	11	-58
2.666	1333	-48	-164	10	-52
2.668	1334	-46	-153	9	-46
2.67	1335	-43	-139	8	-52
2.672	1336	-38	-119	7	-39
2.674	1337	-32	-93	5	-22
2.676	1338	-25	-68	4	-11
2.678	1339	-18	-40	2	3
2.68	1340	-10	-10	0	3
2.682	1341	-2	19	-2	14
2.684	1342	6	45	-3	24
2.686	1343	14	73	-5	38
2.688	1344	22	101	-7	37
2.69	1345	29	123	-8	47
2.692	1346	36	144	-9	62
2.694	1347	41	159	-10	41
2.696	1348	45	168	-10	58
2.698	1349	48	174	-10	66
2.7	1350	50	177	-10	65
2.702	1351	50	174	-10	65
2.704	1352	49	165	-9	64
2.706	1353	46	151	-8	42
2.708	1354	42	131	-6	51
2.71	1355	37	111	-5	44
2.712	1356	30	83	-3	17
2.714	1357	23	58	-2	23
2.716	1358	15	27	0	3
2.718	1359	7	-2	2	1
2.72	1360	-1	-31	4	-8
2.722	1361	-9	-59	6	-19
2.724	1362	-17	-84	7	-34
2.726	1363	-25	-112	9	-43
2.728	1364	-32	-134	10	-32
2.73	1365	-38	-152	11	-42
2.732	1366	-43	-164	11	-47
2.734	1367	-46	-173	12	-65
2.736	1368	-48	-176	12	-65
2.738	1369	-49	-176	12	-56
2.74	1370	-48	-167	11	-54
2.742	1371	-46	-156	10	-47
2.744	1372	-42	-139	9	-53
2.746	1373	-37	-119	8	-35
2.748	1374	-31	-93	6	-28
2.75	1375	-24	-68	5	-13
2.752	1376	-16	-37	3	-13
2.754	1377	-8	-7	1	-4
2.756	1378	0	19	0	8
2.758	1379	8	48	-2	26
2.76	1380	17	79	-4	37
2.762	1381	24	101	-5	41
2.764	1382	32	126	-6	52
2.766	1383	38	144	-7	68
2.768	1384	43	159	-8	61
2.77	1385	47	168	-8	48
2.772	1386	49	171	-8	67
2.774	1387	50	168	-7	68
2.776	1388	49	162	-7	72
2.778	1389	47	150	-6	72
2.78	1390	44	136	-5	49
2.782	1391	39	116	-4	44
2.784	1392	33	90	-2	54
2.786	1393	26	65	-1	28
2.788	1394	18	34	1	18
2.79	1395	9	4	2	-2
2.792	1396	1	-25	4	-13
2.794	1397	-7	-54	6	-11
2.796	1398	-16	-85	8	-23
2.798	1399	-24	-110	9	-44
2.8	1400	-31	-132	10	-48
2.802	1401	-37	-150	11	-22
2.804	1402	-42	-162	11	-49
2.806	1403	-46	-171	11	-55
2.808	1404	-48	-174	11	-79
2.81	1405	-49	-174	11	-77
2.812	1406	-48	-165	10	-63
2.814	1407	-46	-154	9	-48
2.816	1408	-42	-137	8	-59
2.818	1409	-37	-117	7	-48
2.82	1410	-31	-94	6	-19
2.822	1411	-23	-63	4	-13
2.824	1412	-15	-32	2	2
2.826	1413	-7	-5	1	-6
2.828	1414	1	24	-1	-3
2.83	1415	10	53	-2	29
2.832	1416	19	84	-4	39
2.834	1417	27	112	-6	49
2.836	1418	34	133	-7	56
2.838	1419	40	151	-8	75
2.84	1420	44	160	-8	71
2.842	1421	48	169	-8	72
2.844	1422	50	172	-8	72
2.846	1423	50	166	-7	67
2.848	1424	49	160	-7	70
2.85	1425	46	146	-6	72
2.852	1426	41	126	-5	53
2.854	1427	36	103	-3	47
2.856	1428	29	78	-2	43
2.858	1429	21	50	-1	25
2.86	1430	13	19	1	23
2.862	1431	4	-13	3	-5
2.864	1432	-4	-42	5	-24
2.866	1433	-13	-73	7	-30
2.868	1434	-21	-98	8	-40
2.87	1435	-29	-123	9	-54
2.872	1436	-36	-144	10	-35
2.874	1437	-41	-156	10	-44
2.876	1438	-45	-168	11	-70
2.878	1439	-48	-174	11	-56
2.88	1440	-49	-174	11	-73
2.882	1441	-48	-168	11	-81
2.884	1442	-46	-156	10	-61
2.886	1443	-42	-139	9	-67
2.888	1444	-37	-119	8	-57
2.89	1445	-31	-96	7	-25
2.892	1446	-23	-65	5	-18
2.894	1447	-15	-37	4	-1
2.896	1448	-6	-4	2	7
2.898	1449	2	25	0	10
2.9	1450	11	53	-1	16
2.902	1451	20	84	-3	43
2.904	1452	28	109	-4	39
2.906	1453	35	131	-5	62
2.908	1454	41	149	-6	65
2.91	1455	45	158	-6	55
2.912	1456	48	167	-7	81
2.914	1457	50	170	-7	85
2.916	1458	50	167	-7	81
2.918	1459	48	155	-6	76
2.92	1460	44	138	-5	61
2.922	1461	39	118	-4	44
2.924	1462	33	95	-3	49
2.926	1463	26	70	-2	34
2.928	1464	17	39	-1	17
2.93	1465	8	6	1	16
2.932	1466	0	-23	3	-6
2.934	1467	-9	-52	4	-15
2.936	1468	-18	-83	6	-22
2.938	1469	-26	-108	7	-50
2.94	1470	-33	-130	8	-65
2.942	1471	-39	-148	9	-30
2.944	1472	-44	-160	9	-61
2.946	1473	-47	-166	9	-76
2.948	1474	-49	-169	9	-69
2.95	1475	-49	-166	9	-76
2.952	1476	-47	-154	8	-68
2.954	1477	-43	-137	7	-45
2.956	1478	-38	-117	6	-68
2.958	1479	-32	-94	5	-54
2.96	1480	-24	-63	3	-20
2.962	1481	-16	-35	2	-22
2.964	1482	-7	-2	0	-3
2.966	1483	1	24	-1	7
2.968	1484	10	55	-3	7
2.97	1485	19	83	-4	39
2.972	1486	28	114	-6	60
2.974	1487	35	135	-7	56
2.976	1488	41	150	-7	65
2.978	1489	46	165	-8	50
2.98	1490	49	171	-8	83
2.982	1491	50	171	-8	84
2.984	1492	50	168	-8	84
2.986	1493	47	153	-7	74
2.988	1494	44	139	-6	77
2.99	1495	38	116	-5	60
2.992	1496	32	93	-4	62
2.994	1497	24	65	-3	29
2.996	1498	15	31	-1	17
2.998	1499	6	1	0	8
3	1500	-3	-31	2	0
3.002	1501	-12	-59	3	-27
3.004	1502	-21	-90	5	-31
3.006	1503	-29	-115	6	-50
3.008	1504	-36	-137	7	-61
3.01	1505	-41	-152	8	-57
3.012	1506	-46	-164	8	-46
3.014	1507	-48	-167	8	-94
3.016	1508	-49	-167	8	-77
3.018	1509	-48	-161	8	-82
3.02	1510	-45	-147	7	-82
3.022	1511	-41	-130	6	-68
3.024	1512	-35	-107	5	-59
3.026	1513	-28	-82	4	-70
3.028	1514	-19	-48	2	-17
3.03	1515	-10	-17	1	-14
3.032	1516	-1	12	0	-5
3.034	1517	8	44	-2	6
3.036	1518	17	75	-4	23
3.038	1519	25	100	-5	31
3.04	1520	33	125	-6	70
3.042	1521	40	146	-7	66
3.044	1522	45	161	-8	44
3.046	1523	48	167	-8	79
3.048	1524	50	170	-8	95
3.05	1525	50	167	-8	100
3.052	1526	48	158	-8	93
3.054	1527	44	141	-7	77
3.056	1528	39	121	-6	61
3.058	1529	32	95	-5	80
3.06	1530	24	67	-4	48
3.062	1531	15	33	-2	14
3.064	1532	6	3	-1	12
3.066	1533	-3	-26	0	-6
3.068	1534	-12	-57	2	-3
3.07	1535	-21	-88	4	-26
3.072	1536	-30	-116	5	-49
3.074	1537	-37	-137	6	-73
3.076	1538	-42	-149	6	-83
3.078	1539	-46	-161	7	-33
3.08	1540	-49	-167	7	-100
3.082	1541	-49	-164	7	-78
3.084	1542	-47	-152	6	-112
3.086	1543	-44	-141	6	-70
3.088	1544	-39	-121	5	-73
3.09	1545	-33	-98	4	-57
3.092	1546	-25	-70	3	-74
3.094	1547	-16	-36	1	-45
3.096	1548	-7	-6	0	0
3.098	1549	2	23	-1	-6
3.1	1550	12	58	-3	16
3.102	1551	21	86	-4	15
3.104	1552	29	114	-6	43
3.106	1553	36	136	-7	79
3.108	1554	42	151	-7	90
3.11	1555	47	166	-8	57
3.112	1556	49	169	-8	75
3.114	1557	50	169	-8	115
3.116	1558	49	163	-8	113
3.118	1559	46	149	-7	104
3.12	1560	41	129	-6	83
3.122	1561	34	103	-5	54
3.124	1562	27	78	-4	90
3.126	1563	18	47	-3	54
3.128	1564	8	13	-2	19
3.13	1565	0	-16	0	-9
3.132	1566	-10	-48	1	-17
3.134	1567	-19	-79	3	-18
3.136	1568	-28	-107	4	-26
3.138	1569	-35	-129	5	-79
3.14	1570	-41	-147	6	-96
3.142	1571	-46	-159	6	-51
3.144	1572	-48	-162	6	-64
3.146	1573	-49	-162	6	-99
3.148	1574	-48	-153	5	-115
3.15	1575	-44	-139	5	-116
3.152	1576	-39	-119	4	-87
3.154	1577	-33	-96	3	-48
3.156	1578	-25	-68	2	-76
3.158	1579	-16	-37	1	-73
3.16	1580	-6	-4	0	-14
3.162	1581	3	28	-2	3
3.164	1582	12	57	-3	30
3.166	1583	22	88	-4	20
3.168	1584	30	116	-6	25
3.17	1585	37	135	-6	71
3.172	1586	43	153	-7	117
3.174	1587	47	162	-7	71
3.176	1588	50	168	-7	77
3.178	1589	50	165	-7	113
3.18	1590	48	153	-6	119
3.182	1591	44	139	-6	138
3.184	1592	39	119	-5	103
3.186	1593	32	93	-4	50
3.188	1594	24	65	-3	73
3.19	1595	15	31	-1	67
3.192	1596	5	-1	0	21
3.194	1597	-4	-30	1	0
3.196	1598	-14	-61	2	-35
3.198	1599	-23	-92	4	-31
3.2	1600	-32	-120	5	-11
3.202	1601	-38	-138	6	-72
3.204	1602	-44	-153	6	-117
3.206	1603	-47	-162	7	-65
3.208	1604	-49	-165	7	-105
3.21	1605	-48	-159	7	-93
3.212	1606	-46	-148	6	-123
3.214	1607	-42	-134	6	-131
3.216	1608	-36	-111	5	-110
3.218	1609	-28	-82	4	-41
3.22	1610	-19	-51	3	-72
3.222	1611	-10	-17	1	-56
3.224	1612	0	15	0	-26
3.226	1613	10	47	-1	-1
3.228	1614	19	75	-2	38
3.23	1615	28	106	-4	49
3.232	1616	36	131	-5	21
3.234	1617	42	146	-5	95
3.236	1618	47	161	-6	122
3.238	1619	49	164	-6	86
3.24	1620	50	164	-6	131
3.242	1621	48	155	-6	110
3.244	1622	45	141	-5	118
3.246	1623	40	124	-5	152
3.248	1624	33	98	-4	102
3.25	1625	24	67	-3	50
3.252	1626	15	36	-2	81
3.254	1627	5	0	0	33
3.256	1628	-4	-29	1	31
3.258	1629	-14	-61	2	1
3.26	1630	-24	-92	3	-50
3.262	1631	-32	-120	5	-60
3.264	1632	-39	-138	5	-40
3.266	1633	-44	-153	6	-122
3.268	1634	-48	-162	6	-63
3.27	1635	-49	-162	6	-125
3.272	1636	-48	-156	6	-125
3.274	1637	-45	-145	6	-132
3.276	1638	-41	-128	5	-111
3.278	1639	-34	-102	4	-140
3.28	1640	-26	-74	3	-73
3.282	1641	-17	-43	2	-81
3.284	1642	-7	-9	1	-56
3.286	1643	3	23	0	-15
3.288	1644	13	55	-1	-15
3.29	1645	22	83	-2	11
3.292	1646	31	111	-3	61
3.294	1647	38	133	-4	58
3.296	1648	44	151	-5	86
3.298	1649	48	160	-5	128
3.3	1650	50	160	-4	90
3.302	1651	50	157	-4	129
3.304	1652	47	146	-4	151
3.306	1653	43	129	-3	136
3.308	1654	36	103	-2	130
3.31	1655	28	78	-2	133
3.312	1656	19	47	-1	59
3.314	1657	9	10	1	95
3.316	1658	0	-19	2	43
3.318	1659	-10	-51	3	7
3.32	1660	-20	-82	4	-9
3.322	1661	-29	-110	5	-33
3.324	1662	-37	-135	6	-67
3.326	1663	-43	-150	6	-61
3.328	1664	-47	-162	7	-148
3.33	1665	-49	-165	7	-76
3.332	1666	-49	-162	7	-123
3.334	1667	-46	-148	6	-130
3.336	1668	-42	-134	6	-166
3.338	1669	-36	-111	5	-130
3.34	1670	-28	-82	4	-145
3.342	1671	-18	-48	3	-73
3.344	1672	-8	-14	2	-74
3.346	1673	1	15	1	-84
3.348	1674	11	47	0	-18
3.35	1675	21	78	-1	9
3.352	1676	30	106	-2	39
3.354	1677	38	131	-3	59
3.356	1678	44	149	-4	63
3.358	1679	48	158	-4	102
3.36	1680	50	161	-4	145
3.362	1681	50	155	-3	115
3.364	1682	47	144	-3	152
3.366	1683	42	124	-2	156
3.368	1684	36	104	-2	160
3.37	1685	28	76	-1	165
3.372	1686	18	42	0	118
3.374	1687	8	8	1	64
3.376	1688	-1	-21	2	83
3.378	1689	-12	-56	3	30
3.38	1690	-22	-87	4	8
3.382	1691	-31	-115	5	-36
3.384	1692	-38	-137	6	-60
3.386	1693	-44	-152	6	-87
3.388	1694	-47	-158	6	-82
3.39	1695	-49	-161	6	-121
3.392	1696	-48	-152	5	-102
3.394	1697	-45	-141	5	-181
3.396	1698	-40	-121	4	-163
3.398	1699	-33	-98	4	-167
3.4	1700	-25	-70	3	-167
3.402	1701	-15	-36	2	-139
3.404	1702	-4	0	1	-85
3.406	1703	5	29	0	-91
3.408	1704	16	63	-1	-30
3.41	1705	25	91	-2	-12
3.412	1706	34	119	-3	36
3.414	1707	41	140	-4	50
3.416	1708	46	152	-4	84
3.418	1709	49	158	-4	91
3.42	1710	50	155	-3	162
3.422	1711	48	147	-3	110
3.424	1712	45	136	-3	185
3.426	1713	39	113	-2	168
3.428	1714	31	84	-1	193
3.43	1715	22	53	0	168
3.432	1716	12	19	1	164
3.434	1717	1	-16	2	76
3.436	1718	-8	-42	2	88
3.438	1719	-19	-76	3	35
3.44	1720	-28	-104	4	-6
