#SLFR RTP OL_Test
#t	n	u	v	$\theta$	a
1.772	886	-39	-86	-2	28
1.774	887	-35	-64	-5	42
1.776	888	-31	-42	-8	33
1.778	889	-27	-21	-11	35
1.78	890	-22	0	-13	50
1.782	891	-17	23	-16	44
1.784	892	-11	45	-18	43
1.786	893	-6	64	-20	44
1.788	894	0	86	-22	35
1.79	895	4	102	-24	47
1.792	896	10	120	-25	54
1.794	897	15	135	-26	45
1.796	898	21	153	-27	36
1.798	899	26	165	-27	45
1.8	900	30	174	-27	45
1.802	901	35	186	-27	47
1.804	902	39	192	-26	53
1.806	903	42	195	-25	42
1.808	904	45	195	-23	54
1.81	905	47	195	-22	57
1.812	906	49	192	-20	58
1.814	907	50	183	-17	56
1.816	908	50	174	-15	55
1.818	909	50	163	-12	49
1.82	910	49	149	-9	51
1.822	911	47	132	-6	47
1.824	912	45	115	-3	35
1.826	913	42	96	0	33
1.828	914	39	77	3	23
1.83	915	35	52	7	19
1.832	916	31	31	10	14
1.834	917	26	7	13	-8
1.836	918	21	-16	16	-14
1.838	919	16	-38	19	-17
1.84	920	10	-60	21	-29
1.842	921	4	-82	23	-38
1.844	922	-1	-101	25	-46
1.846	923	-6	-119	27	-55
1.848	924	-12	-140	29	-53
1.85	925	-18	-158	30	-55
1.852	926	-23	-173	31	-62
1.854	927	-28	-185	31	-64
1.856	928	-32	-194	31	-61
1.858	929	-36	-200	31	-59
1.86	930	-40	-200	30	-53
1.862	931	-43	-200	29	-55
1.864	932	-46	-200	28	-53
1.866	933	-47	-194	26	-41
1.868	934	-49	-194	25	-33
1.87	935	-49	-186	23	-28
1.872	936	-49	-175	20	-21
1.874	937	-48	-164	18	-15
1.876	938	-46	-147	15	-2
1.878	939	-44	-131	12	10
1.88	940	-41	-112	9	11
1.882	941	-38	-96	7	18
1.884	942	-34	-74	4	22
1.886	943	-29	-50	1	34
1.888	944	-24	-26	-2	31
1.89	945	-19	-2	-5	37
1.892	946	-13	23	-8	32
1.894	947	-8	42	-10	41
1.896	948	-2	64	-12	45
1.898	949	3	83	-14	39
1.9	950	9	104	-16	38
1.902	951	15	122	-17	38
1.904	952	21	140	-18	43
1.906	953	26	155	-19	40
1.908	954	31	167	-19	41
1.91	955	35	179	-20	36
1.912	956	39	188	-20	42
1.914	957	43	194	-19	41
1.916	958	46	197	-18	43
1.918	959	48	197	-17	41
1.92	960	49	191	-15	40
1.922	961	50	185	-13	40
1.924	962	50	176	-11	43
1.926	963	49	164	-9	42
1.928	964	48	150	-6	34
1.93	965	46	136	-4	35
1.932	966	43	116	-1	26
1.934	967	39	93	2	24
1.936	968	35	71	5	19
1.938	969	31	52	7	9
1.94	970	26	27	10	-2
1.942	971	20	0	13	-7
1.944	972	15	-20	15	-20
1.946	973	9	-46	18	-38
1.948	974	3	-68	20	-31
1.95	975	-2	-87	22	-41
1.952	976	-9	-109	23	-43
1.954	977	-14	-128	25	-43
1.956	978	-20	-146	26	-52
1.958	979	-26	-164	27	-62
1.96	980	-31	-176	27	-59
1.962	981	-35	-185	27	-65
1.964	982	-39	-194	27	-69
1.966	983	-42	-197	26	-65
1.968	984	-45	-200	25	-64
1.97	985	-47	-200	24	-56
1.972	986	-48	-194	22	-51
1.974	987	-49	-191	21	-49
1.976	988	-49	-179	18	-42
1.978	989	-48	-168	16	-33
1.98	990	-46	-154	14	-30
1.982	991	-43	-134	11	-22
1.984	992	-40	-114	8	-19
1.986	993	-36	-92	5	-4
1.988	994	-32	-73	3	6
1.99	995	-27	-48	0	17
1.992	996	-22	-24	-3	23
1.994	997	-16	2	-6	29
1.996	998	-10	27	-9	35
1.998	999	-4	49	-11	40
2	1000	2	71	-13	41
2.002	1001	8	93	-15	42
2.004	1002	14	114	-17	42
2.006	1003	20	135	-19	44
2.008	1004	26	153	-20	52
2.01	1005	31	168	-21	47
2.012	1006	35	177	-21	50
2.014	1007	40	189	-21	45
2.016	1008	43	192	-20	42
2.018	1009	46	198	-20	37
2.02	1010	48	198	-19	37
2.022	1011	49	195	-18	28
2.024	1012	50	189	-16	27
2.026	1013	50	180	-14	27
2.028	1014	49	168	-12	27
2.03	1015	47	154	-10	21
2.032	1016	44	137	-8	16
2.034	1017	41	117	-5	12
2.036	1018	37	98	-3	7
2.038	1019	32	73	0	0
2.04	1020	27	48	3	-7
2.042	1021	21	24	5	-14
2.044	1022	15	-2	8	-15
2.046	1023	9	-25	10	-19
2.048	1024	3	-50	13	-26
2.05	1025	-3	-72	15	-30
2.052	1026	-9	-91	16	-27
2.054	1027	-15	-113	18	-38
2.056	1028	-21	-131	19	-40
2.058	1029	-27	-149	20	-51
2.06	1030	-32	-164	21	-46
2.062	1031	-36	-173	21	-56
2.064	1032	-40	-182	21	-50
2.066	1033	-44	-191	21	-55
2.068	1034	-46	-191	20	-52
2.07	1035	-48	-191	19	-54
2.072	1036	-49	-188	18	-53
2.074	1037	-49	-179	16	-52
2.076	1038	-48	-168	14	-50
2.078	1039	-46	-154	12	-47
2.08	1040	-44	-140	10	-42
2.082	1041	-41	-123	8	-36
2.084	1042	-37	-101	5	-24
2.086	1043	-32	-76	2	-18
2.088	1044	-27	-54	0	-5
2.09	1045	-21	-27	-3	-1
2.092	1046	-15	-3	-5	15
2.094	1047	-9	23	-8	18
2.096	1048	-3	45	-10	31
2.098	1049	3	67	-12	30
2.1	1050	10	92	-14	41
2.102	1051	16	114	-16	50
2.104	1052	22	132	-17	51
2.106	1053	28	150	-18	60
2.108	1054	33	165	-19	62
2.11	1055	38	180	-20	60
2.112	1056	42	189	-20	59
2.114	1057	45	195	-20	57
2.116	1058	47	198	-20	48
2.118	1059	49	198	-19	48
2.12	1060	50	192	-17	38
2.122	1061	50	186	-16	41
2.124	1062	49	174	-14	35
2.126	1063	47	160	-12	30
2.128	1064	44	143	-10	17
2.13	1065	41	126	-8	16
2.132	1066	37	103	-5	3
2.134	1067	32	81	-3	-6
2.136	1068	26	53	0	-17
2.138	1069	20	26	3	-21
2.14	1070	14	2	5	-23
2.142	1071	7	-27	8	-26
2.144	1072	1	-49	10	-29
2.146	1073	-5	-71	12	-31
2.148	1074	-12	-96	14	-35
2.15	1075	-18	-118	16	-38
2.152	1076	-24	-136	17	-38
2.154	1077	-30	-154	18	-48
2.156	1078	-35	-166	18	-48
2.158	1079	-39	-178	19	-46
2.16	1080	-43	-187	19	-42
2.162	1081	-46	-190	18	-43
2.164	1082	-48	-193	18	-46
2.166	1083	-49	-190	17	-41
2.168	1084	-49	-181	15	-33
2.17	1085	-48	-172	14	-37
2.172	1086	-47	-161	12	-34
2.174	1087	-44	-144	10	-28
2.176	1088	-41	-127	8	-25
2.178	1089	-36	-104	6	-12
2.18	1090	-32	-82	3	-11
2.182	1091	-26	-57	1	5
2.184	1092	-20	-32	-1	-2
2.186	1093	-14	-5	-4	9
2.188	1094	-7	21	-6	17
2.19	1095	0	46	-8	17
2.192	1096	6	68	-10	22
2.194	1097	12	90	-12	32
2.196	1098	19	115	-14	37
2.198	1099	25	133	-15	47
2.2	1100	31	151	-16	50
2.202	1101	36	166	-17	50
2.204	1102	40	175	-17	55
2.206	1103	44	184	-17	51
2.208	1104	47	190	-17	54
2.21	1105	49	190	-16	52
2.212	1106	50	187	-15	53
2.214	1107	50	181	-14	35
2.216	1108	49	169	-12	52
2.218	1109	47	155	-10	47
2.22	1110	44	141	-9	44
2.222	1111	41	121	-6	39
2.224	1112	36	98	-4	26
2.226	1113	31	76	-2	17
2.228	1114	25	48	1	13
2.23	1115	19	21	4	-4
2.232	1116	12	-5	6	-13
2.234	1117	5	-31	8	-20
2.236	1118	-1	-56	11	-11
2.238	1119	-8	-78	12	-21
2.24	1120	-15	-103	14	-33
2.242	1121	-21	-125	16	-38
2.244	1122	-27	-143	17	-53
2.246	1123	-33	-161	18	-54
2.248	1124	-38	-173	18	-60
2.25	1125	-42	-182	18	-63
2.252	1126	-45	-188	18	-63
2.254	1127	-47	-188	17	-50
2.256	1128	-49	-191	17	-49
2.258	1129	-49	-185	16	-43
2.26	1130	-48	-173	14	-41
2.262	1131	-47	-164	13	-42
2.264	1132	-44	-147	11	-33
2.266	1133	-41	-130	9	-26
2.268	1134	-36	-107	7	-23
2.27	1135	-31	-85	5	-11
2.272	1136	-25	-57	2	1
2.274	1137	-19	-32	0	20
2.276	1138	-12	-5	-2	30
2.278	1139	-5	21	-4	38
2.28	1140	1	43	-6	34
2.282	1141	8	68	-8	46
2.284	1142	15	93	-10	45
2.286	1143	22	118	-12	48
2.288	1144	28	136	-13	51
2.29	1145	33	151	-14	50
2.292	1146	38	166	-15	66
2.294	1147	43	178	-15	39
2.296	1148	46	184	-15	72
2.298	1149	48	187	-15	42
2.3	1150	50	187	-14	61
2.302	1151	50	181	-13	45
2.304	1152	49	172	-12	41
2.306	1153	47	158	-10	28
2.308	1154	45	144	-8	32
2.31	1155	41	124	-6	18
2.312	1156	36	101	-4	18
2.314	1157	31	76	-1	9
2.316	1158	25	51	1	15
2.318	1159	19	27	3	6
2.32	1160	12	-2	6	-13
2.322	1161	4	-31	8	-7
2.324	1162	-2	-53	10	-17
2.326	1163	-9	-78	12	-33
2.328	1164	-16	-100	13	-37
2.33	1165	-23	-125	15	-43
2.332	1166	-29	-143	16	-44
2.334	1167	-35	-161	17	-42
2.336	1168	-39	-170	17	-38
2.338	1169	-43	-182	18	-54
2.34	1170	-46	-188	18	-36
2.342	1171	-48	-191	18	-51
2.344	1172	-49	-188	17	-46
2.346	1173	-49	-182	16	-48
2.348	1174	-47	-167	14	-50
2.35	1175	-45	-156	13	-46
2.352	1176	-42	-139	11	-29
2.354	1177	-37	-116	9	-27
2.356	1178	-32	-94	7	-18
2.358	1179	-26	-69	5	-5
2.36	1180	-20	-41	2	-4
2.362	1181	-13	-14	0	8
2.364	1182	-6	12	-2	15
2.366	1183	1	38	-4	12
2.368	1184	8	63	-6	25
2.37	1185	15	88	-8	33
2.372	1186	22	113	-10	46
2.374	1187	29	134	-11	50
2.376	1188	34	149	-12	56
2.378	1189	39	164	-13	42
2.38	1190	44	176	-13	57
2.382	1191	47	182	-13	57
2.384	1192	49	182	-12	55
2.386	1193	50	182	-12	58
2.388	1194	50	176	-11	52
2.39	1195	49	167	-10	53
2.392	1196	46	150	-8	49
2.394	1197	43	133	-6	44
2.396	1198	39	116	-5	27
2.398	1199	33	90	-3	22
2.4	1200	28	68	-1	14
2.402	1201	21	37	2	1
2.404	1202	14	10	4	-3
2.406	1203	6	-19	6	-20
2.408	1204	0	-42	8	-20
2.41	1205	-8	-70	10	-26
2.412	1206	-15	-95	12	-34
2.414	1207	-22	-117	13	-48
2.416	1208	-28	-135	14	-47
2.418	1209	-34	-153	15	-36
2.42	1210	-39	-168	16	-58
2.422	1211	-43	-177	16	-60
2.424	1212	-46	-183	16	-68
2.426	1213	-48	-183	15	-61
2.428	1214	-49	-183	15	-53
2.43	1215	-49	-177	14	-45
2.432	1216	-47	-162	12	-54
2.434	1217	-44	-148	11	-36
2.436	1218	-41	-131	9	-29
2.438	1219	-36	-108	7	-20
2.44	1220	-31	-86	5	-15
2.442	1221	-24	-58	3	-16
2.444	1222	-17	-30	1	-9
2.446	1223	-10	-3	-1	15
2.448	1224	-2	26	-3	20
2.45	1225	4	51	-6	28
2.452	1226	12	76	-7	34
2.454	1227	19	101	-9	52
2.456	1228	26	123	-10	43
2.458	1229	32	141	-11	42
2.46	1230	38	159	-12	47
2.462	1231	42	171	-13	52
2.464	1232	46	180	-13	60
2.466	1233	48	183	-13	61
2.468	1234	50	186	-13	51
2.47	1235	50	180	-12	47
2.472	1236	49	171	-11	55
2.474	1237	47	159	-10	42
2.476	1238	43	139	-8	32
2.478	1239	39	119	-6	22
2.48	1240	33	93	-4	7
2.482	1241	27	71	-3	10
2.484	1242	20	40	0	6
2.486	1243	13	13	2	-9
2.488	1244	5	-16	4	-13
2.49	1245	-2	-42	6	-25
2.492	1246	-9	-67	8	-32
2.494	1247	-17	-95	10	-33
2.496	1248	-24	-117	11	-53
2.498	1249	-30	-135	12	-50
2.5	1250	-36	-153	13	-35
2.502	1251	-41	-165	13	-43
2.504	1252	-45	-177	14	-56
2.506	1253	-47	-180	14	-54
2.508	1254	-49	-183	14	-62
2.51	1255	-49	-177	13	-51
2.512	1256	-48	-168	12	-43
2.514	1257	-46	-157	11	-54
2.516	1258	-42	-137	9	-44
2.518	1259	-38	-120	8	-29
2.52	1260	-32	-94	6	-19
2.522	1261	-26	-69	4	-12
2.524	1262	-19	-41	2	-9
2.526	1263	-12	-14	0	-8
2.528	1264	-4	15	-2	12
2.53	1265	3	41	-4	21
2.532	1266	11	69	-6	20
2.534	1267	19	97	-8	24
2.536	1268	26	122	-10	38
2.538	1269	32	140	-11	47
2.54	1270	38	155	-11	43
2.542	1271	43	170	-12	56
2.544	1272	46	176	-12	48
2.546	1273	49	182	-12	68
2.548	1274	50	179	-11	62
2.55	1275	50	176	-11	55
2.552	1276	48	164	-10	43
2.554	1277	46	150	-8	50
2.556	1278	42	133	-7	38
2.558	1279	37	110	-5	41
2.56	1280	31	88	-4	23
2.562	1281	25	66	-3	14
2.564	1282	17	35	-1	9
2.566	1283	10	8	1	4
2.568	1284	2	-21	3	-15
2.57	1285	-5	-47	5	-26
2.572	1286	-13	-75	7	-38
2.574	1287	-21	-103	9	-39
2.576	1288	-28	-125	10	-44
2.578	1289	-34	-143	11	-57
2.58	1290	-39	-158	12	-41
2.582	1291	-44	-170	12	-43
2.584	1292	-47	-176	12	-56
2.586	1293	-48	-173	11	-56
2.588	1294	-49	-173	11	-67
2.59	1295	-48	-164	10	-65
2.592	1296	-46	-153	9	-49
2.594	1297	-43	-139	8	-47
2.596	1298	-38	-116	6	-44
2.598	1299	-33	-96	5	-24
2.6	1300	-26	-68	3	-14
2.602	1301	-19	-40	1	0
2.604	1302	-11	-10	-1	7
2.606	1303	-3	19	-3	4
2.608	1304	4	45	-5	11
2.61	1305	12	70	-6	35
2.612	1306	20	98	-8	39
2.614	1307	27	120	-9	45
2.616	1308	34	141	-10	39
2.618	1309	39	156	-11	54
2.62	1310	44	168	-11	65
2.622	1311	47	174	-11	77
2.624	1312	49	177	-11	61
2.626	1313	50	174	-10	61
2.628	1314	49	168	-10	54
2.63	1315	47	156	-9	51
2.632	1316	44	139	-7	43
2.634	1317	40	122	-6	32
2.636	1318	34	96	-4	21
2.638	1319	28	74	-3	29
2.64	1320	21	46	-1	11
2.642	1321	13	16	1	5
2.644	1322	5	-13	3	-13
2.646	1323	-3	-42	5	-25
2.648	1324	-11	-70	7	-35
2.65	1325	-19	-98	9	-43
2.652	1326	-26	-120	10	-44
2.654	1327	-33	-141	11	-47
2.656	1328	-38	-156	12	-45
2.658	1329	-43	-168	12	-59
2.66	1330	-46	-174	12	-55
2.662	1331	-48	-177	12	-64
2.664	1332	-49	-174	11	-65
2.666	1333	-48	-165	10	-53
2.668	1334	-46	-157	10	-53
2.67	1335	-43	-140	8	-45
2.672	1336	-38	-120	7	-36
2.674	1337	-32	-94	5	-23
2.676	1338	-25	-69	4	-12
2.678	1339	-18	-41	2	1
2.68	1340	-10	-11	0	3
2.682	1341	-2	18	-2	5
2.684	1342	6	44	-3	27
2.686	1343	14	72	-5	31
2.688	1344	22	100	-7	44
2.69	1345	29	122	-8	49
2.692	1346	36	143	-9	63
2.694	1347	41	158	-10	54
2.696	1348	45	167	-10	46
2.698	1349	48	173	-10	66
2.7	1350	50	176	-10	60
2.702	1351	50	170	-9	63
2.704	1352	49	161	-8	62
2.706	1353	46	147	-7	45
2.708	1354	42	130	-6	50
2.71	1355	37	110	-5	47
2.712	1356	30	85	-4	23
2.714	1357	23	57	-2	13
2.716	1358	15	26	0	6
2.718	1359	7	-3	2	-5
2.72	1360	-1	-32	4	-11
2.722	1361	-9	-60	6	-21
2.724	1362	-17	-85	7	-37
2.726	1363	-25	-110	8	-33
2.728	1364	-32	-135	10	-22
2.73	1365	-38	-150	10	-42
2.732	1366	-43	-165	11	-55
2.734	1367	-46	-171	11	-66
2.736	1368	-48	-174	11	-69
2.738	1369	-49	-171	10	-63
2.74	1370	-48	-165	10	-56
2.742	1371	-46	-154	9	-65
2.744	1372	-42	-137	8	-47
2.746	1373	-37	-114	6	-28
2.748	1374	-31	-91	5	-27
2.75	1375	-24	-63	3	-15
2.752	1376	-16	-35	2	-18
2.754	1377	-8	-5	0	-9
2.756	1378	0	24	-2	8
2.758	1379	8	50	-3	19
2.76	1380	17	81	-5	23
2.762	1381	24	103	-6	41
2.764	1382	32	131	-8	59
2.766	1383	38	146	-8	72
2.768	1384	43	161	-9	58
2.77	1385	47	170	-9	46
2.772	1386	49	173	-9	66
2.774	1387	50	170	-8	63
2.776	1388	49	164	-8	67
2.778	1389	47	152	-7	65
2.78	1390	44	135	-5	45
2.782	1391	39	115	-4	50
2.784	1392	33	92	-3	57
2.786	1393	26	64	-1	28
2.788	1394	18	33	1	13
2.79	1395	9	3	2	-8
2.792	1396	1	-26	4	-14
2.794	1397	-7	-55	6	-19
2.796	1398	-16	-86	8	-28
2.798	1399	-24	-111	9	-53
2.8	1400	-31	-133	10	-46
2.802	1401	-37	-151	11	-36
2.804	1402	-42	-166	12	-40
2.806	1403	-46	-175	12	-63
2.808	1404	-48	-178	12	-82
2.81	1405	-49	-178	12	-87
2.812	1406	-48	-169	11	-68
2.814	1407	-46	-157	10	-64
2.816	1408	-42	-140	9	-60
2.818	1409	-37	-120	8	-57
2.82	1410	-31	-97	7	-24
2.822	1411	-23	-66	5	-15
2.824	1412	-15	-35	3	0
2.826	1413	-7	-8	2	-12
2.828	1414	1	21	0	2
2.83	1415	10	53	-2	20
2.832	1416	19	84	-4	37
2.834	1417	27	109	-5	44
2.836	1418	34	131	-6	58
2.838	1419	40	149	-7	66
2.84	1420	44	161	-8	64
2.842	1421	48	170	-8	90
2.844	1422	50	173	-8	64
2.846	1423	50	167	-7	74
2.848	1424	49	161	-7	71
2.85	1425	46	147	-6	63
2.852	1426	41	127	-5	55
2.854	1427	36	104	-3	48
2.856	1428	29	79	-2	28
2.858	1429	21	48	0	33
2.86	1430	13	20	1	26
2.862	1431	4	-12	3	-6
2.864	1432	-4	-41	5	-18
2.866	1433	-13	-72	7	-32
2.868	1434	-21	-97	8	-50
2.87	1435	-29	-122	9	-55
2.872	1436	-36	-143	10	-33
2.874	1437	-41	-158	11	-67
2.876	1438	-45	-167	11	-64
2.878	1439	-48	-173	11	-68
2.88	1440	-49	-173	11	-74
2.882	1441	-48	-167	11	-79
2.884	1442	-46	-156	10	-65
2.886	1443	-42	-139	9	-79
2.888	1444	-37	-119	8	-48
2.89	1445	-31	-93	6	-32
2.892	1446	-23	-65	5	-33
2.894	1447	-15	-34	3	-9
2.896	1448	-6	-4	2	0
2.898	1449	2	25	0	7
2.9	1450	11	56	-2	34
2.902	1451	20	84	-3	32
2.904	1452	28	112	-5	41
2.906	1453	35	133	-6	62
2.908	1454	41	151	-7	73
2.91	1455	45	160	-7	53
2.912	1456	48	166	-7	84
2.914	1457	50	169	-7	74
2.916	1458	50	163	-6	86
2.918	1459	48	154	-6	89
2.92	1460	44	137	-5	62
2.922	1461	39	117	-4	48
2.924	1462	33	91	-2	47
2.926	1463	26	66	-1	32
2.928	1464	17	35	0	17
2.93	1465	8	2	2	9
2.932	1466	0	-27	4	-18
2.934	1467	-9	-56	5	-18
2.936	1468	-18	-87	7	-26
2.938	1469	-26	-112	8	-60
2.94	1470	-33	-134	9	-67
2.942	1471	-39	-152	10	-34
2.944	1472	-44	-164	10	-79
2.946	1473	-47	-170	10	-73
2.948	1474	-49	-173	10	-84
2.95	1475	-49	-167	9	-89
2.952	1476	-47	-158	9	-72
2.954	1477	-43	-141	8	-51
2.956	1478	-38	-121	7	-76
2.958	1479	-32	-95	5	-45
2.96	1480	-24	-67	4	-29
2.962	1481	-16	-36	2	-26
2.964	1482	-7	-6	1	4
2.966	1483	1	23	-1	4
2.968	1484	10	55	-3	5
2.97	1485	19	83	-4	44
2.972	1486	28	111	-5	56
2.974	1487	35	135	-7	72
2.976	1488	41	150	-7	66
2.978	1489	46	165	-8	55
2.98	1490	49	171	-8	88
2.982	1491	50	171	-8	87
2.984	1492	50	168	-8	84
2.986	1493	47	153	-7	74
2.988	1494	44	139	-6	70
2.99	1495	38	116	-5	57
2.992	1496	32	93	-4	63
2.994	1497	24	65	-3	24
2.996	1498	15	31	-1	16
2.998	1499	6	1	0	3
3	1500	-3	-31	2	-10
3.002	1501	-12	-62	4	-26
3.004	1502	-21	-90	5	-36
3.006	1503	-29	-115	6	-63
3.008	1504	-36	-137	7	-79
3.01	1505	-41	-152	8	-36
3.012	1506	-46	-164	8	-62
3.014	1507	-48	-167	8	-92
3.016	1508	-49	-167	8	-92
3.018	1509	-48	-158	7	-82
3.02	1510	-45	-147	7	-83
3.022	1511	-41	-130	6	-61
3.024	1512	-35	-107	5	-79
3.026	1513	-28	-79	3	-69
3.028	1514	-19	-48	2	-11
3.03	1515	-10	-17	1	-20
3.032	1516	-1	15	-1	1
3.034	1517	8	44	-2	7
3.036	1518	17	75	-4	19
3.038	1519	25	100	-5	45
3.04	1520	33	128	-7	66
3.042	1521	40	146	-7	73
3.044	1522	45	161	-8	35
3.046	1523	48	167	-8	92
3.048	1524	50	167	-7	84
3.05	1525	50	164	-7	110
3.052	1526	48	155	-7	85
3.054	1527	44	138	-6	76
3.056	1528	39	118	-5	57
3.058	1529	32	92	-4	77
3.06	1530	24	61	-2	34
3.062	1531	15	30	-1	12
3.064	1532	6	0	0	9
3.066	1533	-3	-32	2	-12
3.068	1534	-12	-60	3	-10
3.07	1535	-21	-91	5	-33
3.072	1536	-30	-119	6	-62
3.074	1537	-37	-140	7	-68
3.076	1538	-42	-155	8	-91
3.078	1539	-46	-164	8	-38
3.08	1540	-49	-170	8	-107
3.082	1541	-49	-167	8	-89
3.084	1542	-47	-158	8	-108
3.086	1543	-44	-144	7	-80
3.088	1544	-39	-124	6	-73
3.09	1545	-33	-101	5	-63
3.092	1546	-25	-73	4	-74
3.094	1547	-16	-39	2	-39
3.096	1548	-7	-9	1	-5
3.098	1549	2	23	-1	-4
3.1	1550	12	55	-2	2
3.102	1551	21	86	-4	25
3.104	1552	29	111	-5	36
3.106	1553	36	133	-6	88
3.108	1554	42	151	-7	88
3.11	1555	47	163	-7	44
3.112	1556	49	166	-7	73
3.114	1557	50	166	-7	108
3.116	1558	49	157	-6	113
3.118	1559	46	146	-6	97
3.12	1560	41	126	-5	83
3.122	1561	34	100	-4	46
3.124	1562	27	75	-3	94
3.126	1563	18	41	-1	54
3.128	1564	8	8	0	10
3.13	1565	0	-18	1	-10
3.132	1566	-10	-53	3	-22
3.134	1567	-19	-81	4	-21
3.136	1568	-28	-112	6	-30
3.138	1569	-35	-131	6	-90
3.14	1570	-41	-149	7	-100
3.142	1571	-46	-161	7	-47
3.144	1572	-48	-167	8	-72
3.146	1573	-49	-167	8	-104
3.148	1574	-48	-161	8	-116
3.15	1575	-44	-144	7	-119
3.152	1576	-39	-124	6	-82
3.154	1577	-33	-101	5	-50
3.156	1578	-25	-73	4	-80
3.158	1579	-16	-42	3	-71
3.16	1580	-6	-6	1	-14
3.162	1581	3	23	0	-2
3.164	1582	12	52	-1	31
3.166	1583	22	86	-3	17
3.168	1584	30	111	-4	24
3.17	1585	37	133	-5	66
3.172	1586	43	151	-6	113
3.174	1587	47	160	-6	69
3.176	1588	50	166	-6	77
3.178	1589	50	163	-6	112
3.18	1590	48	154	-6	114
3.182	1591	44	137	-5	139
3.184	1592	39	117	-4	105
3.186	1593	32	91	-3	48
3.188	1594	24	63	-2	76
3.19	1595	15	32	-1	65
3.192	1596	5	0	0	26
3.194	1597	-4	-29	1	-2
3.196	1598	-14	-63	3	-36
3.198	1599	-23	-91	4	-36
3.2	1600	-32	-122	6	-15
3.202	1601	-38	-137	6	-75
3.204	1602	-44	-155	7	-119
3.206	1603	-47	-161	7	-63
3.208	1604	-49	-164	7	-101
3.21	1605	-48	-155	6	-96
3.212	1606	-46	-147	6	-124
3.214	1607	-42	-130	5	-143
3.216	1608	-36	-107	4	-108
3.218	1609	-28	-79	3	-42
3.22	1610	-19	-48	2	-72
3.222	1611	-10	-17	1	-59
3.224	1612	0	15	0	-29
3.226	1613	10	47	-1	-4
3.228	1614	19	75	-2	38
3.23	1615	28	106	-4	53
3.232	1616	36	131	-5	16
3.234	1617	42	146	-5	83
3.236	1618	47	161	-6	118
3.238	1619	49	164	-6	88
3.24	1620	50	164	-6	131
3.242	1621	48	152	-5	109
3.244	1622	45	141	-5	114
3.246	1623	40	121	-4	157
3.248	1624	33	95	-3	97
3.25	1625	24	64	-2	50
3.252	1626	15	33	-1	75
3.254	1627	5	0	0	24
3.256	1628	-4	-32	2	21
3.258	1629	-14	-63	3	4
3.26	1630	-24	-94	4	-61
3.262	1631	-32	-119	5	-58
3.264	1632	-39	-140	6	-42
3.266	1633	-44	-155	7	-116
3.268	1634	-48	-164	7	-71
3.27	1635	-49	-164	7	-112
3.272	1636	-48	-158	7	-144
3.274	1637	-45	-147	7	-123
3.276	1638	-41	-130	6	-124
3.278	1639	-34	-104	5	-149
3.28	1640	-26	-76	4	-86
3.282	1641	-17	-45	3	-79
3.284	1642	-7	-11	2	-55
3.286	1643	3	21	1	-16
3.288	1644	13	53	0	-19
3.29	1645	22	81	-1	3
3.292	1646	31	112	-3	62
3.294	1647	38	134	-4	54
3.296	1648	44	149	-4	82
3.298	1649	48	158	-4	133
3.3	1650	50	161	-4	76
3.302	1651	50	158	-4	142
3.304	1652	47	144	-3	153
3.306	1653	43	130	-3	141
3.308	1654	36	104	-2	131
3.31	1655	28	76	-1	133
3.312	1656	19	45	0	53
3.314	1657	9	11	1	94
3.316	1658	0	-18	2	33
3.318	1659	-10	-50	3	-10
3.32	1660	-20	-81	4	-4
3.322	1661	-29	-109	5	-34
3.324	1662	-37	-134	6	-70
3.326	1663	-43	-152	7	-60
3.328	1664	-47	-161	7	-146
3.33	1665	-49	-164	7	-78
3.332	1666	-49	-161	7	-126
3.334	1667	-46	-150	7	-141
3.336	1668	-42	-133	6	-175
3.338	1669	-36	-110	5	-135
3.34	1670	-28	-82	4	-147
3.342	1671	-18	-48	3	-82
3.344	1672	-8	-14	2	-81
3.346	1673	1	15	1	-79
3.348	1674	11	47	0	-19
3.35	1675	21	78	-1	3
3.352	1676	30	106	-2	31
3.354	1677	38	131	-3	56
3.356	1678	44	149	-4	50
3.358	1679	48	158	-4	112
3.36	1680	50	161	-4	138
3.362	1681	50	155	-3	112
3.364	1682	47	144	-3	152
3.366	1683	42	124	-2	163
3.368	1684	36	101	-1	160
3.37	1685	28	76	-1	162
3.372	1686	18	42	0	133
3.374	1687	8	8	1	51
3.376	1688	-1	-21	2	83
3.378	1689	-12	-56	3	29
3.38	1690	-22	-87	4	0
3.382	1691	-31	-115	5	-35
3.384	1692	-38	-137	6	-68
3.386	1693	-44	-152	6	-85
3.388	1694	-47	-161	7	-101
3.39	1695	-49	-164	7	-134
3.392	1696	-48	-158	7	-108
3.394	1697	-45	-144	6	-185
3.396	1698	-40	-127	6	-174
3.398	1699	-33	-101	5	-167
3.4	1700	-25	-73	4	-164
3.402	1701	-15	-39	3	-145
3.404	1702	-4	-3	2	-90
3.406	1703	5	26	1	-96
3.408	1704	16	61	0	-28
3.41	1705	25	89	-1	-19
3.412	1706	34	117	-2	35
3.414	1707	41	139	-3	47
3.416	1708	46	151	-3	95
3.418	1709	49	157	-3	90
3.42	1710	50	157	-3	169
3.422	1711	48	145	-2	104
3.424	1712	45	134	-2	177
3.426	1713	39	111	-1	177
3.428	1714	31	82	0	197
3.43	1715	22	54	0	165
3.432	1716	12	20	1	169
3.434	1717	1	-15	2	79
