#SLFR RTP OL_Test
#t	n	u	v	$\theta$	a
1.772	886	-39	-86	-2	34
1.774	887	-35	-64	-5	38
1.776	888	-31	-42	-8	37
1.778	889	-27	-24	-10	38
1.78	890	-22	0	-13	44
1.782	891	-17	23	-16	60
1.784	892	-11	45	-18	45
1.786	893	-6	64	-20	47
1.788	894	0	86	-22	41
1.79	895	4	102	-24	48
1.792	896	10	120	-25	47
1.794	897	15	135	-26	49
1.796	898	21	153	-27	37
1.798	899	26	165	-27	42
1.8	900	30	174	-27	52
1.802	901	35	183	-26	46
1.804	902	39	192	-26	50
1.806	903	42	195	-25	43
1.808	904	45	195	-23	46
1.81	905	47	192	-21	54
1.812	906	49	192	-20	50
1.814	907	50	186	-18	48
1.816	908	50	177	-16	48
1.818	909	50	166	-13	52
1.82	910	49	152	-10	51
1.822	911	47	135	-7	45
1.824	912	45	118	-4	37
1.826	913	42	99	-1	28
1.828	914	39	80	2	30
1.83	915	35	58	5	21
1.832	916	31	37	8	9
1.834	917	26	10	12	-2
1.836	918	21	-10	14	-13
1.838	919	16	-32	17	-12
1.84	920	10	-57	20	-22
1.842	921	4	-79	22	-32
1.844	922	-1	-98	24	-46
1.846	923	-6	-116	26	-46
1.848	924	-12	-137	28	-49
1.85	925	-18	-155	29	-59
1.852	926	-23	-170	30	-60
1.854	927	-28	-182	30	-66
1.856	928	-32	-191	30	-57
1.858	929	-36	-200	30	-56
1.86	930	-40	-200	29	-58
1.862	931	-43	-200	28	-60
1.864	932	-46	-200	27	-53
1.866	933	-47	-197	26	-42
1.868	934	-49	-194	24	-38
1.87	935	-49	-186	22	-31
1.872	936	-49	-178	20	-26
1.874	937	-48	-167	18	-16
1.876	938	-46	-150	15	-5
1.878	939	-44	-133	12	5
1.88	940	-41	-114	9	13
1.882	941	-38	-95	6	16
1.884	942	-34	-76	4	27
1.886	943	-29	-52	1	31
1.888	944	-24	-28	-2	38
1.89	945	-19	-4	-5	33
1.892	946	-13	21	-8	40
1.894	947	-8	40	-10	41
1.896	948	-2	62	-12	45
1.898	949	3	81	-14	46
1.9	950	9	102	-16	44
1.902	951	15	120	-17	40
1.904	952	21	138	-18	47
1.906	953	26	153	-19	43
1.908	954	31	168	-20	41
1.91	955	35	177	-20	38
1.912	956	39	186	-20	40
1.914	957	43	192	-19	40
1.916	958	46	198	-19	46
1.918	959	48	195	-17	40
1.92	960	49	192	-16	39
1.922	961	50	186	-14	41
1.924	962	50	177	-12	43
1.926	963	49	165	-10	37
1.928	964	48	151	-7	34
1.93	965	46	134	-4	26
1.932	966	43	117	-2	29
1.934	967	39	94	1	24
1.936	968	35	72	4	18
1.938	969	31	53	6	10
1.94	970	26	28	9	5
1.942	971	20	1	12	-3
1.944	972	15	-19	14	-14
1.946	973	9	-44	17	-23
1.948	974	3	-66	19	-41
1.95	975	-2	-85	21	-34
1.952	976	-9	-110	23	-41
1.954	977	-14	-126	24	-42
1.956	978	-20	-144	25	-48
1.958	979	-26	-162	26	-53
1.96	980	-31	-174	26	-57
1.962	981	-35	-186	27	-54
1.964	982	-39	-195	27	-65
1.966	983	-42	-198	26	-68
1.968	984	-45	-200	25	-65
1.97	985	-47	-200	24	-59
1.972	986	-48	-197	23	-54
1.974	987	-49	-191	21	-50
1.976	988	-49	-182	19	-47
1.978	989	-48	-168	16	-38
1.98	990	-46	-154	14	-27
1.982	991	-43	-134	11	-23
1.984	992	-40	-114	8	-16
1.986	993	-36	-95	6	-15
1.988	994	-32	-73	3	2
1.99	995	-27	-48	0	11
1.992	996	-22	-24	-3	23
1.994	997	-16	2	-6	32
1.996	998	-10	24	-8	36
1.998	999	-4	49	-11	48
2	1000	2	71	-13	49
2.002	1001	8	93	-15	49
2.004	1002	14	114	-17	48
2.006	1003	20	132	-18	49
2.008	1004	26	153	-20	51
2.01	1005	31	168	-21	54
2.012	1006	35	177	-21	51
2.014	1007	40	189	-21	47
2.016	1008	43	192	-20	50
2.018	1009	46	198	-20	43
2.02	1010	48	198	-19	42
2.022	1011	49	195	-18	33
2.024	1012	50	189	-16	27
2.026	1013	50	180	-14	28
2.028	1014	49	168	-12	24
2.03	1015	47	154	-10	17
2.032	1016	44	137	-8	18
2.034	1017	41	117	-5	10
2.036	1018	37	98	-3	8
2.038	1019	32	73	0	4
2.04	1020	27	51	2	-6
2.042	1021	21	24	5	-11
2.044	1022	15	-2	8	-17
2.046	1023	9	-25	10	-20
2.048	1024	3	-47	12	-38
2.05	1025	-3	-69	14	-28
2.052	1026	-9	-91	16	-33
2.054	1027	-15	-113	18	-24
2.056	1028	-21	-131	19	-34
2.058	1029	-27	-149	20	-38
2.06	1030	-32	-161	20	-49
2.062	1031	-36	-173	21	-45
2.064	1032	-40	-182	21	-49
2.066	1033	-44	-191	21	-55
2.068	1034	-46	-191	20	-56
2.07	1035	-48	-191	19	-54
2.072	1036	-49	-188	18	-48
2.074	1037	-49	-179	16	-42
2.076	1038	-48	-168	14	-41
2.078	1039	-46	-154	12	-38
2.08	1040	-44	-140	10	-36
2.082	1041	-41	-120	7	-31
2.084	1042	-37	-101	5	-32
2.086	1043	-32	-76	2	-28
2.088	1044	-27	-54	0	-15
2.09	1045	-21	-27	-3	-1
2.092	1046	-15	-3	-5	11
2.094	1047	-9	23	-8	24
2.096	1048	-3	45	-10	28
2.098	1049	3	67	-12	32
2.1	1050	10	92	-14	44
2.102	1051	16	114	-16	44
2.104	1052	22	132	-17	49
2.106	1053	28	150	-18	43
2.108	1054	33	165	-19	58
2.11	1055	38	180	-20	63
2.112	1056	42	189	-20	66
2.114	1057	45	195	-20	61
2.116	1058	47	195	-19	58
2.118	1059	49	198	-19	55
2.12	1060	50	192	-17	50
2.122	1061	50	186	-16	39
2.124	1062	49	174	-14	29
2.126	1063	47	160	-12	25
2.128	1064	44	143	-10	24
2.13	1065	41	126	-8	19
2.132	1066	37	103	-5	12
2.134	1067	32	81	-3	-1
2.136	1068	26	53	0	-2
2.138	1069	20	29	2	-16
2.14	1070	14	2	5	-24
2.142	1071	7	-24	7	-37
2.144	1072	1	-49	10	-37
2.146	1073	-5	-71	12	-38
2.148	1074	-12	-93	13	-37
2.15	1075	-18	-115	15	-42
2.152	1076	-24	-133	16	-40
2.154	1077	-30	-151	17	-41
2.156	1078	-35	-166	18	-45
2.158	1079	-39	-175	18	-43
2.16	1080	-43	-184	18	-50
2.162	1081	-46	-187	17	-52
2.164	1082	-48	-190	17	-47
2.166	1083	-49	-184	15	-41
2.168	1084	-49	-178	14	-39
2.17	1085	-48	-169	13	-35
2.172	1086	-47	-158	11	-33
2.174	1087	-44	-141	9	-28
2.176	1088	-41	-124	7	-18
2.178	1089	-36	-101	5	-17
2.18	1090	-32	-79	2	-16
2.182	1091	-26	-54	0	0
2.184	1092	-20	-30	-2	3
2.186	1093	-14	-3	-5	14
2.188	1094	-7	23	-7	17
2.19	1095	0	48	-9	24
2.192	1096	6	70	-11	31
2.194	1097	12	92	-13	35
2.196	1098	19	117	-15	38
2.198	1099	25	135	-16	41
2.2	1100	31	153	-17	39
2.202	1101	36	168	-18	46
2.204	1102	40	177	-18	41
2.206	1103	44	186	-18	49
2.208	1104	47	192	-18	53
2.21	1105	49	192	-17	57
2.212	1106	50	189	-16	54
2.214	1107	50	183	-15	53
2.216	1108	49	174	-14	43
2.218	1109	47	160	-12	42
2.22	1110	44	143	-10	36
2.222	1111	41	126	-8	28
2.224	1112	36	100	-5	18
2.226	1113	31	78	-3	16
2.228	1114	25	50	0	8
2.23	1115	19	26	2	8
2.232	1116	12	-3	5	-10
2.234	1117	5	-29	7	-15
2.236	1118	-1	-51	9	-20
2.238	1119	-8	-76	11	-30
2.24	1120	-15	-101	13	-44
2.242	1121	-21	-123	15	-32
2.244	1122	-27	-141	16	-46
2.246	1123	-33	-159	17	-47
2.248	1124	-38	-171	17	-53
2.25	1125	-42	-183	18	-56
2.252	1126	-45	-189	18	-59
2.254	1127	-47	-192	18	-48
2.256	1128	-49	-192	17	-55
2.258	1129	-49	-186	16	-52
2.26	1130	-48	-177	15	-44
2.262	1131	-47	-165	13	-42
2.264	1132	-44	-148	11	-31
2.266	1133	-41	-134	10	-24
2.268	1134	-36	-108	7	-23
2.27	1135	-31	-86	5	-11
2.272	1136	-25	-61	3	1
2.274	1137	-19	-36	1	8
2.276	1138	-12	-6	-2	18
2.278	1139	-5	20	-4	27
2.28	1140	1	42	-6	30
2.282	1141	8	67	-8	45
2.284	1142	15	92	-10	45
2.286	1143	22	117	-12	50
2.288	1144	28	135	-13	54
2.29	1145	33	150	-14	53
2.292	1146	38	162	-14	54
2.294	1147	43	177	-15	53
2.296	1148	46	183	-15	54
2.298	1149	48	186	-15	56
2.3	1150	50	186	-14	56
2.302	1151	50	180	-13	55
2.304	1152	49	171	-12	45
2.306	1153	47	157	-10	40
2.308	1154	45	146	-9	34
2.31	1155	41	126	-7	25
2.312	1156	36	100	-4	15
2.314	1157	31	78	-2	14
2.316	1158	25	53	0	8
2.318	1159	19	26	3	5
2.32	1160	12	0	5	-7
2.322	1161	4	-29	7	-5
2.324	1162	-2	-51	9	-17
2.326	1163	-9	-76	11	-21
2.328	1164	-16	-101	13	-35
2.33	1165	-23	-123	14	-42
2.332	1166	-29	-141	15	-49
2.334	1167	-35	-159	16	-47
2.336	1168	-39	-171	17	-48
2.338	1169	-43	-180	17	-49
2.34	1170	-46	-186	17	-42
2.342	1171	-48	-186	16	-44
2.344	1172	-49	-186	16	-40
2.346	1173	-49	-180	15	-41
2.348	1174	-47	-165	13	-45
2.35	1175	-45	-154	12	-41
2.352	1176	-42	-137	10	-33
2.354	1177	-37	-114	8	-24
2.356	1178	-32	-92	6	-16
2.358	1179	-26	-67	4	-9
2.36	1180	-20	-42	2	5
2.362	1181	-13	-15	0	15
2.364	1182	-6	11	-2	21
2.366	1183	1	37	-4	21
2.368	1184	8	62	-6	24
2.37	1185	15	87	-8	34
2.372	1186	22	112	-10	40
2.374	1187	29	133	-11	48
2.376	1188	34	148	-12	54
2.378	1189	39	160	-12	46
2.38	1190	44	175	-13	48
2.382	1191	47	181	-13	56
2.384	1192	49	184	-13	58
2.386	1193	50	181	-12	52
2.388	1194	50	175	-11	55
2.39	1195	49	166	-10	44
2.392	1196	46	152	-9	43
2.394	1197	43	135	-7	41
2.396	1198	39	115	-5	28
2.398	1199	33	90	-3	23
2.4	1200	28	68	-1	17
2.402	1201	21	40	1	3
2.404	1202	14	10	4	-2
2.406	1203	6	-19	6	-11
2.408	1204	0	-42	8	-21
2.41	1205	-8	-70	10	-28
2.412	1206	-15	-95	12	-33
2.414	1207	-22	-117	13	-34
2.416	1208	-28	-135	14	-41
2.418	1209	-34	-153	15	-41
2.42	1210	-39	-168	16	-57
2.422	1211	-43	-177	16	-59
2.424	1212	-46	-180	15	-62
2.426	1213	-48	-183	15	-58
2.428	1214	-49	-180	14	-59
2.43	1215	-49	-177	14	-48
2.432	1216	-47	-162	12	-44
2.434	1217	-44	-148	11	-38
2.436	1218	-41	-131	9	-27
2.438	1219	-36	-108	7	-29
2.44	1220	-31	-89	6	-17
2.442	1221	-24	-61	4	-17
2.444	1222	-17	-33	2	-4
2.446	1223	-10	-6	0	1
2.448	1224	-2	23	-2	19
2.45	1225	4	45	-4	29
2.452	1226	12	73	-6	41
2.454	1227	19	98	-8	44
2.456	1228	26	120	-9	50
2.458	1229	32	138	-10	41
2.46	1230	38	156	-11	40
2.462	1231	42	165	-11	57
2.464	1232	46	177	-12	57
2.466	1233	48	180	-12	57
2.468	1234	50	183	-12	62
2.47	1235	50	177	-11	51
2.472	1236	49	168	-10	59
2.474	1237	47	156	-9	48
2.476	1238	43	136	-7	32
2.478	1239	39	116	-5	20
2.48	1240	33	93	-4	17
2.482	1241	27	68	-2	7
2.484	1242	20	40	0	4
2.486	1243	13	13	2	-4
2.488	1244	5	-16	4	-16
2.49	1245	-2	-42	6	-12
2.492	1246	-9	-67	8	-26
2.494	1247	-17	-95	10	-39
2.496	1248	-24	-117	11	-52
2.498	1249	-30	-135	12	-50
2.5	1250	-36	-153	13	-35
2.502	1251	-41	-168	14	-47
2.504	1252	-45	-177	14	-61
2.506	1253	-47	-177	13	-59
2.508	1254	-49	-180	13	-52
2.51	1255	-49	-174	12	-45
2.512	1256	-48	-165	11	-39
2.514	1257	-46	-154	10	-54
2.516	1258	-42	-137	9	-45
2.518	1259	-38	-117	7	-26
2.52	1260	-32	-92	5	-16
2.522	1261	-26	-67	3	-16
2.524	1262	-19	-39	1	-9
2.526	1263	-12	-12	-1	-8
2.528	1264	-4	17	-3	20
2.53	1265	3	43	-5	28
2.532	1266	11	71	-7	23
2.534	1267	19	96	-8	28
2.536	1268	26	121	-10	44
2.538	1269	32	139	-11	51
2.54	1270	38	157	-12	35
2.542	1271	43	169	-12	54
2.544	1272	46	175	-12	49
2.546	1273	49	181	-12	68
2.548	1274	50	178	-11	67
2.55	1275	50	172	-10	52
2.552	1276	48	163	-10	37
2.554	1277	46	149	-8	53
2.556	1278	42	132	-7	40
2.558	1279	37	109	-5	31
2.56	1280	31	87	-4	19
2.562	1281	25	62	-2	7
2.564	1282	17	31	0	8
2.566	1283	10	4	2	11
2.568	1284	2	-25	4	-16
2.57	1285	-5	-50	6	-23
2.572	1286	-13	-78	8	-35
2.574	1287	-21	-103	9	-34
2.576	1288	-28	-128	11	-45
2.578	1289	-34	-146	12	-58
2.58	1290	-39	-158	12	-48
2.582	1291	-44	-173	13	-44
2.584	1292	-47	-179	13	-50
2.586	1293	-48	-179	13	-60
2.588	1294	-49	-176	12	-62
2.59	1295	-48	-170	12	-63
2.592	1296	-46	-156	10	-40
2.594	1297	-43	-142	9	-44
2.596	1298	-38	-122	8	-47
2.598	1299	-33	-99	6	-25
2.6	1300	-26	-71	4	-16
2.602	1301	-19	-43	2	0
2.604	1302	-11	-13	0	4
2.606	1303	-3	16	-2	5
2.608	1304	4	42	-4	12
2.61	1305	12	70	-6	32
2.612	1306	20	95	-7	41
2.614	1307	27	120	-9	40
2.616	1308	34	141	-10	47
2.618	1309	39	153	-10	46
2.62	1310	44	168	-11	59
2.622	1311	47	174	-11	73
2.624	1312	49	174	-10	62
2.626	1313	50	174	-10	61
2.628	1314	49	165	-9	60
2.63	1315	47	154	-8	53
2.632	1316	44	140	-7	50
2.634	1317	40	123	-6	39
2.636	1318	34	97	-4	19
2.638	1319	28	75	-3	26
2.64	1320	21	47	-1	17
2.642	1321	13	17	1	-2
2.644	1322	5	-12	3	-7
2.646	1323	-3	-41	5	-18
2.648	1324	-11	-69	7	-32
2.65	1325	-19	-94	8	-36
2.652	1326	-26	-119	10	-37
2.654	1327	-33	-140	11	-49
2.656	1328	-38	-152	11	-43
2.658	1329	-43	-167	12	-58
2.66	1330	-46	-173	12	-63
2.662	1331	-48	-176	12	-61
2.664	1332	-49	-176	12	-61
2.666	1333	-48	-167	11	-56
2.668	1334	-46	-156	10	-52
2.67	1335	-43	-142	9	-42
2.672	1336	-38	-119	7	-38
2.674	1337	-32	-96	6	-20
2.676	1338	-25	-68	4	-14
2.678	1339	-18	-40	2	-7
2.68	1340	-10	-13	1	-2
2.682	1341	-2	16	-1	8
2.684	1342	6	45	-3	24
2.686	1343	14	73	-5	36
2.688	1344	22	101	-7	44
2.69	1345	29	123	-8	49
2.692	1346	36	144	-9	65
2.694	1347	41	156	-9	49
2.696	1348	45	168	-10	39
2.698	1349	48	174	-10	68
2.7	1350	50	177	-10	61
2.702	1351	50	174	-10	65
2.704	1352	49	165	-9	63
2.706	1353	46	151	-8	44
2.708	1354	42	134	-7	52
2.71	1355	37	111	-5	52
2.712	1356	30	86	-4	21
2.714	1357	23	58	-2	13
2.716	1358	15	27	0	4
2.718	1359	7	-2	2	-10
2.72	1360	-1	-31	4	-11
2.722	1361	-9	-59	6	-18
2.724	1362	-17	-84	7	-38
2.726	1363	-25	-112	9	-37
2.728	1364	-32	-134	10	-29
2.73	1365	-38	-149	10	-41
2.732	1366	-43	-164	11	-57
2.734	1367	-46	-170	11	-67
2.736	1368	-48	-173	11	-72
2.738	1369	-49	-170	10	-63
2.74	1370	-48	-164	10	-54
2.742	1371	-46	-153	9	-59
2.744	1372	-42	-136	8	-52
2.746	1373	-37	-113	6	-29
2.748	1374	-31	-91	5	-25
2.75	1375	-24	-63	3	-11
2.752	1376	-16	-35	2	-20
2.754	1377	-8	-5	0	-13
2.756	1378	0	24	-2	5
2.758	1379	8	50	-3	24
2.76	1380	17	81	-5	24
2.762	1381	24	106	-7	45
2.764	1382	32	131	-8	53
2.766	1383	38	149	-9	73
2.768	1384	43	161	-9	47
2.77	1385	47	170	-9	60
2.772	1386	49	173	-9	55
2.774	1387	50	173	-9	70
2.776	1388	49	164	-8	66
2.778	1389	47	152	-7	63
2.78	1390	44	138	-6	39
2.782	1391	39	118	-5	55
2.784	1392	33	92	-3	45
2.786	1393	26	67	-2	33
2.788	1394	18	36	0	8
2.79	1395	9	3	2	-10
2.792	1396	1	-23	3	-15
2.794	1397	-7	-52	5	-15
2.796	1398	-16	-83	7	-30
2.798	1399	-24	-108	8	-45
2.8	1400	-31	-130	9	-49
2.802	1401	-37	-148	10	-38
2.804	1402	-42	-160	10	-46
2.806	1403	-46	-172	11	-61
2.808	1404	-48	-175	11	-74
2.81	1405	-49	-175	11	-84
2.812	1406	-48	-166	10	-63
2.814	1407	-46	-154	9	-63
2.816	1408	-42	-137	8	-59
2.818	1409	-37	-117	7	-52
2.82	1410	-31	-91	5	-30
2.822	1411	-23	-63	4	-10
2.824	1412	-15	-32	2	-6
2.826	1413	-7	-2	0	-5
2.828	1414	1	24	-1	-2
2.83	1415	10	55	-3	22
2.832	1416	19	86	-5	33
2.834	1417	27	111	-6	49
2.836	1418	34	133	-7	55
2.838	1419	40	151	-8	60
2.84	1420	44	163	-9	57
2.842	1421	48	172	-9	87
2.844	1422	50	175	-9	69
2.846	1423	50	172	-9	74
2.848	1424	49	166	-9	67
2.85	1425	46	152	-8	62
2.852	1426	41	132	-7	52
2.854	1427	36	109	-5	48
2.856	1428	29	84	-4	25
2.858	1429	21	53	-2	30
2.86	1430	13	25	-1	16
2.862	1431	4	-7	1	-5
2.864	1432	-4	-36	3	-18
2.866	1433	-13	-67	5	-29
2.868	1434	-21	-92	6	-47
2.87	1435	-29	-117	7	-49
2.872	1436	-36	-139	8	-37
2.874	1437	-41	-154	9	-62
2.876	1438	-45	-163	9	-71
2.878	1439	-48	-169	9	-69
2.88	1440	-49	-169	9	-72
2.882	1441	-48	-160	8	-73
2.884	1442	-46	-152	8	-62
2.886	1443	-42	-138	8	-71
2.888	1444	-37	-115	6	-51
2.89	1445	-31	-92	5	-31
2.892	1446	-23	-64	4	-31
2.894	1447	-15	-33	2	-11
2.896	1448	-6	-3	1	-5
2.898	1449	2	26	-1	11
2.9	1450	11	57	-3	25
2.902	1451	20	85	-4	35
2.904	1452	28	110	-5	41
2.906	1453	35	129	-5	58
2.908	1454	41	147	-6	57
2.91	1455	45	159	-7	58
2.912	1456	48	165	-7	77
2.914	1457	50	168	-7	78
2.916	1458	50	165	-7	80
2.918	1459	48	153	-6	80
2.92	1460	44	136	-5	61
2.922	1461	39	116	-4	52
2.924	1462	33	93	-3	41
2.926	1463	26	68	-2	27
2.928	1464	17	37	-1	15
2.93	1465	8	4	1	5
2.932	1466	0	-25	3	-11
2.934	1467	-9	-54	4	-16
2.936	1468	-18	-85	6	-26
2.938	1469	-26	-110	7	-55
2.94	1470	-33	-132	8	-60
2.942	1471	-39	-150	9	-35
2.944	1472	-44	-162	9	-72
2.946	1473	-47	-168	9	-76
2.948	1474	-49	-171	9	-81
2.95	1475	-49	-165	8	-81
2.952	1476	-47	-156	8	-70
2.954	1477	-43	-139	7	-49
2.956	1478	-38	-119	6	-67
2.958	1479	-32	-93	4	-45
2.96	1480	-24	-65	3	-22
2.962	1481	-16	-37	2	-25
2.964	1482	-7	-4	0	-3
2.966	1483	1	25	-2	1
2.968	1484	10	54	-3	1
2.97	1485	19	85	-5	41
2.972	1486	28	113	-6	52
2.974	1487	35	135	-7	64
2.976	1488	41	153	-8	64
2.978	1489	46	165	-8	55
2.98	1490	49	171	-8	84
2.982	1491	50	171	-8	88
2.984	1492	50	168	-8	79
2.986	1493	47	153	-7	71
2.988	1494	44	139	-6	71
2.99	1495	38	116	-5	54
2.992	1496	32	93	-4	62
2.994	1497	24	62	-2	32
2.996	1498	15	31	-1	18
2.998	1499	6	-1	1	3
3	1500	-3	-30	2	-5
3.002	1501	-12	-61	4	-27
3.004	1502	-21	-89	5	-35
3.006	1503	-29	-117	7	-56
3.008	1504	-36	-139	8	-72
3.01	1505	-41	-151	8	-27
3.012	1506	-46	-166	9	-64
3.014	1507	-48	-169	9	-84
3.016	1508	-49	-169	9	-92
3.018	1509	-48	-163	9	-79
3.02	1510	-45	-149	8	-84
3.022	1511	-41	-132	7	-55
3.024	1512	-35	-109	6	-81
3.026	1513	-28	-84	5	-63
3.028	1514	-19	-50	3	-13
3.03	1515	-10	-19	2	-17
3.032	1516	-1	10	1	2
3.034	1517	8	42	-1	4
3.036	1518	17	70	-2	16
3.038	1519	25	98	-4	48
3.04	1520	33	123	-5	61
3.042	1521	40	144	-6	65
3.044	1522	45	156	-6	58
3.046	1523	48	165	-7	68
3.048	1524	50	168	-7	100
3.05	1525	50	165	-7	98
3.052	1526	48	153	-6	85
3.054	1527	44	139	-6	79
3.056	1528	39	119	-5	72
3.058	1529	32	93	-4	59
3.06	1530	24	62	-2	51
3.062	1531	15	31	-1	11
3.064	1532	6	1	0	7
3.066	1533	-3	-31	2	-4
3.068	1534	-12	-59	3	-8
3.07	1535	-21	-90	5	-36
3.072	1536	-30	-118	6	-43
3.074	1537	-37	-139	7	-80
3.076	1538	-42	-151	7	-64
3.078	1539	-46	-163	8	-41
3.08	1540	-49	-169	8	-107
3.082	1541	-49	-166	8	-97
3.084	1542	-47	-157	8	-96
3.086	1543	-44	-143	7	-84
3.088	1544	-39	-123	6	-63
3.09	1545	-33	-100	5	-68
3.092	1546	-25	-72	4	-80
3.094	1547	-16	-38	2	-25
3.096	1548	-7	-8	1	-3
3.098	1549	2	21	0	-3
3.1	1550	12	56	-2	3
3.102	1551	21	84	-3	23
3.104	1552	29	112	-5	35
3.106	1553	36	131	-5	90
3.108	1554	42	149	-6	77
3.11	1555	47	161	-6	55
3.112	1556	49	167	-7	65
3.114	1557	50	167	-7	117
3.116	1558	49	161	-7	103
3.118	1559	46	147	-6	98
3.12	1560	41	127	-5	78
3.122	1561	34	101	-4	60
3.124	1562	27	76	-3	80
3.126	1563	18	45	-2	49
3.128	1564	8	9	0	4
3.13	1565	0	-17	1	2
3.132	1566	-10	-49	2	-20
3.134	1567	-19	-80	4	-11
3.136	1568	-28	-108	5	-33
3.138	1569	-35	-130	6	-78
3.14	1570	-41	-148	7	-99
3.142	1571	-46	-160	7	-41
3.144	1572	-48	-163	7	-70
3.146	1573	-49	-163	7	-109
3.148	1574	-48	-154	6	-113
3.15	1575	-44	-140	6	-114
3.152	1576	-39	-120	5	-81
3.154	1577	-33	-97	4	-48
3.156	1578	-25	-69	3	-80
3.158	1579	-16	-38	2	-72
3.16	1580	-6	-5	1	-14
3.162	1581	3	27	-1	2
3.164	1582	12	56	-2	22
3.166	1583	22	87	-3	15
3.168	1584	30	115	-5	18
3.17	1585	37	137	-6	68
3.172	1586	43	152	-6	111
3.174	1587	47	161	-6	62
3.176	1588	50	167	-6	78
3.178	1589	50	164	-6	112
3.18	1590	48	152	-5	121
3.182	1591	44	138	-5	133
3.184	1592	39	118	-4	99
3.186	1593	32	92	-3	46
3.188	1594	24	61	-1	81
3.19	1595	15	30	0	64
3.192	1596	5	-2	1	17
3.194	1597	-4	-31	2	-6
3.196	1598	-14	-65	4	-34
3.198	1599	-23	-93	5	-32
3.2	1600	-32	-121	6	-14
3.202	1601	-38	-140	7	-88
3.204	1602	-44	-155	7	-123
3.206	1603	-47	-164	8	-64
3.208	1604	-49	-167	8	-102
3.21	1605	-48	-161	8	-99
3.212	1606	-46	-150	7	-127
3.214	1607	-42	-136	7	-140
3.216	1608	-36	-113	6	-103
3.218	1609	-28	-84	5	-40
3.22	1610	-19	-53	4	-72
3.222	1611	-10	-19	2	-64
3.224	1612	0	13	1	-26
3.226	1613	10	45	0	-3
3.228	1614	19	76	-2	42
3.23	1615	28	104	-3	40
3.232	1616	36	129	-4	18
3.234	1617	42	147	-5	96
3.236	1618	47	159	-5	122
3.238	1619	49	162	-5	80
3.24	1620	50	162	-5	124
3.242	1621	48	150	-4	107
3.244	1622	45	139	-4	121
3.246	1623	40	119	-3	157
3.248	1624	33	93	-2	93
3.25	1625	24	62	-1	44
3.252	1626	15	31	0	79
3.254	1627	5	-1	1	29
3.256	1628	-4	-30	2	29
3.258	1629	-14	-62	3	-1
3.26	1630	-24	-96	5	-52
3.262	1631	-32	-121	6	-51
3.264	1632	-39	-142	7	-32
3.266	1633	-44	-154	7	-121
3.268	1634	-48	-163	7	-65
3.27	1635	-49	-163	7	-130
3.272	1636	-48	-154	6	-127
3.274	1637	-45	-143	6	-129
3.276	1638	-41	-126	5	-121
3.278	1639	-34	-100	4	-151
3.28	1640	-26	-72	3	-75
3.282	1641	-17	-41	2	-86
3.284	1642	-7	-8	1	-61
3.286	1643	3	24	0	-18
3.288	1644	13	56	-1	-22
3.29	1645	22	87	-3	14
3.292	1646	31	115	-4	53
3.294	1647	38	137	-5	54
3.296	1648	44	152	-5	85
3.298	1649	48	161	-5	128
3.3	1650	50	164	-5	92
3.302	1651	50	161	-5	133
3.304	1652	47	146	-4	152
3.306	1653	43	132	-4	132
3.308	1654	36	106	-3	133
3.31	1655	28	78	-2	135
3.312	1656	19	47	-1	58
3.314	1657	9	13	0	93
3.316	1658	0	-16	1	40
3.318	1659	-10	-48	2	8
3.32	1660	-20	-79	3	-3
3.322	1661	-29	-110	5	-32
3.324	1662	-37	-135	6	-75
3.326	1663	-43	-150	6	-64
3.328	1664	-47	-162	7	-144
3.33	1665	-49	-165	7	-80
3.332	1666	-49	-162	7	-125
3.334	1667	-46	-150	7	-141
3.336	1668	-42	-133	6	-171
3.338	1669	-36	-110	5	-136
3.34	1670	-28	-82	4	-151
3.342	1671	-18	-48	3	-81
3.344	1672	-8	-14	2	-86
3.346	1673	1	15	1	-93
3.348	1674	11	47	0	-16
3.35	1675	21	78	-1	2
3.352	1676	30	106	-2	33
3.354	1677	38	131	-3	58
3.356	1678	44	149	-4	68
3.358	1679	48	158	-4	100
3.36	1680	50	161	-4	150
3.362	1681	50	155	-3	109
3.364	1682	47	144	-3	149
3.366	1683	42	124	-2	159
3.368	1684	36	104	-2	163
3.37	1685	28	76	-1	163
3.372	1686	18	42	0	132
3.374	1687	8	8	1	62
3.376	1688	-1	-21	2	85
3.378	1689	-12	-56	3	28
3.38	1690	-22	-87	4	-5
3.382	1691	-31	-115	5	-36
3.384	1692	-38	-137	6	-72
3.386	1693	-44	-152	6	-92
3.388	1694	-47	-158	6	-93
3.39	1695	-49	-161	6	-133
3.392	1696	-48	-152	5	-106
3.394	1697	-45	-141	5	-182
3.396	1698	-40	-121	4	-171
3.398	1699	-33	-98	4	-170
3.4	1700	-25	-70	3	-169
3.402	1701	-15	-36	2	-148
3.404	1702	-4	0	1	-91
3.406	1703	5	29	0	-94
3.408	1704	16	63	-1	-46
3.41	1705	25	91	-2	-15
3.412	1706	34	119	-3	34
3.414	1707	41	140	-4	57
3.416	1708	46	152	-4	90
3.418	1709	49	158	-4	86
3.42	1710	50	158	-4	163
3.422	1711	48	146	-3	103
3.424	1712	45	135	-3	183
3.426	1713	39	112	-2	173
3.428	1714	31	83	-1	194
3.43	1715	22	52	0	165
3.432	1716	12	18	1	176
3.434	1717	1	-17	2	78
