#SLFR RTP OL_Test
#t	n	u	v	$\theta$	a
1.776	888	-31	-43	-7	38
1.778	889	-27	-22	-10	43
1.78	890	-22	-1	-12	47
1.782	891	-17	22	-15	57
1.784	892	-11	44	-17	48
1.786	893	-6	66	-20	47
1.788	894	0	88	-22	46
1.79	895	4	101	-23	51
1.792	896	10	122	-25	53
1.794	897	15	137	-26	47
1.796	898	21	152	-26	43
1.798	899	26	167	-27	41
1.8	900	30	176	-27	46
1.802	901	35	188	-27	48
1.804	902	39	194	-26	47
1.806	903	42	197	-25	48
1.808	904	45	197	-23	50
1.81	905	47	197	-22	52
1.812	906	49	194	-20	56
1.814	907	50	185	-17	53
1.816	908	50	176	-15	48
1.818	909	50	165	-12	47
1.82	910	49	151	-9	48
1.822	911	47	134	-6	46
1.824	912	45	117	-3	40
1.826	913	42	98	0	34
1.828	914	39	79	3	27
1.83	915	35	57	6	28
1.832	916	31	36	9	10
1.834	917	26	12	12	0
1.836	918	21	-11	15	-6
1.838	919	16	-33	18	-16
1.84	920	10	-55	20	-26
1.842	921	4	-80	23	-30
1.844	922	-1	-99	25	-48
1.846	923	-6	-117	27	-50
1.848	924	-12	-135	28	-45
1.85	925	-18	-153	29	-57
1.852	926	-23	-168	30	-62
1.854	927	-28	-183	31	-60
1.856	928	-32	-192	31	-64
1.858	929	-36	-198	30	-59
1.86	930	-40	-200	30	-56
1.862	931	-43	-200	29	-57
1.864	932	-46	-200	28	-55
1.866	933	-47	-194	26	-42
1.868	934	-49	-194	25	-39
1.87	935	-49	-186	23	-29
1.872	936	-49	-178	21	-24
1.874	937	-48	-164	18	-17
1.876	938	-46	-150	16	-4
1.878	939	-44	-133	13	6
1.88	940	-41	-114	10	11
1.882	941	-38	-95	7	19
1.884	942	-34	-73	4	27
1.886	943	-29	-49	1	34
1.888	944	-24	-25	-2	38
1.89	945	-19	-4	-4	38
1.892	946	-13	21	-7	39
1.894	947	-8	40	-9	43
1.896	948	-2	65	-12	43
1.898	949	3	81	-13	51
1.9	950	9	102	-15	49
1.902	951	15	123	-17	42
1.904	952	21	141	-18	44
1.906	953	26	156	-19	47
1.908	954	31	168	-19	37
1.91	955	35	177	-19	40
1.912	956	39	183	-18	36
1.914	957	43	192	-18	36
1.916	958	46	195	-17	44
1.918	959	48	195	-16	42
1.92	960	49	189	-14	40
1.922	961	50	183	-12	41
1.924	962	50	174	-10	40
1.926	963	49	162	-8	37
1.928	964	48	151	-6	35
1.93	965	46	134	-3	29
1.932	966	43	114	0	23
1.934	967	39	94	2	29
1.936	968	35	72	5	20
1.938	969	31	50	8	18
1.94	970	26	28	10	6
1.942	971	20	1	13	-4
1.944	972	15	-19	15	-8
1.946	973	9	-45	18	-25
1.948	974	3	-67	20	-33
1.95	975	-2	-86	22	-36
1.952	976	-9	-111	24	-35
1.954	977	-14	-127	25	-37
1.956	978	-20	-145	26	-41
1.958	979	-26	-163	27	-53
1.96	980	-31	-175	27	-53
1.962	981	-35	-184	27	-55
1.964	982	-39	-193	27	-65
1.966	983	-42	-196	26	-64
1.968	984	-45	-199	25	-63
1.97	985	-47	-199	24	-60
1.972	986	-48	-193	22	-55
1.974	987	-49	-190	21	-49
1.976	988	-49	-181	19	-46
1.978	989	-48	-167	16	-36
1.98	990	-46	-153	14	-29
1.982	991	-43	-133	11	-24
1.984	992	-40	-114	8	-14
1.986	993	-36	-92	5	-8
1.988	994	-32	-73	3	0
1.99	995	-27	-48	0	16
1.992	996	-22	-24	-3	23
1.994	997	-16	2	-6	26
1.996	998	-10	24	-8	43
1.998	999	-4	49	-11	47
2	1000	2	71	-13	52
2.002	1001	8	93	-15	56
2.004	1002	14	114	-17	53
2.006	1003	20	132	-18	48
2.008	1004	26	153	-20	59
2.01	1005	31	165	-20	52
2.012	1006	35	177	-21	52
2.014	1007	40	189	-21	51
2.016	1008	43	192	-20	48
2.018	1009	46	198	-20	44
2.02	1010	48	198	-19	48
2.022	1011	49	192	-17	28
2.024	1012	50	189	-16	32
2.026	1013	50	180	-14	29
2.028	1014	49	168	-12	26
2.03	1015	47	154	-10	22
2.032	1016	44	134	-7	13
2.034	1017	41	117	-5	14
2.036	1018	37	98	-3	6
2.038	1019	32	76	-1	-1
2.04	1020	27	51	2	-7
2.042	1021	21	27	4	-13
2.044	1022	15	3	6	-18
2.046	1023	9	-23	9	-20
2.048	1024	3	-45	11	-24
2.05	1025	-3	-67	13	-40
2.052	1026	-9	-89	15	-19
2.054	1027	-15	-111	17	-29
2.056	1028	-21	-129	18	-29
2.058	1029	-27	-147	19	-35
2.06	1030	-32	-162	20	-39
2.062	1031	-36	-171	20	-47
2.064	1032	-40	-177	19	-38
2.066	1033	-44	-186	19	-49
2.068	1034	-46	-186	18	-51
2.07	1035	-48	-186	17	-47
2.072	1036	-49	-183	16	-43
2.074	1037	-49	-177	15	-42
2.076	1038	-48	-166	13	-37
2.078	1039	-46	-152	11	-43
2.08	1040	-44	-138	9	-34
2.082	1041	-41	-118	6	-31
2.084	1042	-37	-99	4	-28
2.086	1043	-32	-74	1	-24
2.088	1044	-27	-52	-1	-15
2.09	1045	-21	-25	-4	-5
2.092	1046	-15	-1	-6	12
2.094	1047	-9	25	-9	21
2.096	1048	-3	47	-11	20
2.098	1049	3	69	-13	29
2.1	1050	10	94	-15	42
2.102	1051	16	113	-16	46
2.104	1052	22	134	-18	49
2.106	1053	28	152	-19	48
2.108	1054	33	167	-20	60
2.11	1055	38	179	-20	63
2.112	1056	42	188	-20	67
2.114	1057	45	191	-19	61
2.116	1058	47	194	-19	58
2.118	1059	49	194	-18	55
2.12	1060	50	191	-17	54
2.122	1061	50	182	-15	43
2.124	1062	49	170	-13	37
2.126	1063	47	159	-12	31
2.128	1064	44	139	-9	25
2.13	1065	41	122	-7	21
2.132	1066	37	103	-5	9
2.134	1067	32	78	-2	-2
2.136	1068	26	53	0	-9
2.138	1069	20	26	3	-12
2.14	1070	14	2	5	-26
2.142	1071	7	-27	8	-31
2.144	1072	1	-49	10	-40
2.146	1073	-5	-71	12	-39
2.148	1074	-12	-96	14	-38
2.15	1075	-18	-115	15	-41
2.152	1076	-24	-136	17	-45
2.154	1077	-30	-154	18	-46
2.156	1078	-35	-166	18	-43
2.158	1079	-39	-178	19	-39
2.16	1080	-43	-187	19	-46
2.162	1081	-46	-190	18	-50
2.164	1082	-48	-193	18	-42
2.166	1083	-49	-187	16	-39
2.168	1084	-49	-181	15	-35
2.17	1085	-48	-169	13	-34
2.172	1086	-47	-161	12	-30
2.174	1087	-44	-144	10	-25
2.176	1088	-41	-124	7	-18
2.178	1089	-36	-101	5	-12
2.18	1090	-32	-82	3	-6
2.182	1091	-26	-54	0	-3
2.184	1092	-20	-30	-2	9
2.186	1093	-14	-6	-4	16
2.188	1094	-7	23	-7	25
2.19	1095	0	48	-9	24
2.192	1096	6	70	-11	33
2.194	1097	12	92	-13	36
2.196	1098	19	114	-14	42
2.198	1099	25	135	-16	42
2.2	1100	31	153	-17	44
2.202	1101	36	168	-18	50
2.204	1102	40	177	-18	52
2.206	1103	44	186	-18	53
2.208	1104	47	192	-18	48
2.21	1105	49	192	-17	44
2.212	1106	50	189	-16	56
2.214	1107	50	183	-15	55
2.216	1108	49	171	-13	48
2.218	1109	47	160	-12	48
2.22	1110	44	143	-10	37
2.222	1111	41	123	-7	36
2.224	1112	36	100	-5	32
2.226	1113	31	78	-3	17
2.228	1114	25	50	0	9
2.23	1115	19	26	2	7
2.232	1116	12	-3	5	-3
2.234	1117	5	-29	7	-6
2.236	1118	-1	-54	10	-23
2.238	1119	-8	-79	12	-27
2.24	1120	-15	-101	13	-33
2.242	1121	-21	-123	15	-27
2.244	1122	-27	-141	16	-40
2.246	1123	-33	-159	17	-48
2.248	1124	-38	-174	18	-55
2.25	1125	-42	-183	18	-59
2.252	1126	-45	-189	18	-52
2.254	1127	-47	-192	18	-54
2.256	1128	-49	-192	17	-52
2.258	1129	-49	-186	16	-50
2.26	1130	-48	-177	15	-40
2.262	1131	-47	-168	14	-36
2.264	1132	-44	-151	12	-32
2.266	1133	-41	-134	10	-31
2.268	1134	-36	-111	8	-23
2.27	1135	-31	-89	6	-13
2.272	1136	-25	-61	3	2
2.274	1137	-19	-36	1	4
2.276	1138	-12	-9	-1	23
2.278	1139	-5	17	-3	28
2.28	1140	1	42	-6	43
2.282	1141	8	67	-8	45
2.284	1142	15	89	-9	48
2.286	1143	22	114	-11	49
2.288	1144	28	132	-12	58
2.29	1145	33	147	-13	59
2.292	1146	38	162	-14	66
2.294	1147	43	174	-14	41
2.296	1148	46	180	-14	55
2.298	1149	48	183	-14	60
2.3	1150	50	183	-13	67
2.302	1151	50	177	-12	52
2.304	1152	49	168	-11	50
2.306	1153	47	154	-9	35
2.308	1154	45	143	-8	40
2.31	1155	41	123	-6	26
2.312	1156	36	97	-3	14
2.314	1157	31	75	-1	6
2.316	1158	25	50	1	14
2.318	1159	19	23	4	8
2.32	1160	12	-3	6	0
2.322	1161	4	-32	8	-7
2.324	1162	-2	-54	10	-23
2.326	1163	-9	-79	12	-19
2.328	1164	-16	-101	13	-32
2.33	1165	-23	-126	15	-49
2.332	1166	-29	-144	16	-50
2.334	1167	-35	-162	17	-43
2.336	1168	-39	-171	17	-38
2.338	1169	-43	-180	17	-37
2.34	1170	-46	-186	17	-42
2.342	1171	-48	-186	16	-41
2.344	1172	-49	-186	16	-37
2.346	1173	-49	-180	15	-36
2.348	1174	-47	-165	13	-44
2.35	1175	-45	-154	12	-38
2.352	1176	-42	-137	10	-33
2.354	1177	-37	-114	8	-14
2.356	1178	-32	-92	6	-5
2.358	1179	-26	-67	4	4
2.36	1180	-20	-42	2	3
2.362	1181	-13	-15	0	16
2.364	1182	-6	11	-2	19
2.366	1183	1	37	-4	24
2.368	1184	8	62	-6	23
2.37	1185	15	87	-8	28
2.372	1186	22	112	-10	42
2.374	1187	29	133	-11	58
2.376	1188	34	148	-12	52
2.378	1189	39	163	-13	47
2.38	1190	44	175	-13	48
2.382	1191	47	181	-13	53
2.384	1192	49	184	-13	62
2.386	1193	50	181	-12	52
2.388	1194	50	175	-11	49
2.39	1195	49	166	-10	47
2.392	1196	46	152	-9	49
2.394	1197	43	135	-7	44
2.396	1198	39	115	-5	33
2.398	1199	33	90	-3	21
2.4	1200	28	68	-1	17
2.402	1201	21	40	1	16
2.404	1202	14	13	3	-1
2.406	1203	6	-16	5	-11
2.408	1204	0	-39	7	-19
2.41	1205	-8	-67	9	-24
2.412	1206	-15	-92	11	-27
2.414	1207	-22	-117	13	-35
2.416	1208	-28	-135	14	-39
2.418	1209	-34	-153	15	-46
2.42	1210	-39	-165	15	-39
2.422	1211	-43	-177	16	-53
2.424	1212	-46	-183	16	-59
2.426	1213	-48	-186	16	-67
2.428	1214	-49	-183	15	-55
2.43	1215	-49	-177	14	-49
2.432	1216	-47	-165	13	-44
2.434	1217	-44	-151	12	-45
2.436	1218	-41	-134	10	-33
2.438	1219	-36	-111	8	-19
2.44	1220	-31	-89	6	-20
2.442	1221	-24	-61	4	-11
2.444	1222	-17	-33	2	-17
2.446	1223	-10	-6	0	4
2.448	1224	-2	26	-3	18
2.45	1225	4	48	-5	29
2.452	1226	12	76	-7	35
2.454	1227	19	98	-8	43
2.456	1228	26	123	-10	55
2.458	1229	32	141	-11	36
2.46	1230	38	159	-12	62
2.462	1231	42	168	-12	52
2.464	1232	46	177	-12	63
2.466	1233	48	180	-12	62
2.468	1234	50	180	-11	63
2.47	1235	50	177	-11	52
2.472	1236	49	168	-10	59
2.474	1237	47	154	-8	47
2.476	1238	43	137	-7	38
2.478	1239	39	117	-5	30
2.48	1240	33	91	-3	16
2.482	1241	27	69	-2	7
2.484	1242	20	41	0	9
2.486	1243	13	14	2	-11
2.488	1244	5	-15	4	-16
2.49	1245	-2	-41	6	-23
2.492	1246	-9	-66	8	-30
2.494	1247	-17	-94	10	-42
2.496	1248	-24	-116	11	-45
2.498	1249	-30	-134	12	-55
2.5	1250	-36	-152	13	-35
2.502	1251	-41	-167	14	-46
2.504	1252	-45	-176	14	-56
2.506	1253	-47	-179	14	-56
2.508	1254	-49	-182	14	-57
2.51	1255	-49	-176	13	-52
2.512	1256	-48	-167	12	-39
2.514	1257	-46	-156	11	-49
2.516	1258	-42	-136	9	-39
2.518	1259	-38	-119	8	-20
2.52	1260	-32	-94	6	-14
2.522	1261	-26	-69	4	-10
2.524	1262	-19	-41	2	-2
2.526	1263	-12	-14	0	-3
2.528	1264	-4	18	-3	15
2.53	1265	3	44	-5	28
2.532	1266	11	72	-7	25
2.534	1267	19	97	-8	32
2.536	1268	26	122	-10	42
2.538	1269	32	140	-11	39
2.54	1270	38	155	-11	54
2.542	1271	43	170	-12	60
2.544	1272	46	176	-12	54
2.546	1273	49	182	-12	64
2.548	1274	50	179	-11	61
2.55	1275	50	176	-11	51
2.552	1276	48	164	-10	53
2.554	1277	46	150	-8	46
2.556	1278	42	133	-7	33
2.558	1279	37	110	-5	37
2.56	1280	31	88	-4	21
2.562	1281	25	63	-2	15
2.564	1282	17	32	0	12
2.566	1283	10	5	2	4
2.568	1284	2	-24	4	-17
2.57	1285	-5	-50	6	-16
2.572	1286	-13	-78	8	-34
2.574	1287	-21	-106	10	-38
2.576	1288	-28	-128	11	-42
2.578	1289	-34	-146	12	-50
2.58	1290	-39	-158	12	-31
2.582	1291	-44	-173	13	-46
2.584	1292	-47	-179	13	-51
2.586	1293	-48	-179	13	-58
2.588	1294	-49	-179	13	-55
2.59	1295	-48	-170	12	-59
2.592	1296	-46	-158	11	-45
2.594	1297	-43	-141	9	-50
2.596	1298	-38	-121	8	-39
2.598	1299	-33	-98	6	-20
2.6	1300	-26	-70	4	-13
2.602	1301	-19	-45	3	-4
2.604	1302	-11	-15	1	4
2.606	1303	-3	14	-1	5
2.608	1304	4	40	-3	16
2.61	1305	12	68	-5	30
2.612	1306	20	96	-7	35
2.614	1307	27	118	-8	42
2.616	1308	34	139	-9	55
2.618	1309	39	154	-10	54
2.62	1310	44	166	-10	51
2.622	1311	47	175	-11	71
2.624	1312	49	178	-11	61
2.626	1313	50	178	-11	67
2.628	1314	49	169	-10	65
2.63	1315	47	157	-9	51
2.632	1316	44	143	-8	45
2.634	1317	40	123	-6	48
2.636	1318	34	100	-5	28
2.638	1319	28	75	-3	32
2.64	1320	21	47	-1	13
2.642	1321	13	17	1	2
2.644	1322	5	-12	3	-2
2.646	1323	-3	-41	5	-11
2.648	1324	-11	-69	7	-38
2.65	1325	-19	-94	8	-33
2.652	1326	-26	-116	9	-43
2.654	1327	-33	-137	10	-38
2.656	1328	-38	-152	11	-40
2.658	1329	-43	-167	12	-60
2.66	1330	-46	-173	12	-63
2.662	1331	-48	-176	12	-58
2.664	1332	-49	-176	12	-57
2.666	1333	-48	-167	11	-55
2.668	1334	-46	-156	10	-55
2.67	1335	-43	-142	9	-44
2.672	1336	-38	-122	8	-38
2.674	1337	-32	-96	6	-13
2.676	1338	-25	-71	5	-18
2.678	1339	-18	-43	3	-5
2.68	1340	-10	-13	1	-1
2.682	1341	-2	16	-1	13
2.684	1342	6	42	-2	29
2.686	1343	14	70	-4	32
2.688	1344	22	98	-6	43
2.69	1345	29	120	-7	56
2.692	1346	36	141	-8	64
2.694	1347	41	156	-9	50
2.696	1348	45	165	-9	53
2.698	1349	48	171	-9	63
2.7	1350	50	174	-9	68
2.702	1351	50	168	-8	66
2.704	1352	49	159	-7	62
2.706	1353	46	145	-6	41
2.708	1354	42	128	-5	53
2.71	1355	37	108	-4	48
2.712	1356	30	80	-2	26
2.714	1357	23	55	-1	14
2.716	1358	15	24	1	2
2.718	1359	7	-5	3	-3
2.72	1360	-1	-34	5	-10
2.722	1361	-9	-62	7	-20
2.724	1362	-17	-87	8	-37
2.726	1363	-25	-115	10	-39
2.728	1364	-32	-137	11	-28
2.73	1365	-38	-152	11	-34
2.732	1366	-43	-167	12	-53
2.734	1367	-46	-173	12	-72
2.736	1368	-48	-176	12	-68
2.738	1369	-49	-173	11	-57
2.74	1370	-48	-167	11	-55
2.742	1371	-46	-156	10	-55
2.744	1372	-42	-139	9	-52
2.746	1373	-37	-116	7	-26
2.748	1374	-31	-93	6	-18
2.75	1375	-24	-65	4	-12
2.752	1376	-16	-37	3	-16
2.754	1377	-8	-7	1	-6
2.756	1378	0	22	-1	14
2.758	1379	8	51	-3	25
2.76	1380	17	82	-5	32
2.762	1381	24	104	-6	42
2.764	1382	32	129	-7	54
2.766	1383	38	147	-8	70
2.768	1384	43	162	-9	51
2.77	1385	47	171	-9	56
2.772	1386	49	174	-9	58
2.774	1387	50	174	-9	73
2.776	1388	49	165	-8	65
2.778	1389	47	156	-8	63
2.78	1390	44	139	-6	39
2.782	1391	39	119	-5	57
2.784	1392	33	96	-4	47
2.786	1393	26	68	-2	35
2.788	1394	18	37	0	11
2.79	1395	9	7	1	-7
2.792	1396	1	-22	3	-9
2.794	1397	-7	-51	5	-12
2.796	1398	-16	-82	7	-27
2.798	1399	-24	-107	8	-46
2.8	1400	-31	-129	9	-46
2.802	1401	-37	-147	10	-31
2.804	1402	-42	-162	11	-43
2.806	1403	-46	-171	11	-58
2.808	1404	-48	-174	11	-76
2.81	1405	-49	-174	11	-76
2.812	1406	-48	-168	11	-61
2.814	1407	-46	-156	10	-57
2.816	1408	-42	-139	9	-58
2.818	1409	-37	-119	8	-49
2.82	1410	-31	-93	6	-27
2.822	1411	-23	-65	5	-10
2.824	1412	-15	-34	3	-1
2.826	1413	-7	-4	1	-5
2.828	1414	1	22	0	-1
2.83	1415	10	53	-2	21
2.832	1416	19	84	-4	32
2.834	1417	27	109	-5	45
2.836	1418	34	131	-6	50
2.838	1419	40	149	-7	64
2.84	1420	44	161	-8	59
2.842	1421	48	170	-8	85
2.844	1422	50	173	-8	69
2.846	1423	50	170	-8	73
2.848	1424	49	161	-7	70
2.85	1425	46	150	-7	64
2.852	1426	41	127	-5	51
2.854	1427	36	107	-4	49
2.856	1428	29	82	-3	28
2.858	1429	21	51	-1	33
2.86	1430	13	23	0	21
2.862	1431	4	-9	2	-2
2.864	1432	-4	-38	4	-19
2.866	1433	-13	-66	5	-20
2.868	1434	-21	-94	7	-42
2.87	1435	-29	-119	8	-50
2.872	1436	-36	-140	9	-50
2.874	1437	-41	-152	9	-47
2.876	1438	-45	-164	10	-67
2.878	1439	-48	-170	10	-61
2.88	1440	-49	-170	10	-70
2.882	1441	-48	-164	10	-75
2.884	1442	-46	-153	9	-62
2.886	1443	-42	-136	8	-65
2.888	1444	-37	-116	7	-59
2.89	1445	-31	-93	6	-30
2.892	1446	-23	-62	4	-30
2.894	1447	-15	-34	3	-13
2.896	1448	-6	-1	1	-1
2.898	1449	2	25	0	15
2.9	1450	11	56	-2	21
2.902	1451	20	87	-4	37
2.904	1452	28	112	-5	43
2.906	1453	35	133	-6	64
2.908	1454	41	151	-7	53
2.91	1455	45	160	-7	56
2.912	1456	48	166	-7	80
2.914	1457	50	169	-7	80
2.916	1458	50	163	-6	86
2.918	1459	48	154	-6	79
2.92	1460	44	137	-5	62
2.922	1461	39	117	-4	59
2.924	1462	33	94	-3	50
2.926	1463	26	66	-1	27
2.928	1464	17	35	0	14
2.93	1465	8	2	2	9
2.932	1466	0	-24	3	-6
2.934	1467	-9	-56	5	-15
2.936	1468	-18	-84	6	-26
2.938	1469	-26	-112	8	-47
2.94	1470	-33	-134	9	-62
2.942	1471	-39	-149	9	-28
2.944	1472	-44	-164	10	-62
2.946	1473	-47	-170	10	-76
2.948	1474	-49	-173	10	-83
2.95	1475	-49	-170	10	-78
2.952	1476	-47	-158	9	-75
2.954	1477	-43	-141	8	-48
2.956	1478	-38	-121	7	-66
2.958	1479	-32	-98	6	-48
2.96	1480	-24	-67	4	-16
2.962	1481	-16	-39	3	-23
2.964	1482	-7	-6	1	-2
2.966	1483	1	20	0	2
2.968	1484	10	52	-2	7
2.97	1485	19	83	-4	40
2.972	1486	28	111	-5	57
2.974	1487	35	133	-6	64
2.976	1488	41	151	-7	71
2.978	1489	46	163	-7	60
2.98	1490	49	169	-7	82
2.982	1491	50	169	-7	87
2.984	1492	50	163	-6	84
2.986	1493	47	151	-6	71
2.988	1494	44	137	-5	74
2.99	1495	38	114	-4	58
2.992	1496	32	91	-3	65
2.994	1497	24	60	-1	35
2.996	1498	15	29	0	22
2.998	1499	6	0	1	8
3	1500	-3	-32	3	-1
3.002	1501	-12	-63	5	-24
3.004	1502	-21	-91	6	-38
3.006	1503	-29	-116	7	-59
3.008	1504	-36	-138	8	-74
3.01	1505	-41	-153	9	-33
3.012	1506	-46	-165	9	-56
3.014	1507	-48	-168	9	-82
3.016	1508	-49	-168	9	-83
3.018	1509	-48	-159	8	-75
3.02	1510	-45	-145	7	-86
3.022	1511	-41	-131	7	-55
3.024	1512	-35	-108	6	-76
3.026	1513	-28	-83	5	-67
3.028	1514	-19	-52	4	-10
3.03	1515	-10	-18	2	-11
3.032	1516	-1	11	1	6
3.034	1517	8	43	-1	7
3.036	1518	17	71	-2	23
3.038	1519	25	99	-4	38
3.04	1520	33	124	-5	68
3.042	1521	40	145	-6	62
3.044	1522	45	157	-6	67
3.046	1523	48	163	-6	62
3.048	1524	50	166	-6	102
3.05	1525	50	163	-6	97
3.052	1526	48	151	-5	95
3.054	1527	44	134	-4	79
3.056	1528	39	114	-3	77
3.058	1529	32	88	-2	59
3.06	1530	24	60	-1	57
3.062	1531	15	29	0	11
3.064	1532	6	0	1	10
3.066	1533	-3	-32	3	-4
3.068	1534	-12	-60	4	-5
3.07	1535	-21	-91	6	-39
3.072	1536	-30	-119	7	-45
3.074	1537	-37	-140	8	-78
3.076	1538	-42	-155	9	-66
3.078	1539	-46	-164	9	-37
3.08	1540	-49	-170	9	-105
3.082	1541	-49	-167	9	-87
3.084	1542	-47	-158	9	-96
3.086	1543	-44	-144	8	-78
3.088	1544	-39	-124	7	-71
3.09	1545	-33	-101	6	-53
3.092	1546	-25	-73	5	-81
3.094	1547	-16	-39	3	-23
3.096	1548	-7	-9	2	-3
3.098	1549	2	20	1	5
3.1	1550	12	55	-1	5
3.102	1551	21	83	-2	25
3.104	1552	29	111	-4	34
3.106	1553	36	133	-5	88
3.108	1554	42	148	-5	83
3.11	1555	47	163	-6	62
3.112	1556	49	166	-6	71
3.114	1557	50	166	-6	114
3.116	1558	49	160	-6	112
3.118	1559	46	146	-5	100
3.12	1560	41	129	-5	80
3.122	1561	34	103	-4	54
3.124	1562	27	75	-2	87
3.126	1563	18	44	-1	54
3.128	1564	8	10	0	8
3.13	1565	0	-16	1	-2
3.132	1566	-10	-51	3	-12
3.134	1567	-19	-79	4	-13
3.136	1568	-28	-110	6	-40
3.138	1569	-35	-132	7	-83
3.14	1570	-41	-147	7	-102
3.142	1571	-46	-162	8	-43
3.144	1572	-48	-165	8	-69
3.146	1573	-49	-165	8	-108
3.148	1574	-48	-159	8	-112
3.15	1575	-44	-142	7	-112
3.152	1576	-39	-125	7	-78
3.154	1577	-33	-102	6	-53
3.156	1578	-25	-71	4	-76
3.158	1579	-16	-40	3	-75
3.16	1580	-6	-7	2	-17
3.162	1581	3	22	1	2
3.164	1582	12	54	-1	28
3.166	1583	22	85	-2	19
3.168	1584	30	113	-4	22
3.17	1585	37	132	-4	67
3.172	1586	43	150	-5	114
3.174	1587	47	159	-5	60
3.176	1588	50	165	-5	72
3.178	1589	50	162	-5	106
3.18	1590	48	150	-4	119
3.182	1591	44	136	-4	131
3.184	1592	39	116	-3	102
3.186	1593	32	90	-2	49
3.188	1594	24	62	-1	81
3.19	1595	15	31	0	71
3.192	1596	5	-1	1	19
3.194	1597	-4	-30	2	-8
3.196	1598	-14	-65	4	-33
3.198	1599	-23	-93	5	-41
3.2	1600	-32	-121	6	-17
3.202	1601	-38	-140	7	-81
3.204	1602	-44	-155	7	-118
3.206	1603	-47	-164	8	-64
3.208	1604	-49	-167	8	-86
3.21	1605	-48	-161	8	-99
3.212	1606	-46	-150	7	-120
3.214	1607	-42	-136	7	-133
3.216	1608	-36	-113	6	-107
3.218	1609	-28	-84	5	-40
3.22	1610	-19	-50	3	-71
3.222	1611	-10	-19	2	-63
3.224	1612	0	13	1	-23
3.226	1613	10	45	0	-4
3.228	1614	19	76	-2	48
3.23	1615	28	104	-3	41
3.232	1616	36	129	-4	27
3.234	1617	42	147	-5	76
3.236	1618	47	159	-5	123
3.238	1619	49	162	-5	78
3.24	1620	50	162	-5	124
3.242	1621	48	150	-4	103
3.244	1622	45	139	-4	122
3.246	1623	40	119	-3	157
3.248	1624	33	93	-2	110
3.25	1625	24	62	-1	49
3.252	1626	15	31	0	76
3.254	1627	5	-1	1	32
3.256	1628	-4	-30	2	27
3.258	1629	-14	-62	3	-4
3.26	1630	-24	-96	5	-52
3.262	1631	-32	-121	6	-61
3.264	1632	-39	-140	6	-29
3.266	1633	-44	-155	7	-113
3.268	1634	-48	-164	7	-69
3.27	1635	-49	-164	7	-116
3.272	1636	-48	-158	7	-130
3.274	1637	-45	-147	7	-128
3.276	1638	-41	-130	6	-112
3.278	1639	-34	-104	5	-142
3.28	1640	-26	-76	4	-75
3.282	1641	-17	-45	3	-75
3.284	1642	-7	-11	2	-68
3.286	1643	3	21	1	-8
3.288	1644	13	53	0	-16
3.29	1645	22	84	-2	10
3.292	1646	31	112	-3	57
3.294	1647	38	134	-4	57
3.296	1648	44	149	-4	83
3.298	1649	48	161	-5	128
3.3	1650	50	164	-5	82
3.302	1651	50	161	-5	137
3.304	1652	47	149	-5	159
3.306	1653	43	132	-4	137
3.308	1654	36	106	-3	130
3.31	1655	28	78	-2	134
3.312	1656	19	47	-1	59
3.314	1657	9	13	0	95
3.316	1658	0	-16	1	36
3.318	1659	-10	-48	2	4
3.32	1660	-20	-79	3	-6
3.322	1661	-29	-107	4	-30
3.324	1662	-37	-132	5	-67
3.326	1663	-43	-150	6	-56
3.328	1664	-47	-159	6	-144
3.33	1665	-49	-162	6	-76
3.332	1666	-49	-159	6	-122
3.334	1667	-46	-148	6	-139
3.336	1668	-42	-131	5	-172
3.338	1669	-36	-111	5	-130
3.34	1670	-28	-82	4	-147
3.342	1671	-18	-48	3	-78
3.344	1672	-8	-11	1	-78
3.346	1673	1	18	0	-88
3.348	1674	11	50	-1	-18
3.35	1675	21	81	-2	-1
3.352	1676	30	109	-3	37
3.354	1677	38	134	-4	53
3.356	1678	44	149	-4	64
3.358	1679	48	158	-4	107
3.36	1680	50	161	-4	139
3.362	1681	50	158	-4	107
3.364	1682	47	144	-3	158
3.366	1683	42	127	-3	159
3.368	1684	36	104	-2	159
3.37	1685	28	76	-1	164
3.372	1686	18	42	0	127
3.374	1687	8	8	1	65
3.376	1688	-1	-21	2	84
3.378	1689	-12	-56	3	34
3.38	1690	-22	-87	4	3
3.382	1691	-31	-115	5	-39
3.384	1692	-38	-137	6	-66
3.386	1693	-44	-152	6	-87
3.388	1694	-47	-158	6	-93
3.39	1695	-49	-161	6	-124
3.392	1696	-48	-152	5	-93
3.394	1697	-45	-141	5	-189
3.396	1698	-40	-121	4	-173
3.398	1699	-33	-95	3	-172
3.4	1700	-25	-67	2	-162
3.402	1701	-15	-33	1	-141
3.404	1702	-4	2	0	-93
3.406	1703	5	31	-1	-90
3.408	1704	16	65	-2	-38
3.41	1705	25	90	-2	-10
3.412	1706	34	118	-3	22
3.414	1707	41	140	-4	52
3.416	1708	46	152	-4	94
3.418	1709	49	161	-5	90
3.42	1710	50	161	-5	173
3.422	1711	48	149	-4	107
3.424	1712	45	138	-4	189
3.426	1713	39	115	-3	173
3.428	1714	31	86	-2	201
3.43	1715	22	55	-1	166
3.432	1716	12	21	0	169
3.434	1717	1	-14	1	76
3.436	1718	-8	-40	1	98
3.438	1719	-19	-74	2	36
