#SLFR RTP OL_Test
#t	n	u	v	$\theta$	a
1.776	888	-31	-42	-8	45
1.778	889	-27	-21	-11	50
1.78	890	-22	0	-13	45
1.782	891	-17	23	-16	45
1.784	892	-11	45	-18	53
1.786	893	-6	67	-21	64
1.788	894	0	86	-22	44
1.79	895	4	102	-24	46
1.792	896	10	120	-25	41
1.794	897	15	135	-26	40
1.796	898	21	153	-27	52
1.798	899	26	165	-27	50
1.8	900	30	177	-28	39
1.802	901	35	189	-28	48
1.804	902	39	195	-27	52
1.806	903	42	198	-26	49
1.808	904	45	198	-24	48
1.81	905	47	198	-23	44
1.812	906	49	195	-21	40
1.814	907	50	186	-18	56
1.816	908	50	177	-16	51
1.818	909	50	166	-13	51
1.82	910	49	155	-11	50
1.822	911	47	141	-9	47
1.824	912	45	121	-5	45
1.826	913	42	102	-2	41
1.828	914	39	83	1	25
1.83	915	35	61	4	14
1.832	916	31	40	7	18
1.834	917	26	16	10	5
1.836	918	21	-7	13	-5
1.838	919	16	-29	16	-15
1.84	920	10	-54	19	-18
1.842	921	4	-76	21	-27
1.844	922	-1	-95	23	-30
1.846	923	-6	-113	25	-54
1.848	924	-12	-134	27	-56
1.85	925	-18	-152	28	-54
1.852	926	-23	-167	29	-54
1.854	927	-28	-179	29	-58
1.856	928	-32	-191	30	-59
1.858	929	-36	-200	30	-61
1.86	930	-40	-200	30	-52
1.862	931	-43	-200	29	-45
1.864	932	-46	-200	28	-52
1.866	933	-47	-194	26	-49
1.868	934	-49	-194	25	-42
1.87	935	-49	-186	23	-34
1.872	936	-49	-178	21	-22
1.874	937	-48	-164	18	-14
1.876	938	-46	-150	16	-13
1.878	939	-44	-133	13	7
1.88	940	-41	-114	10	18
1.882	941	-38	-95	7	24
1.884	942	-34	-73	4	27
1.886	943	-29	-52	2	27
1.888	944	-24	-28	-1	35
1.89	945	-19	-4	-4	41
1.892	946	-13	18	-6	43
1.894	947	-8	40	-9	45
1.896	948	-2	62	-11	49
1.898	949	3	81	-13	53
1.9	950	9	102	-15	49
1.902	951	15	120	-16	50
1.904	952	21	138	-17	46
1.906	953	26	153	-18	40
1.908	954	31	168	-19	46
1.91	955	35	177	-19	42
1.912	956	39	186	-19	40
1.914	957	43	192	-18	43
1.916	958	46	195	-17	42
1.918	959	48	195	-16	45
1.92	960	49	192	-15	46
1.922	961	50	186	-13	40
1.924	962	50	177	-11	37
1.926	963	49	165	-9	38
1.928	964	48	151	-6	35
1.93	965	46	137	-4	28
1.932	966	43	117	-1	29
1.934	967	39	94	2	22
1.936	968	35	72	5	24
1.938	969	31	53	7	21
1.94	970	26	28	10	7
1.942	971	20	1	13	1
1.944	972	15	-19	15	-10
1.946	973	9	-42	17	-17
1.948	974	3	-67	20	-24
1.95	975	-2	-86	22	-34
1.952	976	-9	-108	23	-50
1.954	977	-14	-127	25	-41
1.956	978	-20	-145	26	-43
1.958	979	-26	-163	27	-43
1.96	980	-31	-175	27	-52
1.962	981	-35	-187	28	-56
1.964	982	-39	-196	28	-56
1.966	983	-42	-200	28	-56
1.968	984	-45	-200	27	-64
1.97	985	-47	-200	26	-63
1.972	986	-48	-194	24	-56
1.974	987	-49	-188	22	-46
1.976	988	-49	-180	20	-39
1.978	989	-48	-169	18	-35
1.98	990	-46	-155	16	-31
1.982	991	-43	-135	13	-20
1.984	992	-40	-116	10	-14
1.986	993	-36	-97	8	-8
1.988	994	-32	-75	5	3
1.99	995	-27	-51	2	10
1.992	996	-22	-27	-1	25
1.994	997	-16	0	-4	31
1.996	998	-10	22	-6	39
1.998	999	-4	47	-9	45
2	1000	2	69	-11	49
2.002	1001	8	91	-13	54
2.004	1002	14	112	-15	57
2.006	1003	20	130	-16	48
2.008	1004	26	148	-17	54
2.01	1005	31	163	-18	56
2.012	1006	35	175	-19	54
2.014	1007	40	187	-19	52
2.016	1008	43	193	-19	51
2.018	1009	46	199	-19	42
2.02	1010	48	199	-18	48
2.022	1011	49	196	-17	38
2.024	1012	50	190	-15	29
2.026	1013	50	181	-13	29
2.028	1014	49	169	-11	27
2.03	1015	47	155	-9	23
2.032	1016	44	138	-7	19
2.034	1017	41	118	-4	16
2.036	1018	37	98	-2	8
2.038	1019	32	73	1	2
2.04	1020	27	51	3	-6
2.042	1021	21	24	6	-11
2.044	1022	15	0	8	-15
2.046	1023	9	-26	11	-22
2.048	1024	3	-48	13	-35
2.05	1025	-3	-70	15	-27
2.052	1026	-9	-92	17	-27
2.054	1027	-15	-111	18	-26
2.056	1028	-21	-133	20	-31
2.058	1029	-27	-151	21	-36
2.06	1030	-32	-163	21	-42
2.062	1031	-36	-175	22	-45
2.064	1032	-40	-184	22	-44
2.066	1033	-44	-193	22	-53
2.068	1034	-46	-193	21	-49
2.07	1035	-48	-193	20	-48
2.072	1036	-49	-190	19	-44
2.074	1037	-49	-181	17	-40
2.076	1038	-48	-170	15	-42
2.078	1039	-46	-156	13	-39
2.08	1040	-44	-142	11	-35
2.082	1041	-41	-122	8	-31
2.084	1042	-37	-103	6	-29
2.086	1043	-32	-78	3	-23
2.088	1044	-27	-53	0	-15
2.09	1045	-21	-29	-2	0
2.092	1046	-15	-2	-5	11
2.094	1047	-9	21	-7	21
2.096	1048	-3	46	-10	28
2.098	1049	3	68	-12	33
2.1	1050	10	93	-14	40
2.102	1051	16	112	-15	46
2.104	1052	22	133	-17	47
2.106	1053	28	151	-18	55
2.108	1054	33	166	-19	57
2.11	1055	38	178	-19	65
2.112	1056	42	187	-19	66
2.114	1057	45	193	-19	65
2.116	1058	47	193	-18	60
2.118	1059	49	193	-17	59
2.12	1060	50	190	-16	50
2.122	1061	50	184	-15	44
2.124	1062	49	172	-13	34
2.126	1063	47	158	-11	33
2.128	1064	44	141	-9	23
2.13	1065	41	124	-7	26
2.132	1066	37	104	-5	8
2.134	1067	32	79	-2	5
2.136	1068	26	51	1	-9
2.138	1069	20	27	3	-15
2.14	1070	14	0	6	-23
2.142	1071	7	-26	8	-28
2.144	1072	1	-48	10	-40
2.146	1073	-5	-70	12	-32
2.148	1074	-12	-95	14	-34
2.15	1075	-18	-117	16	-37
2.152	1076	-24	-135	17	-39
2.154	1077	-30	-153	18	-48
2.156	1078	-35	-165	18	-44
2.158	1079	-39	-177	19	-46
2.16	1080	-43	-186	19	-50
2.162	1081	-46	-192	19	-45
2.164	1082	-48	-192	18	-42
2.166	1083	-49	-189	17	-37
2.168	1084	-49	-180	15	-30
2.17	1085	-48	-171	14	-33
2.172	1086	-47	-160	12	-29
2.174	1087	-44	-143	10	-25
2.176	1088	-41	-126	8	-16
2.178	1089	-36	-103	6	-13
2.18	1090	-32	-84	4	-6
2.182	1091	-26	-56	1	0
2.184	1092	-20	-32	-1	9
2.186	1093	-14	-5	-4	14
2.188	1094	-7	21	-6	19
2.19	1095	0	46	-8	23
2.192	1096	6	68	-10	28
2.194	1097	12	90	-12	34
2.196	1098	19	115	-14	39
2.198	1099	25	133	-15	42
2.2	1100	31	151	-16	44
2.202	1101	36	166	-17	48
2.204	1102	40	175	-17	46
2.206	1103	44	184	-17	53
2.208	1104	47	187	-16	52
2.21	1105	49	190	-16	55
2.212	1106	50	187	-15	54
2.214	1107	50	181	-14	53
2.216	1108	49	169	-12	47
2.218	1109	47	155	-10	42
2.22	1110	44	138	-8	39
2.222	1111	41	121	-6	33
2.224	1112	36	98	-4	26
2.226	1113	31	76	-2	20
2.228	1114	25	48	1	7
2.23	1115	19	24	3	5
2.232	1116	12	-2	5	-5
2.234	1117	5	-31	8	-9
2.236	1118	-1	-53	10	-22
2.238	1119	-8	-78	12	-23
2.24	1120	-15	-103	14	-36
2.242	1121	-21	-122	15	-31
2.244	1122	-27	-140	16	-40
2.246	1123	-33	-158	17	-47
2.248	1124	-38	-173	18	-53
2.25	1125	-42	-182	18	-54
2.252	1126	-45	-188	18	-54
2.254	1127	-47	-191	18	-52
2.256	1128	-49	-191	17	-53
2.258	1129	-49	-185	16	-48
2.26	1130	-48	-176	15	-43
2.262	1131	-47	-164	13	-34
2.264	1132	-44	-147	11	-32
2.266	1133	-41	-130	9	-27
2.268	1134	-36	-107	7	-23
2.27	1135	-31	-85	5	-9
2.272	1136	-25	-60	3	-2
2.274	1137	-19	-35	1	9
2.276	1138	-12	-5	-2	23
2.278	1139	-5	21	-4	29
2.28	1140	1	43	-6	42
2.282	1141	8	68	-8	44
2.284	1142	15	93	-10	48
2.286	1143	22	118	-12	54
2.288	1144	28	136	-13	52
2.29	1145	33	151	-14	59
2.292	1146	38	166	-15	51
2.294	1147	43	178	-15	52
2.296	1148	46	184	-15	58
2.298	1149	48	187	-15	61
2.3	1150	50	187	-14	54
2.302	1151	50	181	-13	61
2.304	1152	49	172	-12	45
2.306	1153	47	158	-10	42
2.308	1154	45	147	-9	39
2.31	1155	41	127	-7	25
2.312	1156	36	101	-4	14
2.314	1157	31	79	-2	16
2.316	1158	25	54	0	4
2.318	1159	19	26	3	8
2.32	1160	12	0	5	-11
2.322	1161	4	-29	7	-13
2.324	1162	-2	-54	10	-13
2.326	1163	-9	-76	11	-23
2.328	1164	-16	-101	13	-26
2.33	1165	-23	-126	15	-40
2.332	1166	-29	-144	16	-44
2.334	1167	-35	-162	17	-52
2.336	1168	-39	-171	17	-41
2.338	1169	-43	-180	17	-49
2.34	1170	-46	-186	17	-46
2.342	1171	-48	-186	16	-41
2.344	1172	-49	-186	16	-41
2.346	1173	-49	-180	15	-35
2.348	1174	-47	-165	13	-42
2.35	1175	-45	-154	12	-42
2.352	1176	-42	-137	10	-34
2.354	1177	-37	-114	8	-26
2.356	1178	-32	-92	6	-15
2.358	1179	-26	-67	4	-10
2.36	1180	-20	-42	2	2
2.362	1181	-13	-12	-1	13
2.364	1182	-6	14	-3	25
2.366	1183	1	40	-5	21
2.368	1184	8	65	-7	30
2.37	1185	15	90	-9	31
2.372	1186	22	112	-10	42
2.374	1187	29	136	-12	48
2.376	1188	34	151	-13	53
2.378	1189	39	163	-13	50
2.38	1190	44	175	-13	42
2.382	1191	47	181	-13	67
2.384	1192	49	184	-13	61
2.386	1193	50	181	-12	60
2.388	1194	50	175	-11	52
2.39	1195	49	166	-10	47
2.392	1196	46	149	-8	45
2.394	1197	43	135	-7	47
2.396	1198	39	115	-5	25
2.398	1199	33	90	-3	24
2.4	1200	28	68	-1	15
2.402	1201	21	40	1	10
2.404	1202	14	13	3	2
2.406	1203	6	-19	6	-7
2.408	1204	0	-42	8	-26
2.41	1205	-8	-67	9	-22
2.412	1206	-15	-89	10	-31
2.414	1207	-22	-114	12	-32
2.416	1208	-28	-132	13	-46
2.418	1209	-34	-150	14	-44
2.42	1210	-39	-162	14	-48
2.422	1211	-43	-174	15	-51
2.424	1212	-46	-180	15	-57
2.426	1213	-48	-183	15	-58
2.428	1214	-49	-180	14	-56
2.43	1215	-49	-174	13	-40
2.432	1216	-47	-162	12	-41
2.434	1217	-44	-148	11	-42
2.436	1218	-41	-131	9	-30
2.438	1219	-36	-108	7	-27
2.44	1220	-31	-86	5	-12
2.442	1221	-24	-58	3	-10
2.444	1222	-17	-30	1	-3
2.446	1223	-10	-3	-1	6
2.448	1224	-2	26	-3	22
2.45	1225	4	48	-5	30
2.452	1226	12	76	-7	37
2.454	1227	19	101	-9	44
2.456	1228	26	123	-10	45
2.458	1229	32	141	-11	38
2.46	1230	38	159	-12	45
2.462	1231	42	168	-12	57
2.464	1232	46	180	-13	58
2.466	1233	48	183	-13	60
2.468	1234	50	186	-13	64
2.47	1235	50	180	-12	54
2.472	1236	49	171	-11	54
2.474	1237	47	159	-10	44
2.476	1238	43	139	-8	31
2.478	1239	39	122	-7	24
2.48	1240	33	96	-5	18
2.482	1241	27	71	-3	7
2.484	1242	20	43	-1	4
2.486	1243	13	16	1	2
2.488	1244	5	-13	3	-10
2.49	1245	-2	-39	5	-10
2.492	1246	-9	-64	7	-25
2.494	1247	-17	-92	9	-37
2.496	1248	-24	-114	10	-41
2.498	1249	-30	-135	12	-54
2.5	1250	-36	-150	12	-35
2.502	1251	-41	-165	13	-37
2.504	1252	-45	-174	13	-49
2.506	1253	-47	-177	13	-50
2.508	1254	-49	-177	12	-51
2.51	1255	-49	-174	12	-49
2.512	1256	-48	-165	11	-40
2.514	1257	-46	-154	10	-49
2.516	1258	-42	-134	8	-47
2.518	1259	-38	-117	7	-28
2.52	1260	-32	-92	5	-19
2.522	1261	-26	-67	3	-11
2.524	1262	-19	-39	1	-2
2.526	1263	-12	-12	-1	-3
2.528	1264	-4	17	-3	12
2.53	1265	3	43	-5	24
2.532	1266	11	71	-7	22
2.534	1267	19	99	-9	27
2.536	1268	26	121	-10	39
2.538	1269	32	139	-11	48
2.54	1270	38	157	-12	40
2.542	1271	43	169	-12	55
2.544	1272	46	175	-12	56
2.546	1273	49	181	-12	71
2.548	1274	50	178	-11	65
2.55	1275	50	175	-11	60
2.552	1276	48	163	-10	40
2.554	1277	46	152	-9	51
2.556	1278	42	132	-7	41
2.558	1279	37	112	-6	33
2.56	1280	31	87	-4	24
2.562	1281	25	62	-2	11
2.564	1282	17	31	0	15
2.566	1283	10	4	2	8
2.568	1284	2	-25	4	-4
2.57	1285	-5	-50	6	-25
2.572	1286	-13	-75	7	-34
2.574	1287	-21	-103	9	-36
2.576	1288	-28	-125	10	-44
2.578	1289	-34	-143	11	-56
2.58	1290	-39	-158	12	-35
2.582	1291	-44	-170	12	-42
2.584	1292	-47	-176	12	-50
2.586	1293	-48	-176	12	-55
2.588	1294	-49	-173	11	-60
2.59	1295	-48	-164	10	-63
2.592	1296	-46	-153	9	-39
2.594	1297	-43	-139	8	-48
2.596	1298	-38	-119	7	-45
2.598	1299	-33	-96	5	-20
2.6	1300	-26	-68	3	-15
2.602	1301	-19	-40	1	8
2.604	1302	-11	-13	0	9
2.606	1303	-3	16	-2	7
2.608	1304	4	42	-4	17
2.61	1305	12	70	-6	38
2.612	1306	20	98	-8	37
2.614	1307	27	120	-9	44
2.616	1308	34	141	-10	49
2.618	1309	39	156	-11	46
2.62	1310	44	168	-11	63
2.622	1311	47	174	-11	75
2.624	1312	49	177	-11	63
2.626	1313	50	174	-10	65
2.628	1314	49	165	-9	59
2.63	1315	47	154	-8	53
2.632	1316	44	140	-7	44
2.634	1317	40	123	-6	39
2.636	1318	34	97	-4	18
2.638	1319	28	75	-3	25
2.64	1320	21	47	-1	16
2.642	1321	13	17	1	7
2.644	1322	5	-12	3	-5
2.646	1323	-3	-41	5	-14
2.648	1324	-11	-69	7	-30
2.65	1325	-19	-94	8	-33
2.652	1326	-26	-119	10	-36
2.654	1327	-33	-140	11	-45
2.656	1328	-38	-152	11	-41
2.658	1329	-43	-167	12	-56
2.66	1330	-46	-173	12	-59
2.662	1331	-48	-176	12	-55
2.664	1332	-49	-173	11	-56
2.666	1333	-48	-164	10	-51
2.668	1334	-46	-156	10	-46
2.67	1335	-43	-139	8	-40
2.672	1336	-38	-119	7	-31
2.674	1337	-32	-96	6	-20
2.676	1338	-25	-68	4	-16
2.678	1339	-18	-40	2	-3
2.68	1340	-10	-13	1	7
2.682	1341	-2	16	-1	8
2.684	1342	6	45	-3	23
2.686	1343	14	73	-5	34
2.688	1344	22	98	-6	45
2.69	1345	29	123	-8	49
2.692	1346	36	144	-9	60
2.694	1347	41	156	-9	55
2.696	1348	45	168	-10	40
2.698	1349	48	174	-10	68
2.7	1350	50	177	-10	56
2.702	1351	50	171	-9	67
2.704	1352	49	165	-9	62
2.706	1353	46	151	-8	53
2.708	1354	42	131	-6	47
2.71	1355	37	111	-5	51
2.712	1356	30	83	-3	24
2.714	1357	23	55	-1	15
2.716	1358	15	27	0	8
2.718	1359	7	-2	2	-2
2.72	1360	-1	-31	4	-7
2.722	1361	-9	-59	6	-13
2.724	1362	-17	-87	8	-35
2.726	1363	-25	-112	9	-34
2.728	1364	-32	-134	10	-36
2.73	1365	-38	-152	11	-22
2.732	1366	-43	-167	12	-57
2.734	1367	-46	-173	12	-61
2.736	1368	-48	-176	12	-68
2.738	1369	-49	-176	12	-63
2.74	1370	-48	-167	11	-53
2.742	1371	-46	-159	11	-53
2.744	1372	-42	-139	9	-55
2.746	1373	-37	-119	8	-32
2.748	1374	-31	-96	7	-20
2.75	1375	-24	-68	5	-15
2.752	1376	-16	-37	3	-16
2.754	1377	-8	-10	2	-6
2.756	1378	0	19	0	0
2.758	1379	8	48	-2	28
2.76	1380	17	76	-3	28
2.762	1381	24	101	-5	42
2.764	1382	32	126	-6	53
2.766	1383	38	144	-7	66
2.768	1384	43	159	-8	59
2.77	1385	47	168	-8	56
2.772	1386	49	171	-8	62
2.774	1387	50	171	-8	67
2.776	1388	49	165	-8	72
2.778	1389	47	153	-7	68
2.78	1390	44	139	-6	51
2.782	1391	39	116	-4	53
2.784	1392	33	93	-3	50
2.786	1393	26	68	-2	37
2.788	1394	18	37	0	16
2.79	1395	9	4	2	-2
2.792	1396	1	-25	4	-9
2.794	1397	-7	-51	5	-19
2.796	1398	-16	-82	7	-24
2.798	1399	-24	-107	8	-46
2.8	1400	-31	-129	9	-48
2.802	1401	-37	-147	10	-29
2.804	1402	-42	-162	11	-44
2.806	1403	-46	-171	11	-56
2.808	1404	-48	-174	11	-77
2.81	1405	-49	-171	10	-78
2.812	1406	-48	-165	10	-72
2.814	1407	-46	-154	9	-53
2.816	1408	-42	-137	8	-57
2.818	1409	-37	-117	7	-52
2.82	1410	-31	-91	5	-25
2.822	1411	-23	-63	4	-11
2.824	1412	-15	-32	2	3
2.826	1413	-7	-5	1	-1
2.828	1414	1	24	-1	1
2.83	1415	10	55	-3	20
2.832	1416	19	83	-4	41
2.834	1417	27	108	-5	49
2.836	1418	34	130	-6	56
2.838	1419	40	148	-7	65
2.84	1420	44	157	-7	60
2.842	1421	48	166	-7	89
2.844	1422	50	169	-7	76
2.846	1423	50	166	-7	70
2.848	1424	49	157	-6	67
2.85	1425	46	143	-5	62
2.852	1426	41	123	-4	54
2.854	1427	36	103	-3	46
2.856	1428	29	75	-1	31
2.858	1429	21	47	0	22
2.86	1430	13	16	2	24
2.862	1431	4	-13	3	-2
2.864	1432	-4	-42	5	-19
2.866	1433	-13	-73	7	-30
2.868	1434	-21	-98	8	-49
2.87	1435	-29	-123	9	-54
2.872	1436	-36	-144	10	-31
2.874	1437	-41	-156	10	-58
2.876	1438	-45	-168	11	-67
2.878	1439	-48	-174	11	-63
2.88	1440	-49	-174	11	-66
2.882	1441	-48	-168	11	-74
2.884	1442	-46	-156	10	-55
2.886	1443	-42	-139	9	-73
2.888	1444	-37	-119	8	-52
2.89	1445	-31	-93	6	-19
2.892	1446	-23	-65	5	-26
2.894	1447	-15	-34	3	-5
2.896	1448	-6	-4	2	2
2.898	1449	2	25	0	14
2.9	1450	11	56	-2	25
2.902	1451	20	84	-3	43
2.904	1452	28	112	-5	42
2.906	1453	35	133	-6	60
2.908	1454	41	148	-6	66
2.91	1455	45	160	-7	59
2.912	1456	48	166	-7	80
2.914	1457	50	169	-7	75
2.916	1458	50	163	-6	80
2.918	1459	48	154	-6	82
2.92	1460	44	137	-5	67
2.922	1461	39	117	-4	49
2.924	1462	33	91	-2	45
2.926	1463	26	66	-1	30
2.928	1464	17	35	0	16
2.93	1465	8	2	2	15
2.932	1466	0	-24	3	-13
2.934	1467	-9	-56	5	-16
2.936	1468	-18	-87	7	-22
2.938	1469	-26	-112	8	-47
2.94	1470	-33	-134	9	-66
2.942	1471	-39	-152	10	-24
2.944	1472	-44	-164	10	-65
2.946	1473	-47	-170	10	-68
2.948	1474	-49	-173	10	-77
2.95	1475	-49	-167	9	-80
2.952	1476	-47	-155	8	-70
2.954	1477	-43	-138	7	-44
2.956	1478	-38	-118	6	-66
2.958	1479	-32	-95	5	-51
2.96	1480	-24	-67	4	-22
2.962	1481	-16	-36	2	-24
2.964	1482	-7	-6	1	1
2.966	1483	1	23	-1	5
2.968	1484	10	55	-3	6
2.97	1485	19	83	-4	35
2.972	1486	28	114	-6	53
2.974	1487	35	135	-7	60
2.976	1488	41	150	-7	70
2.978	1489	46	165	-8	57
2.98	1490	49	171	-8	75
2.982	1491	50	171	-8	88
2.984	1492	50	168	-8	83
2.986	1493	47	153	-7	72
2.988	1494	44	139	-6	80
2.99	1495	38	116	-5	56
2.992	1496	32	93	-4	66
2.994	1497	24	65	-3	37
2.996	1498	15	31	-1	19
2.998	1499	6	1	0	7
3	1500	-3	-31	2	3
3.002	1501	-12	-59	3	-26
3.004	1502	-21	-90	5	-36
3.006	1503	-29	-115	6	-48
3.008	1504	-36	-137	7	-65
3.01	1505	-41	-152	8	-49
3.012	1506	-46	-164	8	-47
3.014	1507	-48	-167	8	-93
3.016	1508	-49	-167	8	-75
3.018	1509	-48	-158	7	-82
3.02	1510	-45	-144	6	-86
3.022	1511	-41	-130	6	-63
3.024	1512	-35	-104	4	-65
3.026	1513	-28	-79	3	-71
3.028	1514	-19	-48	2	-20
3.03	1515	-10	-14	0	-13
3.032	1516	-1	15	-1	0
3.034	1517	8	44	-2	7
3.036	1518	17	75	-4	21
3.038	1519	25	103	-6	32
3.04	1520	33	128	-7	73
3.042	1521	40	146	-7	65
3.044	1522	45	161	-8	52
3.046	1523	48	167	-8	73
3.048	1524	50	170	-8	96
3.05	1525	50	164	-7	101
3.052	1526	48	155	-7	90
3.054	1527	44	138	-6	83
3.056	1528	39	118	-5	61
3.058	1529	32	92	-4	78
3.06	1530	24	64	-3	48
3.062	1531	15	30	-1	11
3.064	1532	6	0	0	3
3.066	1533	-3	-29	1	-5
3.068	1534	-12	-60	3	-3
3.07	1535	-21	-91	5	-36
3.072	1536	-30	-119	6	-53
3.074	1537	-37	-140	7	-73
3.076	1538	-42	-152	7	-81
3.078	1539	-46	-161	7	-39
3.08	1540	-49	-167	7	-97
3.082	1541	-49	-164	7	-86
3.084	1542	-47	-152	6	-108
3.086	1543	-44	-141	6	-78
3.088	1544	-39	-121	5	-76
3.09	1545	-33	-98	4	-56
3.092	1546	-25	-67	2	-73
3.094	1547	-16	-36	1	-43
3.096	1548	-7	-6	0	-2
3.098	1549	2	26	-2	-4
3.1	1550	12	58	-3	15
3.102	1551	21	89	-5	20
3.104	1552	29	114	-6	40
3.106	1553	36	136	-7	90
3.108	1554	42	151	-7	96
3.11	1555	47	166	-8	44
3.112	1556	49	169	-8	85
3.114	1557	50	169	-8	110
3.116	1558	49	163	-8	114
3.118	1559	46	149	-7	101
3.12	1560	41	129	-6	79
3.122	1561	34	103	-5	50
3.124	1562	27	78	-4	91
3.126	1563	18	47	-3	51
3.128	1564	8	13	-2	8
3.13	1565	0	-16	0	-6
3.132	1566	-10	-48	1	-18
3.134	1567	-19	-79	3	-20
3.136	1568	-28	-107	4	-33
3.138	1569	-35	-129	5	-83
3.14	1570	-41	-147	6	-98
3.142	1571	-46	-159	6	-51
3.144	1572	-48	-162	6	-60
3.146	1573	-49	-162	6	-110
3.148	1574	-48	-156	6	-114
3.15	1575	-44	-139	5	-118
3.152	1576	-39	-119	4	-84
3.154	1577	-33	-96	3	-48
3.156	1578	-25	-68	2	-82
3.158	1579	-16	-37	1	-70
3.16	1580	-6	-4	0	-16
3.162	1581	3	25	-1	6
3.164	1582	12	57	-3	29
3.166	1583	22	88	-4	23
3.168	1584	30	113	-5	27
3.17	1585	37	135	-6	76
3.172	1586	43	153	-7	118
3.174	1587	47	162	-7	61
3.176	1588	50	168	-7	83
3.178	1589	50	165	-7	106
3.18	1590	48	153	-6	121
3.182	1591	44	139	-6	135
3.184	1592	39	119	-5	96
3.186	1593	32	93	-4	45
3.188	1594	24	65	-3	76
3.19	1595	15	34	-2	65
3.192	1596	5	-1	0	15
3.194	1597	-4	-30	1	-4
3.196	1598	-14	-61	2	-39
3.198	1599	-23	-92	4	-37
3.2	1600	-32	-120	5	-10
3.202	1601	-38	-138	6	-79
3.204	1602	-44	-153	6	-113
3.206	1603	-47	-159	6	-63
3.208	1604	-49	-162	6	-101
3.21	1605	-48	-156	6	-97
3.212	1606	-46	-145	5	-120
3.214	1607	-42	-131	5	-136
3.216	1608	-36	-108	4	-102
3.218	1609	-28	-80	3	-43
3.22	1610	-19	-49	2	-72
3.222	1611	-10	-18	1	-49
3.224	1612	0	17	-1	-24
3.226	1613	10	49	-2	2
3.228	1614	19	77	-3	42
3.23	1615	28	105	-4	48
3.232	1616	36	130	-5	23
3.234	1617	42	148	-6	93
3.236	1618	47	160	-6	111
3.238	1619	49	163	-6	84
3.24	1620	50	163	-6	132
3.242	1621	48	151	-5	106
3.244	1622	45	140	-5	117
3.246	1623	40	120	-4	150
3.248	1624	33	94	-3	96
3.25	1625	24	63	-2	53
3.252	1626	15	32	-1	77
3.254	1627	5	0	0	26
3.256	1628	-4	-29	1	27
3.258	1629	-14	-63	3	4
3.26	1630	-24	-94	4	-47
3.262	1631	-32	-119	5	-50
3.264	1632	-39	-140	6	-39
3.266	1633	-44	-155	7	-117
3.268	1634	-48	-164	7	-58
3.27	1635	-49	-164	7	-125
3.272	1636	-48	-158	7	-122
3.274	1637	-45	-147	7	-128
3.276	1638	-41	-130	6	-112
3.278	1639	-34	-104	5	-134
3.28	1640	-26	-76	4	-65
3.282	1641	-17	-45	3	-78
3.284	1642	-7	-11	2	-51
3.286	1643	3	21	1	-12
3.288	1644	13	53	0	-16
3.29	1645	22	84	-2	10
3.292	1646	31	112	-3	60
3.294	1647	38	134	-4	51
3.296	1648	44	149	-4	87
3.298	1649	48	158	-4	125
3.3	1650	50	164	-5	91
3.302	1651	50	161	-5	121
3.304	1652	47	146	-4	157
3.306	1653	43	132	-4	129
3.308	1654	36	106	-3	135
3.31	1655	28	78	-2	129
3.312	1656	19	47	-1	59
3.314	1657	9	13	0	95
3.316	1658	0	-16	1	49
3.318	1659	-10	-48	2	3
3.32	1660	-20	-79	3	-1
3.322	1661	-29	-110	5	-33
3.324	1662	-37	-135	6	-57
3.326	1663	-43	-150	6	-57
3.328	1664	-47	-162	7	-143
3.33	1665	-49	-165	7	-75
3.332	1666	-49	-162	7	-117
3.334	1667	-46	-148	6	-128
3.336	1668	-42	-134	6	-165
3.338	1669	-36	-111	5	-125
3.34	1670	-28	-82	4	-144
3.342	1671	-18	-48	3	-67
3.344	1672	-8	-14	2	-82
3.346	1673	1	15	1	-83
3.348	1674	11	47	0	-17
3.35	1675	21	78	-1	7
3.352	1676	30	106	-2	38
3.354	1677	38	131	-3	57
3.356	1678	44	146	-3	61
3.358	1679	48	158	-4	112
3.36	1680	50	161	-4	143
3.362	1681	50	158	-4	112
3.364	1682	47	146	-4	153
3.366	1683	42	126	-3	150
3.368	1684	36	103	-2	155
3.37	1685	28	75	-1	158
3.372	1686	18	41	0	121
3.374	1687	8	7	1	61
3.376	1688	-1	-22	2	85
3.378	1689	-12	-57	3	29
3.38	1690	-22	-85	3	8
3.382	1691	-31	-113	4	-33
3.384	1692	-38	-138	6	-61
3.386	1693	-44	-153	6	-87
3.388	1694	-47	-159	6	-91
3.39	1695	-49	-162	6	-121
3.392	1696	-48	-153	5	-103
3.394	1697	-45	-142	5	-171
3.396	1698	-40	-122	4	-162
3.398	1699	-33	-96	3	-161
3.4	1700	-25	-68	2	-160
3.402	1701	-15	-34	1	-138
3.404	1702	-4	1	0	-84
3.406	1703	5	30	-1	-90
3.408	1704	16	62	-1	-28
3.41	1705	25	90	-2	-13
3.412	1706	34	118	-3	37
3.414	1707	41	140	-4	50
3.416	1708	46	152	-4	93
3.418	1709	49	158	-4	83
3.42	1710	50	158	-4	168
3.422	1711	48	146	-3	104
3.424	1712	45	135	-3	178
3.426	1713	39	112	-2	164
3.428	1714	31	83	-1	192
3.43	1715	22	52	0	171
3.432	1716	12	18	1	169
3.434	1717	1	-17	2	75
3.436	1718	-8	-43	2	93
3.438	1719	-19	-77	3	43
3.44	1720	-28	-105	4	-6
