#SLFR RTP OL_Test
#t	n	u	v	$\theta$	a
1.774	887	-35	-66	-3	39
1.776	888	-31	-45	-6	38
1.778	889	-27	-24	-9	33
1.78	890	-22	-3	-11	52
1.782	891	-17	20	-14	48
1.784	892	-11	42	-16	45
1.786	893	-6	64	-19	45
1.788	894	0	86	-21	37
1.79	895	4	99	-22	44
1.792	896	10	120	-24	52
1.794	897	15	135	-25	44
1.796	898	21	150	-25	41
1.798	899	26	162	-25	43
1.8	900	30	171	-25	44
1.802	901	35	183	-25	53
1.804	902	39	189	-24	50
1.806	903	42	192	-23	44
1.808	904	45	192	-21	48
1.81	905	47	192	-20	61
1.812	906	49	189	-18	52
1.814	907	50	180	-15	60
1.816	908	50	171	-13	48
1.818	909	50	160	-10	53
1.82	910	49	146	-7	52
1.822	911	47	129	-4	48
1.824	912	45	112	-1	35
1.826	913	42	93	2	34
1.828	914	39	74	5	31
1.83	915	35	52	8	22
1.832	916	31	31	11	10
1.834	917	26	7	14	-4
1.836	918	21	-16	17	-17
1.838	919	16	-35	19	-11
1.84	920	10	-60	22	-27
1.842	921	4	-82	24	-39
1.844	922	-1	-101	26	-45
1.846	923	-6	-119	28	-50
1.848	924	-12	-137	29	-51
1.85	925	-18	-158	31	-54
1.852	926	-23	-170	31	-60
1.854	927	-28	-185	32	-65
1.856	928	-32	-194	32	-57
1.858	929	-36	-200	32	-59
1.86	930	-40	-200	32	-57
1.862	931	-43	-200	31	-52
1.864	932	-46	-200	30	-49
1.866	933	-47	-194	28	-38
1.868	934	-49	-192	26	-29
1.87	935	-49	-184	24	-29
1.872	936	-49	-176	22	-20
1.874	937	-48	-165	20	-11
1.876	938	-46	-148	17	1
1.878	939	-44	-132	14	6
1.88	940	-41	-116	12	16
1.882	941	-38	-97	9	20
1.884	942	-34	-75	6	27
1.886	943	-29	-51	3	36
1.888	944	-24	-27	0	32
1.89	945	-19	-3	-3	36
1.892	946	-13	19	-5	36
1.894	947	-8	41	-8	42
1.896	948	-2	63	-10	41
1.898	949	3	81	-12	39
1.9	950	9	102	-14	39
1.902	951	15	120	-15	43
1.904	952	21	138	-16	39
1.906	953	26	153	-17	44
1.908	954	31	165	-17	37
1.91	955	35	174	-17	38
1.912	956	39	183	-17	41
1.914	957	43	189	-16	42
1.916	958	46	192	-15	40
1.918	959	48	192	-14	43
1.92	960	49	186	-12	44
1.922	961	50	180	-10	45
1.924	962	50	171	-8	45
1.926	963	49	159	-6	41
1.928	964	48	148	-4	35
1.93	965	46	131	-1	34
1.932	966	43	114	1	29
1.934	967	39	91	4	26
1.936	968	35	69	7	16
1.938	969	31	50	9	14
1.94	970	26	25	12	3
1.942	971	20	-1	15	-4
1.944	972	15	-21	17	-16
1.946	973	9	-44	19	-35
1.948	974	3	-69	22	-34
1.95	975	-2	-85	23	-36
1.952	976	-9	-110	25	-39
1.954	977	-14	-126	26	-48
1.956	978	-20	-147	28	-48
1.958	979	-26	-162	28	-57
1.96	980	-31	-177	29	-56
1.962	981	-35	-186	29	-63
1.964	982	-39	-195	29	-64
1.966	983	-42	-198	28	-65
1.968	984	-45	-200	28	-61
1.97	985	-47	-197	26	-60
1.972	986	-48	-194	25	-52
1.974	987	-49	-188	23	-49
1.976	988	-49	-180	21	-40
1.978	989	-48	-169	19	-33
1.98	990	-46	-152	16	-27
1.982	991	-43	-132	13	-23
1.984	992	-40	-116	11	-15
1.986	993	-36	-94	8	-10
1.988	994	-32	-72	5	3
1.99	995	-27	-48	2	14
1.992	996	-22	-24	-1	24
1.994	997	-16	2	-4	30
1.996	998	-10	24	-6	35
1.998	999	-4	49	-9	44
2	1000	2	71	-11	49
2.002	1001	8	93	-13	40
2.004	1002	14	114	-15	50
2.006	1003	20	132	-16	44
2.008	1004	26	150	-17	45
2.01	1005	31	165	-18	50
2.012	1006	35	177	-19	48
2.014	1007	40	189	-19	46
2.016	1008	43	195	-19	48
2.018	1009	46	200	-19	41
2.02	1010	48	200	-18	35
2.022	1011	49	197	-17	33
2.024	1012	50	191	-15	26
2.026	1013	50	182	-13	27
2.028	1014	49	170	-11	27
2.03	1015	47	156	-9	19
2.032	1016	44	139	-7	19
2.034	1017	41	119	-4	12
2.036	1018	37	99	-2	4
2.038	1019	32	74	1	4
2.04	1020	27	49	4	-1
2.042	1021	21	25	6	-13
2.044	1022	15	-1	9	-13
2.046	1023	9	-24	11	-20
2.048	1024	3	-47	13	-24
2.05	1025	-3	-69	15	-24
2.052	1026	-9	-91	17	-33
2.054	1027	-15	-113	19	-36
2.056	1028	-21	-132	20	-35
2.058	1029	-27	-150	21	-45
2.06	1030	-32	-162	21	-50
2.062	1031	-36	-174	22	-47
2.064	1032	-40	-183	22	-54
2.066	1033	-44	-192	22	-57
2.068	1034	-46	-192	21	-52
2.07	1035	-48	-192	20	-59
2.072	1036	-49	-189	19	-52
2.074	1037	-49	-180	17	-52
2.076	1038	-48	-169	15	-49
2.078	1039	-46	-155	13	-46
2.08	1040	-44	-141	11	-39
2.082	1041	-41	-121	8	-38
2.084	1042	-37	-102	6	-29
2.086	1043	-32	-77	3	-21
2.088	1044	-27	-55	1	-12
2.09	1045	-21	-28	-2	3
2.092	1046	-15	-1	-5	10
2.094	1047	-9	22	-7	19
2.096	1048	-3	44	-9	32
2.098	1049	3	69	-12	34
2.1	1050	10	94	-14	42
2.102	1051	16	113	-15	49
2.104	1052	22	134	-17	51
2.106	1053	28	152	-18	55
2.108	1054	33	167	-19	65
2.11	1055	38	179	-19	61
2.112	1056	42	188	-19	63
2.114	1057	45	194	-19	60
2.116	1058	47	194	-18	55
2.118	1059	49	194	-17	52
2.12	1060	50	191	-16	44
2.122	1061	50	185	-15	36
2.124	1062	49	173	-13	35
2.126	1063	47	159	-11	26
2.128	1064	44	142	-9	19
2.13	1065	41	125	-7	14
2.132	1066	37	102	-4	2
2.134	1067	32	80	-2	-4
2.136	1068	26	52	1	-9
2.138	1069	20	25	4	-17
2.14	1070	14	1	6	-25
2.142	1071	7	-28	9	-28
2.144	1072	1	-50	11	-32
2.146	1073	-5	-72	13	-31
2.148	1074	-12	-97	15	-33
2.15	1075	-18	-116	16	-38
2.152	1076	-24	-134	17	-37
2.154	1077	-30	-152	18	-43
2.156	1078	-35	-167	19	-43
2.158	1079	-39	-176	19	-45
2.16	1080	-43	-185	19	-44
2.162	1081	-46	-191	19	-46
2.164	1082	-48	-191	18	-43
2.166	1083	-49	-188	17	-38
2.168	1084	-49	-182	16	-35
2.17	1085	-48	-173	15	-34
2.172	1086	-47	-162	13	-25
2.174	1087	-44	-145	11	-25
2.176	1088	-41	-128	9	-17
2.178	1089	-36	-105	7	-14
2.18	1090	-32	-83	4	-11
2.182	1091	-26	-58	2	0
2.184	1092	-20	-31	-1	5
2.186	1093	-14	-7	-3	8
2.188	1094	-7	22	-6	16
2.19	1095	0	47	-8	19
2.192	1096	6	69	-10	26
2.194	1097	12	88	-11	29
2.196	1098	19	113	-13	39
2.198	1099	25	131	-14	38
2.2	1100	31	149	-15	50
2.202	1101	36	164	-16	50
2.204	1102	40	176	-17	54
2.206	1103	44	185	-17	53
2.208	1104	47	191	-17	55
2.21	1105	49	191	-16	54
2.212	1106	50	188	-15	56
2.214	1107	50	182	-14	39
2.216	1108	49	173	-13	41
2.218	1109	47	159	-11	51
2.22	1110	44	142	-9	45
2.222	1111	41	125	-7	41
2.224	1112	36	99	-4	31
2.226	1113	31	77	-2	19
2.228	1114	25	49	1	16
2.23	1115	19	25	3	6
2.232	1116	12	-4	6	-9
2.234	1117	5	-30	8	-20
2.236	1118	-1	-52	10	-16
2.238	1119	-8	-77	12	-25
2.24	1120	-15	-102	14	-25
2.242	1121	-21	-124	16	-33
2.244	1122	-27	-142	17	-48
2.246	1123	-33	-160	18	-53
2.248	1124	-38	-172	18	-59
2.25	1125	-42	-184	19	-61
2.252	1126	-45	-190	19	-65
2.254	1127	-47	-193	19	-56
2.256	1128	-49	-193	18	-53
2.258	1129	-49	-187	17	-43
2.26	1130	-48	-178	16	-37
2.262	1131	-47	-166	14	-43
2.264	1132	-44	-152	13	-30
2.266	1133	-41	-135	11	-29
2.268	1134	-36	-112	9	-19
2.27	1135	-31	-87	6	-13
2.272	1136	-25	-62	4	-2
2.274	1137	-19	-37	2	13
2.276	1138	-12	-10	0	27
2.278	1139	-5	19	-3	36
2.28	1140	1	41	-5	38
2.282	1141	8	66	-7	43
2.284	1142	15	91	-9	49
2.286	1143	22	113	-10	48
2.288	1144	28	134	-12	55
2.29	1145	33	149	-13	45
2.292	1146	38	161	-13	51
2.294	1147	43	176	-14	50
2.296	1148	46	182	-14	63
2.298	1149	48	185	-14	54
2.3	1150	50	185	-13	52
2.302	1151	50	179	-12	50
2.304	1152	49	170	-11	40
2.306	1153	47	158	-10	40
2.308	1154	45	144	-8	22
2.31	1155	41	124	-6	21
2.312	1156	36	101	-4	8
2.314	1157	31	76	-1	19
2.316	1158	25	51	1	14
2.318	1159	19	27	3	10
2.32	1160	12	-2	6	-5
2.322	1161	4	-31	8	-7
2.324	1162	-2	-53	10	-14
2.326	1163	-9	-78	12	-26
2.328	1164	-16	-100	13	-39
2.33	1165	-23	-125	15	-47
2.332	1166	-29	-143	16	-41
2.334	1167	-35	-161	17	-35
2.336	1168	-39	-170	17	-37
2.338	1169	-43	-179	17	-41
2.34	1170	-46	-185	17	-42
2.342	1171	-48	-185	16	-40
2.344	1172	-49	-185	16	-43
2.346	1173	-49	-179	15	-45
2.348	1174	-47	-164	13	-52
2.35	1175	-45	-153	12	-40
2.352	1176	-42	-136	10	-33
2.354	1177	-37	-113	8	-20
2.356	1178	-32	-91	6	-12
2.358	1179	-26	-66	4	-9
2.36	1180	-20	-41	2	6
2.362	1181	-13	-14	0	7
2.364	1182	-6	12	-2	13
2.366	1183	1	38	-4	10
2.368	1184	8	63	-6	21
2.37	1185	15	88	-8	32
2.372	1186	22	113	-10	45
2.374	1187	29	134	-11	55
2.376	1188	34	149	-12	52
2.378	1189	39	161	-12	51
2.38	1190	44	176	-13	50
2.382	1191	47	182	-13	55
2.384	1192	49	185	-13	55
2.386	1193	50	182	-12	51
2.388	1194	50	176	-11	52
2.39	1195	49	167	-10	50
2.392	1196	46	153	-9	52
2.394	1197	43	136	-7	46
2.396	1198	39	116	-5	34
2.398	1199	33	90	-3	22
2.4	1200	28	68	-1	12
2.402	1201	21	40	1	2
2.404	1202	14	13	3	-9
2.406	1203	6	-16	5	-15
2.408	1204	0	-39	7	-20
2.41	1205	-8	-67	9	-24
2.412	1206	-15	-92	11	-33
2.414	1207	-22	-117	13	-34
2.416	1208	-28	-135	14	-44
2.418	1209	-34	-153	15	-45
2.42	1210	-39	-165	15	-48
2.422	1211	-43	-177	16	-65
2.424	1212	-46	-183	16	-61
2.426	1213	-48	-186	16	-66
2.428	1214	-49	-183	15	-54
2.43	1215	-49	-177	14	-47
2.432	1216	-47	-165	13	-43
2.434	1217	-44	-148	11	-39
2.436	1218	-41	-134	10	-30
2.438	1219	-36	-111	8	-20
2.44	1220	-31	-89	6	-23
2.442	1221	-24	-61	4	-15
2.444	1222	-17	-33	2	-12
2.446	1223	-10	-3	-1	3
2.448	1224	-2	26	-3	25
2.45	1225	4	48	-5	29
2.452	1226	12	76	-7	35
2.454	1227	19	101	-9	48
2.456	1228	26	123	-10	45
2.458	1229	32	141	-11	41
2.46	1230	38	159	-12	54
2.462	1231	42	168	-12	48
2.464	1232	46	180	-13	59
2.466	1233	48	183	-13	66
2.468	1234	50	186	-13	57
2.47	1235	50	180	-12	53
2.472	1236	49	171	-11	59
2.474	1237	47	159	-10	38
2.476	1238	43	139	-8	33
2.478	1239	39	119	-6	25
2.48	1240	33	96	-5	7
2.482	1241	27	71	-3	15
2.484	1242	20	43	-1	6
2.486	1243	13	16	1	-8
2.488	1244	5	-13	3	-10
2.49	1245	-2	-39	5	-16
2.492	1246	-9	-64	7	-34
2.494	1247	-17	-92	9	-36
2.496	1248	-24	-117	11	-52
2.498	1249	-30	-135	12	-44
2.5	1250	-36	-150	12	-37
2.502	1251	-41	-165	13	-46
2.504	1252	-45	-174	13	-56
2.506	1253	-47	-177	13	-50
2.508	1254	-49	-177	12	-56
2.51	1255	-49	-174	12	-45
2.512	1256	-48	-165	11	-47
2.514	1257	-46	-151	9	-51
2.516	1258	-42	-134	8	-41
2.518	1259	-38	-114	6	-28
2.52	1260	-32	-89	4	-24
2.522	1261	-26	-64	2	-8
2.524	1262	-19	-36	0	-11
2.526	1263	-12	-9	-2	0
2.528	1264	-4	20	-4	15
2.53	1265	3	46	-6	22
2.532	1266	11	74	-8	20
2.534	1267	19	99	-9	32
2.536	1268	26	121	-10	40
2.538	1269	32	139	-11	49
2.54	1270	38	157	-12	38
2.542	1271	43	172	-13	60
2.544	1272	46	178	-13	54
2.546	1273	49	184	-13	68
2.548	1274	50	184	-13	63
2.55	1275	50	178	-12	55
2.552	1276	48	166	-11	44
2.554	1277	46	155	-10	54
2.556	1278	42	135	-8	35
2.558	1279	37	115	-7	33
2.56	1280	31	90	-5	15
2.562	1281	25	65	-3	16
2.564	1282	17	34	-1	9
2.566	1283	10	7	1	9
2.568	1284	2	-22	3	-22
2.57	1285	-5	-48	5	-22
2.572	1286	-13	-76	7	-39
2.574	1287	-21	-104	9	-38
2.576	1288	-28	-126	10	-53
2.578	1289	-34	-144	11	-60
2.58	1290	-39	-159	12	-45
2.582	1291	-44	-171	12	-38
2.584	1292	-47	-177	12	-44
2.586	1293	-48	-174	11	-61
2.588	1294	-49	-174	11	-63
2.59	1295	-48	-165	10	-60
2.592	1296	-46	-154	9	-51
2.594	1297	-43	-140	8	-43
2.596	1298	-38	-117	6	-52
2.598	1299	-33	-94	4	-29
2.6	1300	-26	-69	3	-10
2.602	1301	-19	-41	1	4
2.604	1302	-11	-11	-1	3
2.606	1303	-3	18	-3	7
2.608	1304	4	44	-5	13
2.61	1305	12	72	-7	37
2.612	1306	20	100	-9	41
2.614	1307	27	122	-10	35
2.616	1308	34	143	-11	47
2.618	1309	39	155	-11	48
2.62	1310	44	170	-12	71
2.622	1311	47	176	-12	75
2.624	1312	49	176	-11	63
2.626	1313	50	176	-11	61
2.628	1314	49	167	-10	64
2.63	1315	47	156	-9	51
2.632	1316	44	142	-8	45
2.634	1317	40	122	-6	35
2.636	1318	34	99	-5	21
2.638	1319	28	74	-3	30
2.64	1320	21	46	-1	24
2.642	1321	13	16	1	0
2.644	1322	5	-13	3	-5
2.646	1323	-3	-42	5	-22
2.648	1324	-11	-70	7	-32
2.65	1325	-19	-95	8	-40
2.652	1326	-26	-117	9	-40
2.654	1327	-33	-138	10	-59
2.656	1328	-38	-153	11	-42
2.658	1329	-43	-168	12	-52
2.66	1330	-46	-174	12	-62
2.662	1331	-48	-177	12	-61
2.664	1332	-49	-177	12	-61
2.666	1333	-48	-168	11	-57
2.668	1334	-46	-156	10	-45
2.67	1335	-43	-142	9	-48
2.672	1336	-38	-122	8	-44
2.674	1337	-32	-96	6	-26
2.676	1338	-25	-68	4	-10
2.678	1339	-18	-43	3	-1
2.68	1340	-10	-13	1	5
2.682	1341	-2	16	-1	10
2.684	1342	6	45	-3	25
2.686	1343	14	73	-5	41
2.688	1344	22	98	-6	43
2.69	1345	29	123	-8	48
2.692	1346	36	144	-9	62
2.694	1347	41	156	-9	63
2.696	1348	45	168	-10	41
2.698	1349	48	174	-10	74
2.7	1350	50	177	-10	53
2.702	1351	50	174	-10	67
2.704	1352	49	165	-9	67
2.706	1353	46	151	-8	52
2.708	1354	42	131	-6	41
2.71	1355	37	111	-5	52
2.712	1356	30	83	-3	21
2.714	1357	23	58	-2	17
2.716	1358	15	27	0	6
2.718	1359	7	-2	2	-8
2.72	1360	-1	-31	4	-7
2.722	1361	-9	-59	6	-12
2.724	1362	-17	-87	8	-40
2.726	1363	-25	-112	9	-28
2.728	1364	-32	-134	10	-22
2.73	1365	-38	-152	11	-47
2.732	1366	-43	-167	12	-52
2.734	1367	-46	-173	12	-67
2.736	1368	-48	-176	12	-72
2.738	1369	-49	-176	12	-56
2.74	1370	-48	-167	11	-49
2.742	1371	-46	-156	10	-64
2.744	1372	-42	-139	9	-40
2.746	1373	-37	-119	8	-27
2.748	1374	-31	-96	7	-29
2.75	1375	-24	-68	5	-11
2.752	1376	-16	-37	3	-22
2.754	1377	-8	-10	2	-14
2.756	1378	0	19	0	11
2.758	1379	8	48	-2	23
2.76	1380	17	76	-3	28
2.762	1381	24	101	-5	50
2.764	1382	32	126	-6	57
2.766	1383	38	144	-7	75
2.768	1384	43	159	-8	74
2.77	1385	47	168	-8	28
2.772	1386	49	171	-8	59
2.774	1387	50	168	-7	65
2.776	1388	49	162	-7	66
2.778	1389	47	150	-6	66
2.78	1390	44	136	-5	56
2.782	1391	39	116	-4	44
2.784	1392	33	90	-2	64
2.786	1393	26	65	-1	41
2.788	1394	18	34	1	3
2.79	1395	9	4	2	-3
2.792	1396	1	-25	4	-16
2.794	1397	-7	-54	6	-21
2.796	1398	-16	-85	8	-16
2.798	1399	-24	-110	9	-55
2.8	1400	-31	-132	10	-42
2.802	1401	-37	-150	11	-19
2.804	1402	-42	-162	11	-40
2.806	1403	-46	-174	12	-65
2.808	1404	-48	-177	12	-74
2.81	1405	-49	-177	12	-88
2.812	1406	-48	-168	11	-63
2.814	1407	-46	-156	10	-48
2.816	1408	-42	-139	9	-70
2.818	1409	-37	-119	8	-48
2.82	1410	-31	-93	6	-14
2.822	1411	-23	-65	5	-9
2.824	1412	-15	-34	3	6
2.826	1413	-7	-7	2	-17
2.828	1414	1	22	0	-9
2.83	1415	10	53	-2	18
2.832	1416	19	84	-4	43
2.834	1417	27	109	-5	37
2.836	1418	34	131	-6	57
2.838	1419	40	149	-7	77
2.84	1420	44	158	-7	63
2.842	1421	48	170	-8	83
2.844	1422	50	173	-8	70
2.846	1423	50	170	-8	62
2.848	1424	49	161	-7	68
2.85	1425	46	147	-6	68
2.852	1426	41	127	-5	43
2.854	1427	36	107	-4	47
2.856	1428	29	82	-3	40
2.858	1429	21	51	-1	27
2.86	1430	13	23	0	36
2.862	1431	4	-9	2	-14
2.864	1432	-4	-38	4	-22
2.866	1433	-13	-69	6	-35
2.868	1434	-21	-94	7	-43
2.87	1435	-29	-119	8	-55
2.872	1436	-36	-140	9	-32
2.874	1437	-41	-155	10	-58
2.876	1438	-45	-164	10	-62
2.878	1439	-48	-170	10	-52
2.88	1440	-49	-170	10	-74
2.882	1441	-48	-161	9	-79
2.884	1442	-46	-150	8	-62
2.886	1443	-42	-133	7	-78
2.888	1444	-37	-113	6	-51
2.89	1445	-31	-91	5	-30
2.892	1446	-23	-63	4	-32
2.894	1447	-15	-32	2	-12
2.896	1448	-6	-2	1	8
2.898	1449	2	27	-1	8
2.9	1450	11	58	-3	22
2.902	1451	20	86	-4	35
2.904	1452	28	114	-6	35
2.906	1453	35	132	-6	59
2.908	1454	41	150	-7	57
2.91	1455	45	162	-8	51
2.912	1456	48	168	-8	85
2.914	1457	50	171	-8	83
2.916	1458	50	168	-8	84
2.918	1459	48	156	-7	81
2.92	1460	44	139	-6	53
2.922	1461	39	119	-5	43
2.924	1462	33	96	-4	44
2.926	1463	26	71	-3	20
2.928	1464	17	37	-1	8
2.93	1465	8	7	0	9
2.932	1466	0	-22	2	-9
2.934	1467	-9	-54	4	-11
2.936	1468	-18	-82	5	-23
2.938	1469	-26	-107	6	-58
2.94	1470	-33	-129	7	-62
2.942	1471	-39	-147	8	-45
2.944	1472	-44	-159	8	-69
2.946	1473	-47	-168	9	-80
2.948	1474	-49	-171	9	-82
2.95	1475	-49	-168	9	-85
2.952	1476	-47	-156	8	-64
2.954	1477	-43	-139	7	-50
2.956	1478	-38	-119	6	-67
2.958	1479	-32	-96	5	-52
2.96	1480	-24	-65	3	-32
2.962	1481	-16	-37	2	-27
2.964	1482	-7	-4	0	-8
2.966	1483	1	22	-1	-7
2.968	1484	10	54	-3	9
2.97	1485	19	85	-5	44
2.972	1486	28	113	-6	56
2.974	1487	35	135	-7	67
2.976	1488	41	153	-8	42
2.978	1489	46	165	-8	66
2.98	1490	49	171	-8	77
2.982	1491	50	171	-8	93
2.984	1492	50	165	-7	71
2.986	1493	47	153	-7	75
2.988	1494	44	139	-6	60
2.99	1495	38	116	-5	78
2.992	1496	32	93	-4	56
2.994	1497	24	65	-3	28
2.996	1498	15	31	-1	12
2.998	1499	6	1	0	2
3	1500	-3	-31	2	-3
3.002	1501	-12	-59	3	-22
3.004	1502	-21	-90	5	-44
3.006	1503	-29	-115	6	-54
3.008	1504	-36	-137	7	-59
3.01	1505	-41	-152	8	-46
3.012	1506	-46	-164	8	-57
3.014	1507	-48	-167	8	-87
3.016	1508	-49	-164	7	-85
3.018	1509	-48	-158	7	-82
3.02	1510	-45	-144	6	-78
3.022	1511	-41	-127	5	-72
3.024	1512	-35	-104	4	-69
3.026	1513	-28	-79	3	-58
3.028	1514	-19	-48	2	-15
3.03	1515	-10	-14	0	-10
3.032	1516	-1	15	-1	-4
3.034	1517	8	47	-3	5
3.036	1518	17	75	-4	24
3.038	1519	25	103	-6	43
3.04	1520	33	128	-7	60
3.042	1521	40	149	-8	78
3.044	1522	45	161	-8	43
3.046	1523	48	167	-8	77
3.048	1524	50	170	-8	102
3.05	1525	50	167	-8	100
3.052	1526	48	155	-7	83
3.054	1527	44	138	-6	87
3.056	1528	39	118	-5	52
3.058	1529	32	92	-4	76
3.06	1530	24	64	-3	49
3.062	1531	15	33	-2	5
3.064	1532	6	0	0	10
3.066	1533	-3	-29	1	0
3.068	1534	-12	-60	3	-9
3.07	1535	-21	-91	5	-31
3.072	1536	-30	-119	6	-49
3.074	1537	-37	-140	7	-78
3.076	1538	-42	-152	7	-55
3.078	1539	-46	-161	7	-51
3.08	1540	-49	-167	7	-111
3.082	1541	-49	-164	7	-88
3.084	1542	-47	-152	6	-99
3.086	1543	-44	-141	6	-82
3.088	1544	-39	-121	5	-62
3.09	1545	-33	-98	4	-73
3.092	1546	-25	-70	3	-69
3.094	1547	-16	-36	1	-26
3.096	1548	-7	-6	0	-7
3.098	1549	2	23	-1	-3
3.1	1550	12	58	-3	6
3.102	1551	21	86	-4	19
3.104	1552	29	114	-6	42
3.106	1553	36	136	-7	90
3.108	1554	42	151	-7	81
3.11	1555	47	166	-8	60
3.112	1556	49	169	-8	79
3.114	1557	50	169	-8	108
3.116	1558	49	163	-8	109
3.118	1559	46	149	-7	95
3.12	1560	41	129	-6	81
3.122	1561	34	103	-5	55
3.124	1562	27	78	-4	81
3.126	1563	18	44	-2	52
3.128	1564	8	11	-1	9
3.13	1565	0	-15	0	-2
3.132	1566	-10	-50	2	-18
3.134	1567	-19	-78	3	-12
3.136	1568	-28	-109	5	-41
3.138	1569	-35	-131	6	-73
3.14	1570	-41	-146	6	-101
3.142	1571	-46	-161	7	-40
3.144	1572	-48	-164	7	-68
3.146	1573	-49	-164	7	-104
3.148	1574	-48	-158	7	-117
3.15	1575	-44	-144	7	-109
3.152	1576	-39	-124	6	-87
3.154	1577	-33	-101	5	-51
3.156	1578	-25	-73	4	-87
3.158	1579	-16	-42	3	-65
3.16	1580	-6	-6	1	-18
3.162	1581	3	23	0	5
3.164	1582	12	52	-1	26
3.166	1583	22	86	-3	20
3.168	1584	30	111	-4	26
3.17	1585	37	133	-5	73
3.172	1586	43	148	-5	110
3.174	1587	47	160	-6	73
3.176	1588	50	166	-6	68
3.178	1589	50	163	-6	113
3.18	1590	48	154	-6	113
3.182	1591	44	137	-5	133
3.184	1592	39	117	-4	102
3.186	1593	32	91	-3	50
3.188	1594	24	63	-2	70
3.19	1595	15	32	-1	70
3.192	1596	5	-3	1	21
3.194	1597	-4	-32	2	-10
3.196	1598	-14	-63	3	-32
3.198	1599	-23	-94	5	-31
3.2	1600	-32	-122	6	-18
3.202	1601	-38	-140	7	-63
3.204	1602	-44	-155	7	-122
3.206	1603	-47	-161	7	-58
3.208	1604	-49	-164	7	-99
3.21	1605	-48	-158	7	-97
3.212	1606	-46	-147	6	-122
3.214	1607	-42	-130	5	-141
3.216	1608	-36	-110	5	-113
3.218	1609	-28	-82	4	-40
3.22	1610	-19	-48	2	-72
3.222	1611	-10	-17	1	-57
3.224	1612	0	15	0	-25
3.226	1613	10	47	-1	-1
3.228	1614	19	75	-2	42
3.23	1615	28	106	-4	47
3.232	1616	36	131	-5	18
3.234	1617	42	146	-5	84
3.236	1618	47	161	-6	126
3.238	1619	49	164	-6	78
3.24	1620	50	164	-6	122
3.242	1621	48	155	-6	107
3.244	1622	45	141	-5	123
3.246	1623	40	121	-4	150
3.248	1624	33	95	-3	109
3.25	1625	24	64	-2	47
3.252	1626	15	33	-1	75
3.254	1627	5	0	0	37
3.256	1628	-4	-29	1	23
3.258	1629	-14	-63	3	0
3.26	1630	-24	-94	4	-52
3.262	1631	-32	-119	5	-62
3.264	1632	-39	-140	6	-44
3.266	1633	-44	-155	7	-122
3.268	1634	-48	-164	7	-72
3.27	1635	-49	-164	7	-124
3.272	1636	-48	-158	7	-129
3.274	1637	-45	-147	7	-132
3.276	1638	-41	-130	6	-114
3.278	1639	-34	-104	5	-149
3.28	1640	-26	-76	4	-73
3.282	1641	-17	-45	3	-74
3.284	1642	-7	-11	2	-67
3.286	1643	3	21	1	-17
3.288	1644	13	53	0	-22
3.29	1645	22	81	-1	9
3.292	1646	31	112	-3	55
3.294	1647	38	134	-4	55
3.296	1648	44	149	-4	71
3.298	1649	48	158	-4	134
3.3	1650	50	164	-5	82
3.302	1651	50	161	-5	135
3.304	1652	47	146	-4	153
3.306	1653	43	132	-4	136
3.308	1654	36	106	-3	131
3.31	1655	28	78	-2	137
3.312	1656	19	47	-1	63
3.314	1657	9	13	0	89
3.316	1658	0	-16	1	38
3.318	1659	-10	-48	2	2
3.32	1660	-20	-79	3	-6
3.322	1661	-29	-110	5	-37
3.324	1662	-37	-135	6	-69
3.326	1663	-43	-150	6	-59
3.328	1664	-47	-159	6	-148
3.33	1665	-49	-162	6	-83
3.332	1666	-49	-159	6	-111
3.334	1667	-46	-145	5	-140
3.336	1668	-42	-131	5	-168
3.338	1669	-36	-108	4	-134
3.34	1670	-28	-80	3	-145
3.342	1671	-18	-46	2	-87
3.344	1672	-8	-12	1	-74
3.346	1673	1	17	0	-90
3.348	1674	11	49	-1	-20
3.35	1675	21	80	-2	6
3.352	1676	30	108	-3	34
3.354	1677	38	133	-4	51
3.356	1678	44	151	-5	72
3.358	1679	48	160	-5	103
3.36	1680	50	163	-5	157
3.362	1681	50	160	-5	102
3.364	1682	47	146	-4	152
3.366	1683	42	129	-4	152
3.368	1684	36	106	-3	165
3.37	1685	28	78	-2	155
3.372	1686	18	44	-1	128
3.374	1687	8	10	0	56
3.376	1688	-1	-19	1	83
3.378	1689	-12	-54	2	35
3.38	1690	-22	-85	3	-2
3.382	1691	-31	-113	4	-35
3.384	1692	-38	-135	5	-63
3.386	1693	-44	-150	5	-99
3.388	1694	-47	-156	5	-87
3.39	1695	-49	-159	5	-149
3.392	1696	-48	-153	5	-87
3.394	1697	-45	-139	4	-182
3.396	1698	-40	-122	4	-153
3.398	1699	-33	-96	3	-176
3.4	1700	-25	-68	2	-159
3.402	1701	-15	-34	1	-150
3.404	1702	-4	1	0	-90
3.406	1703	5	30	-1	-87
3.408	1704	16	65	-2	-38
3.41	1705	25	93	-3	-13
3.412	1706	34	118	-3	22
3.414	1707	41	140	-4	53
3.416	1708	46	155	-5	88
3.418	1709	49	161	-5	82
3.42	1710	50	161	-5	159
3.422	1711	48	152	-5	101
3.424	1712	45	138	-4	183
3.426	1713	39	115	-3	169
3.428	1714	31	89	-3	197
3.43	1715	22	58	-2	163
3.432	1716	12	24	-1	173
3.434	1717	1	-11	0	84
3.436	1718	-8	-40	1	85
